contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA270617C00005000,2026-08-19 16:07:25+00:00,5.0,343.2,355.0,362.35,0.0,0.0,1.0,6156,2.5976597558593753,True,REGULAR,USD,call
TSLA270617C00010000,2026-08-04 13:38:06+00:00,10.0,316.63,349.05,358.15,0.0,0.0,2.0,192,2.0117237207031247,True,REGULAR,USD,call
TSLA270617C00015000,2026-08-19 19:54:03+00:00,15.0,335.5,344.25,353.35,0.0,0.0,1.0,123,1.812012658691406,True,REGULAR,USD,call
TSLA270617C00020000,2026-01-30 14:32:09+00:00,20.0,408.0,369.9,377.9,0.0,0.0,3.0,70,0.0,True,REGULAR,USD,call
TSLA270617C00025000,2025-10-10 18:44:10+00:00,25.0,398.25,392.45,400.25,0.0,0.0,1.0,1,0.0,True,REGULAR,USD,call
TSLA270617C00030000,2026-06-01 13:39:33+00:00,30.0,396.08,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00035000,2026-02-12 16:21:06+00:00,35.0,388.19,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00040000,2026-07-30 14:05:05+00:00,40.0,270.57,320.0,329.3,0.0,0.0,1.0,69,1.3435091418457028,True,REGULAR,USD,call
TSLA270617C00045000,2026-06-09 13:30:02+00:00,45.0,371.45,349.5,357.4,0.0,0.0,5.0,5,3.810059068603516,True,REGULAR,USD,call
TSLA270617C00050000,2026-08-19 19:29:21+00:00,50.0,302.45,311.0,319.8,0.0,0.0,3.0,50,1.284671545410156,True,REGULAR,USD,call
TSLA270617C00055000,2025-04-25 18:09:09+00:00,55.0,238.3,288.55,296.5,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00060000,2026-07-23 19:58:13+00:00,60.0,265.01,301.15,310.25,0.0,0.0,1.0,18,1.1892130383300783,True,REGULAR,USD,call
TSLA270617C00065000,2026-03-26 18:43:58+00:00,65.0,315.77,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00070000,2026-07-27 16:42:51+00:00,70.0,243.17,291.35,300.7,0.0,0.0,4.0,21,1.1109663592529297,True,REGULAR,USD,call
TSLA270617C00075000,2026-07-08 18:54:31+00:00,75.0,320.57,287.0,295.95,0.0,0.0,1.0,93,1.0954635070800784,True,REGULAR,USD,call
TSLA270617C00080000,2026-07-13 17:39:27+00:00,80.0,318.65,282.0,291.1,0.0,0.0,3.0,119,1.0557908538818361,True,REGULAR,USD,call
