contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280616C00005000,2026-08-14 13:55:41+00:00,5.0,345.0,359.75,369.7,0.0,0.0,1.0,2520,2.0830126049804685,True,REGULAR,USD,call
TSLA280616C00010000,2026-08-31 17:26:57+00:00,10.0,357.69,355.15,365.15,0.0,0.0,10.0,67,1.689454677734375,True,REGULAR,USD,call
TSLA280616C00015000,2025-12-23 20:29:24+00:00,15.0,473.3,410.1,418.1,0.0,0.0,29.0,29,0.0,True,REGULAR,USD,call
TSLA280616C00020000,2025-12-11 14:32:07+00:00,20.0,423.95,400.2,408.2,0.0,0.0,8.0,0,0.0,True,REGULAR,USD,call
TSLA280616C00025000,2025-12-19 19:04:25+00:00,25.0,466.65,399.65,407.7,0.0,0.0,7.0,8,0.0,True,REGULAR,USD,call
TSLA280616C00030000,2026-01-21 20:08:08+00:00,30.0,407.76,373.0,380.8,0.0,0.0,90.0,93,0.0,True,REGULAR,USD,call
TSLA280616C00035000,2026-08-14 13:58:22+00:00,35.0,318.75,332.4,342.35,0.0,0.0,1.0,9,1.1800578106689452,True,REGULAR,USD,call
TSLA280616C00040000,2026-04-23 18:55:50+00:00,40.0,337.81,370.75,380.0,0.0,0.0,4.0,6,0.0,True,REGULAR,USD,call
TSLA280616C00045000,2026-07-23 13:51:52+00:00,45.0,289.78,305.35,315.35,0.0,0.0,14.0,15,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00050000,2026-08-24 15:02:39+00:00,50.0,313.2,318.8,328.8,0.0,0.0,2.0,20,1.056645341796875,True,REGULAR,USD,call
TSLA280616C00055000,2026-04-16 17:06:27+00:00,55.0,340.75,357.9,367.0,0.0,0.0,2.0,172,3.031252421875,True,REGULAR,USD,call
TSLA280616C00060000,2026-07-09 15:16:38+00:00,60.0,343.78,291.65,301.45,0.0,0.0,3.0,283,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00065000,2026-01-15 16:37:53+00:00,65.0,386.5,342.0,350.0,0.0,0.0,1.0,489,2.1020555261230465,True,REGULAR,USD,call
TSLA280616C00070000,2026-07-30 17:33:51+00:00,70.0,245.63,288.6,295.8,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00075000,2026-03-02 14:59:22+00:00,75.0,330.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00085000,2026-07-24 17:31:21+00:00,85.0,235.56,269.7,278.15,0.0,0.0,4.0,28,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00090000,2026-08-31 15:54:52+00:00,90.0,287.3,284.0,293.15,0.0,0.0,1.0,105,0.8746655599975585,True,REGULAR,USD,call
TSLA280616C00095000,2026-07-23 19:13:29+00:00,95.0,237.7,261.0,269.35,0.0,0.0,2.0,50,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00100000,2026-07-30 19:42:50+00:00,100.0,223.57,261.9,269.45,0.0,0.0,1.0,207,0.5075732836914062,True,REGULAR,USD,call
TSLA280616C00110000,2026-09-03 18:19:41+00:00,110.0,285.03,266.0,275.7,0.0,0.0,1.0,17,0.8032551412963866,True,REGULAR,USD,call
TSLA280616C00120000,2026-08-27 16:40:41+00:00,120.0,247.8,258.6,265.7,0.0,0.0,2.0,24,0.7741721801757813,True,REGULAR,USD,call
TSLA280616C00130000,2026-09-01 16:15:08+00:00,130.0,245.25,250.15,257.25,0.0,0.0,1.0,324,0.7506128454589844,True,REGULAR,USD,call
TSLA280616C00140000,2026-07-29 15:51:07+00:00,140.0,184.84,227.95,235.7,0.0,0.0,22.0,27,0.5625348922729493,True,REGULAR,USD,call
TSLA280616C00150000,2026-09-03 14:17:06+00:00,150.0,246.15,233.95,240.75,0.0,0.0,4.0,63,0.7126798751831055,True,REGULAR,USD,call
TSLA280616C00160000,2026-05-19 19:54:49+00:00,160.0,270.07,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00170000,2026-07-27 16:05:06+00:00,170.0,170.0,205.15,210.6,0.0,0.0,2.0,86,0.5397079721069337,True,REGULAR,USD,call
TSLA280616C00175000,2026-08-13 14:37:30+00:00,175.0,186.1,212.15,220.0,0.0,0.0,2.0,4,0.6552158502197267,True,REGULAR,USD,call
TSLA280616C00180000,2026-08-31 18:40:52+00:00,180.0,212.1,211.4,216.05,0.0,0.0,5.0,107,0.6656222402954103,True,REGULAR,USD,call
TSLA280616C00185000,2026-08-11 13:31:51+00:00,185.0,178.89,207.6,212.25,0.0,0.0,5.0,34,0.6589542161560058,True,REGULAR,USD,call
TSLA280616C00190000,2026-08-31 18:40:52+00:00,190.0,204.96,203.9,208.5,0.0,0.0,10.0,86,0.6529270547485352,True,REGULAR,USD,call
TSLA280616C00195000,2026-08-11 13:31:51+00:00,195.0,172.06,200.5,204.8,0.0,0.0,5.0,56,0.6484867915344239,True,REGULAR,USD,call
TSLA280616C00200000,2026-09-08 15:16:34+00:00,200.0,196.0,196.5,201.15,12.639999,6.893543,3.0,216,0.6410863528442383,True,REGULAR,USD,call
TSLA280616C00210000,2026-09-03 18:43:29+00:00,210.0,204.0,189.35,194.0,0.0,0.0,1.0,72,0.6306799627685546,True,REGULAR,USD,call
TSLA280616C00220000,2026-09-03 13:48:45+00:00,220.0,194.0,182.8,186.7,0.0,0.0,1.0,69,0.6214942636108399,True,REGULAR,USD,call
TSLA280616C00230000,2026-09-04 13:30:00+00:00,230.0,173.2,175.65,179.95,0.0,0.0,1.0,93,0.6112862358093263,True,REGULAR,USD,call
TSLA280616C00240000,2026-09-03 16:04:19+00:00,240.0,186.14,169.45,173.0,0.0,0.0,10.0,103,0.6033822621154787,True,REGULAR,USD,call
TSLA280616C00250000,2026-09-08 15:00:06+00:00,250.0,163.0,164.4,167.2,10.649994,6.990478,21.0,318,0.6033364862060548,True,REGULAR,USD,call
TSLA280616C00260000,2026-09-08 16:50:26+00:00,260.0,160.05,158.25,161.1,14.949997,10.303237,3.0,151,0.5967905311584474,True,REGULAR,USD,call
TSLA280616C00270000,2026-09-03 18:47:44+00:00,270.0,165.43,151.05,154.75,0.0,0.0,6.0,169,0.5848735360717773,True,REGULAR,USD,call
TSLA280616C00280000,2026-09-08 17:48:14+00:00,280.0,146.2,146.6,149.5,10.449997,7.6979723,7.0,120,0.5854991401672363,True,REGULAR,USD,call
TSLA280616C00290000,2026-09-08 14:38:16+00:00,290.0,139.5,139.95,143.6,9.610001,7.3985686,4.0,196,0.5755962850952149,True,REGULAR,USD,call
TSLA280616C00300000,2026-09-08 18:29:30+00:00,300.0,136.85,135.8,137.3,12.940002,10.443066,9.0,777,0.5718121432495118,True,REGULAR,USD,call
TSLA280616C00310000,2026-09-04 17:45:11+00:00,310.0,118.93,129.7,133.15,0.0,0.0,3.0,167,0.5677838632202149,True,REGULAR,USD,call
TSLA280616C00320000,2026-09-08 17:43:50+00:00,320.0,125.64,124.55,128.4,9.139999,7.845493,1.0,384,0.5639997213745118,True,REGULAR,USD,call
