contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260515C00005000,2026-03-31 14:48:52+00:00,5.0,359.05,353.35,357.75,0.0,0.0,2.0,6236,8.933598166503906,True,REGULAR,USD,call
TSLA260515C00010000,2025-07-29 14:37:57+00:00,10.0,311.39,0.0,0.0,0.0,0.0,15.0,81,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260515C00015000,2025-07-01 19:15:27+00:00,15.0,287.93,322.15,330.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260515C00020000,2026-02-10 14:48:45+00:00,20.0,402.64,338.4,342.9,0.0,0.0,1.0,13,3.00781498046875,True,REGULAR,USD,call
TSLA260515C00035000,2025-09-16 16:02:59+00:00,35.0,386.09,393.65,400.7,0.0,0.0,,7,0.0,True,REGULAR,USD,call
TSLA260515C00040000,2025-12-17 20:49:16+00:00,40.0,429.95,393.25,396.65,0.0,0.0,,18,0.0,True,REGULAR,USD,call
TSLA260515C00045000,2025-09-16 16:02:28+00:00,45.0,376.92,383.95,391.15,0.0,0.0,5.0,5,0.0,True,REGULAR,USD,call
TSLA260515C00050000,2026-04-01 15:17:46+00:00,50.0,331.77,308.65,313.0,0.0,0.0,2.0,2,2.3476603808593746,True,REGULAR,USD,call
TSLA260515C00055000,2025-09-15 17:22:28+00:00,55.0,365.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260515C00060000,2026-02-09 19:57:10+00:00,60.0,360.97,298.65,303.0,0.0,0.0,2.0,2,2.128910927734375,True,REGULAR,USD,call
TSLA260515C00065000,2025-09-09 14:14:38+00:00,65.0,285.62,348.25,355.05,0.0,0.0,1.0,14,10.83105791809082,True,REGULAR,USD,call
TSLA260515C00070000,2026-03-03 15:20:56+00:00,70.0,320.03,288.7,293.0,0.0,0.0,1.0,29,1.970703271484375,True,REGULAR,USD,call
TSLA260515C00075000,2025-12-22 19:17:40+00:00,75.0,421.17,359.1,362.4,0.0,0.0,,4,0.0,True,REGULAR,USD,call
TSLA260515C00080000,2026-03-05 19:40:05+00:00,80.0,321.88,278.85,283.05,0.0,0.0,2.0,2,1.88671931640625,True,REGULAR,USD,call
TSLA260515C00085000,2026-01-22 20:57:05+00:00,85.0,365.4,310.15,318.4,0.0,0.0,2.0,2,6.026491724700928,True,REGULAR,USD,call
TSLA260515C00090000,2026-03-13 14:53:42+00:00,90.0,304.47,268.75,273.25,0.0,0.0,2.0,4,1.7734386328124998,True,REGULAR,USD,call
TSLA260515C00095000,2025-11-10 15:38:12+00:00,95.0,354.67,342.6,345.6,0.0,0.0,1.0,4,9.75464257522583,True,REGULAR,USD,call
TSLA260515C00100000,2026-03-20 14:53:46+00:00,100.0,273.4,258.95,263.15,0.0,0.0,8.0,383,1.6679704101562502,True,REGULAR,USD,call
TSLA260515C00105000,2025-11-17 20:20:17+00:00,105.0,304.7,332.4,335.25,0.0,0.0,2.0,4,8.4758347807312,True,REGULAR,USD,call
TSLA260515C00110000,2025-09-29 15:53:42+00:00,110.0,335.25,296.0,300.95,0.0,0.0,2.0,141,5.511111509552002,True,REGULAR,USD,call
TSLA260515C00115000,2026-04-01 19:55:54+00:00,115.0,266.8,244.0,248.25,0.0,0.0,2.0,3,1.5258812768554684,True,REGULAR,USD,call
TSLA260515C00120000,2026-04-01 19:55:56+00:00,120.0,261.85,239.05,243.3,0.0,0.0,2.0,113,1.4912134814453122,True,REGULAR,USD,call
TSLA260515C00125000,2026-01-28 16:41:41+00:00,125.0,310.16,270.7,278.85,0.0,0.0,1.0,9,4.411381438903807,True,REGULAR,USD,call
TSLA260515C00130000,2026-03-09 14:18:28+00:00,130.0,254.96,229.25,233.35,0.0,0.0,15.0,19,1.4287137939453123,True,REGULAR,USD,call
TSLA260515C00135000,2026-03-31 19:41:24+00:00,135.0,237.85,224.3,228.4,0.0,0.0,2.0,85,1.394045998535156,True,REGULAR,USD,call
TSLA260515C00140000,2026-04-01 19:56:00+00:00,140.0,242.05,219.25,223.4,0.0,0.0,2.0,20,1.3393587719726558,True,REGULAR,USD,call
TSLA260515C00145000,2025-10-02 15:24:52+00:00,145.0,315.85,263.9,266.95,0.0,0.0,2.0,321,4.400883405151367,True,REGULAR,USD,call
TSLA260515C00150000,2026-04-02 16:21:38+00:00,150.0,215.2,209.4,213.45,-41.87999,-16.290646,3.0,102,1.2739294116210935,True,REGULAR,USD,call
TSLA260515C00155000,2026-03-27 13:50:30+00:00,155.0,211.84,205.1,208.5,0.0,0.0,1.0,90,1.307620649414062,True,REGULAR,USD,call
TSLA260515C00160000,2026-03-26 19:23:40+00:00,160.0,214.34,199.55,203.55,0.0,0.0,1.0,173,1.2148476757812499,True,REGULAR,USD,call
