contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA270319C00050000,2026-09-03 13:35:37+00:00,50.0,325.0,325.65,334.65,0.0,0.0,1.0,2,1.65625171875,True,REGULAR,USD,call
TSLA270319C00060000,2026-08-06 16:32:37+00:00,60.0,261.62,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00070000,2026-03-19 18:33:28+00:00,70.0,316.3,332.5,336.9,0.0,0.0,1.0,2,2.866457911987305,True,REGULAR,USD,call
TSLA270319C00075000,2026-09-22 15:06:21+00:00,75.0,305.39,301.9,309.7,0.0,0.0,30.0,31,1.3865997467041014,True,REGULAR,USD,call
TSLA270319C00080000,2026-04-02 17:57:48+00:00,80.0,288.68,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00085000,2026-03-19 14:24:55+00:00,85.0,300.4,318.8,322.25,0.0,0.0,1.0,1,2.5289953767395015,True,REGULAR,USD,call
TSLA270319C00090000,2026-09-18 19:34:59+00:00,90.0,276.14,288.1,295.7,0.0,0.0,1.0,2,1.3208041772460937,True,REGULAR,USD,call
TSLA270319C00095000,2026-04-24 19:45:03+00:00,95.0,287.4,315.05,321.85,0.0,0.0,2.0,1,2.631778322906495,True,REGULAR,USD,call
TSLA270319C00100000,2026-09-10 18:43:38+00:00,100.0,268.99,276.6,286.0,0.0,0.0,20.0,139,1.1843302502441406,True,REGULAR,USD,call
TSLA270319C00105000,2026-04-02 19:29:46+00:00,105.0,261.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00110000,2026-09-14 16:38:30+00:00,110.0,256.54,268.2,276.3,0.0,0.0,2.0,239,1.16565358581543,True,REGULAR,USD,call
TSLA270319C00115000,2026-04-07 13:47:05+00:00,115.0,236.65,309.25,317.15,0.0,0.0,2.0,68,2.7324250439453124,True,REGULAR,USD,call
TSLA270319C00120000,2026-07-17 16:08:33+00:00,120.0,267.65,231.1,235.75,0.0,0.0,10.0,50,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00125000,2026-05-07 14:51:55+00:00,125.0,294.35,286.65,294.55,0.0,0.0,15.0,15,2.1716964653015136,True,REGULAR,USD,call
