contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA261218C00005000,2026-09-16 18:13:14+00:00,5.0,356.17,358.45,365.3,0.0,0.0,24,11020,4.527348090820313,True,REGULAR,USD,call
TSLA261218C00010000,2026-09-04 17:32:42+00:00,10.0,342.88,352.9,360.4,0.0,0.0,1,574,3.357423481445312,True,REGULAR,USD,call
TSLA261218C00015000,2026-09-04 17:32:42+00:00,15.0,338.01,348.15,355.45,0.0,0.0,1,130,3.0468773828125,True,REGULAR,USD,call
TSLA261218C00020000,2026-09-10 14:16:53+00:00,20.0,346.5,343.25,350.5,0.0,0.0,20,364,2.7851592871093755,True,REGULAR,USD,call
TSLA261218C00025000,2026-07-23 16:53:35+00:00,25.0,297.62,321.45,328.45,0.0,0.0,1,1618,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00030000,2026-09-14 14:43:01+00:00,30.0,328.75,332.95,340.6,0.0,0.0,1,90,2.3037151782226557,True,REGULAR,USD,call
TSLA261218C00035000,2026-06-10 13:52:53+00:00,35.0,357.95,357.8,364.4,0.0,0.0,17,93,7.7578128027343745,True,REGULAR,USD,call
TSLA261218C00040000,2026-09-17 18:52:59+00:00,40.0,327.33,323.5,330.75,13.709991,4.3715296,1,12,2.1743209704589845,True,REGULAR,USD,call
TSLA261218C00045000,2026-09-01 13:36:06+00:00,45.0,312.8,318.5,325.8,0.0,0.0,1,19,2.062016563720703,True,REGULAR,USD,call
TSLA261218C00050000,2026-09-17 14:04:11+00:00,50.0,320.85,313.6,320.85,9.399994,3.018139,1,768,1.9785157324218752,True,REGULAR,USD,call
TSLA261218C00075000,2026-06-30 14:19:11+00:00,75.0,342.7,272.2,279.7,0.0,0.0,1,888,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00080000,2026-08-25 19:54:54+00:00,80.0,272.42,284.4,291.25,0.0,0.0,1,1075,1.6313494995117184,True,REGULAR,USD,call
TSLA261218C00085000,2026-09-09 14:35:26+00:00,85.0,288.45,279.0,286.35,0.0,0.0,2,348,1.5415061987304686,True,REGULAR,USD,call
TSLA261218C00090000,2026-07-30 13:50:39+00:00,90.0,218.99,261.65,269.35,0.0,0.0,4,570,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00095000,2026-06-18 19:22:20+00:00,95.0,303.6,224.25,231.45,0.0,0.0,4,203,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00100000,2026-09-17 16:22:22+00:00,100.0,269.2,264.3,271.55,4.5200195,1.7077299,3,1614,1.414553708496094,True,REGULAR,USD,call
TSLA261218C00105000,2026-07-20 19:08:30+00:00,105.0,268.05,244.1,247.8,0.0,0.0,8,4921,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00110000,2026-07-27 17:19:39+00:00,110.0,199.97,241.95,249.65,0.0,0.0,4,309,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00115000,2026-07-17 16:09:20+00:00,115.0,270.95,234.5,238.4,0.0,0.0,14,117,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00120000,2026-09-15 16:43:56+00:00,120.0,242.6,244.5,251.9,0.0,0.0,2,475,1.2602576049804686,True,REGULAR,USD,call
TSLA261218C00125000,2026-08-18 13:38:09+00:00,125.0,215.0,239.6,246.95,0.0,0.0,4,558,1.2258339489746093,True,REGULAR,USD,call
TSLA261218C00130000,2026-07-27 17:22:09+00:00,130.0,180.84,222.3,230.0,0.0,0.0,1,249,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00135000,2026-09-02 18:42:09+00:00,135.0,219.69,229.7,237.15,0.0,0.0,1,324,1.16016044921875,True,REGULAR,USD,call
TSLA261218C00140000,2026-09-16 19:48:18+00:00,140.0,221.0,225.1,232.25,0.0,0.0,1,593,1.1455120849609375,True,REGULAR,USD,call
TSLA261218C00145000,2026-09-08 13:52:15+00:00,145.0,212.3,219.9,227.3,0.0,0.0,1,325,1.1008345739746095,True,REGULAR,USD,call
TSLA261218C00150000,2026-09-11 16:34:14+00:00,150.0,218.0,215.05,222.4,0.0,0.0,25,2368,1.0753220062255862,True,REGULAR,USD,call
TSLA261218C00155000,2026-09-08 18:43:36+00:00,155.0,214.77,210.25,217.5,0.0,0.0,1,461,1.0522508325195314,True,REGULAR,USD,call
TSLA261218C00160000,2026-09-17 15:35:55+00:00,160.0,208.89,205.5,212.55,3.300003,1.605138,1,597,1.0293017285156252,True,REGULAR,USD,call
TSLA261218C00165000,2026-09-17 15:30:23+00:00,165.0,203.45,201.05,205.95,4.449997,2.2361794,2,780,0.953979952392578,True,REGULAR,USD,call
