contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260520C00270000,2026-05-05 13:40:43+00:00,270.0,130.0,173.65,177.45,0.0,0.0,,1.0,1.57422087890625,True,REGULAR,USD,call
TSLA260520C00290000,2026-05-05 14:27:51+00:00,290.0,105.55,153.55,157.5,0.0,0.0,,1.0,1.3535188574218748,True,REGULAR,USD,call
TSLA260520C00330000,2026-05-13 14:30:25+00:00,330.0,114.25,113.8,117.55,15.080002,15.206214,2.0,7.0,1.0512742749023438,True,REGULAR,USD,call
TSLA260520C00335000,2026-05-08 14:05:46+00:00,335.0,93.29,108.8,112.2,0.0,0.0,,,0.9257819921875,True,REGULAR,USD,call
TSLA260520C00340000,2026-05-08 19:25:54+00:00,340.0,87.18,103.8,107.2,0.0,0.0,,10.0,0.883790224609375,True,REGULAR,USD,call
TSLA260520C00350000,2026-05-12 17:29:00+00:00,350.0,77.2,93.9,97.5,0.0,0.0,1.0,18.0,0.877930908203125,True,REGULAR,USD,call
TSLA260520C00360000,2026-05-13 16:48:47+00:00,360.0,91.04,83.95,87.6,25.43,38.759335,1.0,10.0,0.8105487695312499,True,REGULAR,USD,call
TSLA260520C00365000,2026-05-13 17:47:42+00:00,365.0,83.18,79.1,82.2,23.810001,40.104435,1.0,22.0,0.7304714453125,True,REGULAR,USD,call
TSLA260520C00370000,2026-05-13 19:26:51+00:00,370.0,75.63,74.1,77.6,20.309998,36.71366,3.0,6.0,0.7392604199218749,True,REGULAR,USD,call
TSLA260520C00372500,2026-05-11 15:21:22+00:00,372.5,61.72,71.5,75.1,0.0,0.0,2.0,7.0,0.7050810742187501,True,REGULAR,USD,call
TSLA260520C00375000,2026-05-13 13:38:10+00:00,375.0,65.05,69.95,71.85,10.650002,19.577208,5.0,25.0,0.7048369360351563,True,REGULAR,USD,call
TSLA260520C00377500,2026-05-13 19:16:03+00:00,377.5,71.15,66.7,70.05,23.650002,49.78948,2.0,48.0,0.6770051831054689,True,REGULAR,USD,call
TSLA260520C00380000,2026-05-13 19:03:40+00:00,380.0,67.67,64.35,66.7,19.109997,39.353367,3.0,39.0,0.5649457568359376,True,REGULAR,USD,call
TSLA260520C00382500,2026-05-13 15:42:00+00:00,382.5,70.46,62.0,65.05,22.98,48.399326,2.0,3.0,0.6599155102539063,True,REGULAR,USD,call
TSLA260520C00385000,2026-05-13 18:53:05+00:00,385.0,62.93,59.45,62.5,-0.8499985,-1.3327038,10.0,81.0,0.6279334082031252,True,REGULAR,USD,call
TSLA260520C00387500,2026-05-13 16:38:12+00:00,387.5,63.95,57.25,60.0,5.1000023,8.666104,1.0,68.0,0.6296423754882813,True,REGULAR,USD,call
TSLA260520C00390000,2026-05-13 16:38:28+00:00,390.0,60.72,55.2,56.65,20.07,49.372692,13.0,53.0,0.5737347314453125,True,REGULAR,USD,call
TSLA260520C00392500,2026-05-13 19:06:08+00:00,392.5,55.54,52.6,54.5,12.470001,28.952871,12.0,54.0,0.5712933496093751,True,REGULAR,USD,call
TSLA260520C00395000,2026-05-13 15:51:18+00:00,395.0,54.7,50.35,52.25,18.100002,49.45356,6.0,161.0,0.5830119824218749,True,REGULAR,USD,call
TSLA260520C00397500,2026-05-13 16:35:46+00:00,397.5,54.22,47.9,49.85,19.09,54.34102,7.0,27.0,0.5681195532226562,True,REGULAR,USD,call
TSLA260520C00400000,2026-05-13 19:40:54+00:00,400.0,46.38,45.9,47.05,8.870003,23.647036,205.0,129.0,0.5551802294921876,True,REGULAR,USD,call
TSLA260520C00402500,2026-05-13 17:47:36+00:00,402.5,46.77,43.25,44.75,16.970001,56.946316,22.0,43.0,0.53320779296875,True,REGULAR,USD,call
TSLA260520C00405000,2026-05-13 19:59:31+00:00,405.0,41.82,41.2,42.4,13.77,49.09091,9.0,140.0,0.5383346948242189,True,REGULAR,USD,call
TSLA260520C00407500,2026-05-13 17:47:36+00:00,407.5,42.16,38.65,40.05,19.48,85.89065,20.0,48.0,0.5168505346679688,True,REGULAR,USD,call
TSLA260520C00410000,2026-05-13 19:21:40+00:00,410.0,38.42,36.7,37.9,14.419998,60.083324,132.0,274.0,0.5283250292968751,True,REGULAR,USD,call
TSLA260520C00412500,2026-05-13 17:48:20+00:00,412.5,38.04,34.35,35.55,11.780001,44.859104,7.0,338.0,0.5122119091796875,True,REGULAR,USD,call
TSLA260520C00415000,2026-05-13 19:58:26+00:00,415.0,32.56,32.25,33.45,8.310001,34.268047,60.0,243.0,0.5124560473632812,True,REGULAR,USD,call
TSLA260520C00417500,2026-05-13 19:38:30+00:00,417.5,30.97,30.0,31.3,7.92,34.36009,9.0,355.0,0.5028125891113282,True,REGULAR,USD,call
TSLA260520C00420000,2026-05-13 19:49:27+00:00,420.0,27.97,28.1,29.05,7.0699997,33.82775,46.0,545.0,0.5264939929199219,True,REGULAR,USD,call
TSLA260520C00422500,2026-05-13 18:47:53+00:00,422.5,27.75,25.9,27.1,7.950001,40.15152,28.0,205.0,0.5245408874511719,True,REGULAR,USD,call
TSLA260520C00425000,2026-05-13 19:58:39+00:00,425.0,24.55,24.3,25.05,6.8499985,38.700558,258.0,416.0,0.5142870837402342,True,REGULAR,USD,call
TSLA260520C00427500,2026-05-13 19:42:12+00:00,427.5,22.23,22.5,23.05,5.879999,35.9633,124.0,148.0,0.5042774182128906,True,REGULAR,USD,call
TSLA260520C00430000,2026-05-13 19:42:47+00:00,430.0,20.75,20.75,21.4,5.8900003,39.636612,395.0,930.0,0.5081836291503907,True,REGULAR,USD,call
TSLA260520C00432500,2026-05-13 19:56:27+00:00,432.5,19.4,19.05,19.7,5.8499994,43.173428,209.0,171.0,0.5062305236816407,True,REGULAR,USD,call
TSLA260520C00435000,2026-05-13 19:59:35+00:00,435.0,17.77,17.5,18.1,5.17,41.031746,1163.0,1049.0,0.5054370745849608,True,REGULAR,USD,call
TSLA260520C00437500,2026-05-13 19:35:47+00:00,437.5,16.45,15.95,16.7,5.000001,43.668133,1066.0,198.0,0.509892596435547,True,REGULAR,USD,call
TSLA260520C00440000,2026-05-13 19:59:27+00:00,440.0,14.86,14.7,15.0,4.3099995,40.853073,1871.0,1500.0,0.4982960327148438,True,REGULAR,USD,call
TSLA260520C00442500,2026-05-13 19:52:10+00:00,442.5,13.6,13.25,13.95,4.05,42.40838,607.0,313.0,0.5105029418945313,True,REGULAR,USD,call
TSLA260520C00445000,2026-05-13 19:59:59+00:00,445.0,12.33,12.15,12.5,3.7699995,44.042046,2294.0,335.0,0.5028736236572267,True,REGULAR,USD,call
TSLA260520C00447500,2026-05-13 19:57:37+00:00,447.5,11.18,11.05,11.3,3.2300005,40.62894,2529.0,246.0,0.5022022436523439,False,REGULAR,USD,call
TSLA260520C00450000,2026-05-13 19:59:30+00:00,450.0,10.15,10.05,10.25,2.9999995,41.958035,7548.0,1519.0,0.5003712072753908,False,REGULAR,USD,call
TSLA260520C00452500,2026-05-13 19:59:27+00:00,452.5,9.3,9.05,9.25,2.8000002,43.076927,1432.0,243.0,0.5013477600097658,False,REGULAR,USD,call
TSLA260520C00455000,2026-05-13 19:57:50+00:00,455.0,8.28,8.2,8.4,2.2599998,37.541523,1270.0,214.0,0.5055591436767577,False,REGULAR,USD,call
TSLA260520C00457500,2026-05-13 19:54:38+00:00,457.5,7.6,7.4,7.6,2.1999998,40.740738,371.0,105.0,0.5089160437011719,False,REGULAR,USD,call
TSLA260520C00460000,2026-05-13 19:59:46+00:00,460.0,6.75,6.65,6.85,1.8299999,37.19512,4877.0,878.0,0.5114794946289063,False,REGULAR,USD,call
TSLA260520C00462500,2026-05-13 19:42:57+00:00,462.5,6.12,6.0,6.2,0.9699998,18.834948,210.0,115.0,0.5157519128417969,False,REGULAR,USD,call
TSLA260520C00465000,2026-05-13 19:59:59+00:00,465.0,5.53,5.4,5.6,1.1800003,27.126444,907.0,125.0,0.5196581237792968,False,REGULAR,USD,call
TSLA260520C00467500,2026-05-13 19:59:25+00:00,467.5,4.95,4.9,5.1,1.1999998,31.999996,305.0,97.0,0.5258836474609375,False,REGULAR,USD,call
TSLA260520C00470000,2026-05-13 19:59:32+00:00,470.0,4.55,4.4,4.55,1.0500002,30.000004,783.0,522.0,0.5283250292968751,False,REGULAR,USD,call
TSLA260520C00472500,2026-05-13 19:42:30+00:00,472.5,4.02,3.95,4.15,0.81999993,25.624998,226.0,47.0,0.5335740002441407,False,REGULAR,USD,call
TSLA260520C00475000,2026-05-13 19:59:46+00:00,475.0,3.67,3.55,3.75,0.74,25.255972,947.0,229.0,0.5379684875488282,False,REGULAR,USD,call
TSLA260520C00477500,2026-05-13 19:57:49+00:00,477.5,3.35,3.2,3.4,0.6799998,25.468159,592.0,44.0,0.5430953894042969,False,REGULAR,USD,call
TSLA260520C00480000,2026-05-13 19:57:34+00:00,480.0,2.99,2.92,3.05,0.5899999,24.583328,2949.0,2592.0,0.5483443603515626,False,REGULAR,USD,call
TSLA260520C00482500,2026-05-13 19:29:44+00:00,482.5,2.69,2.63,2.74,0.26999998,11.157023,119.0,108.0,0.5524947094726562,False,REGULAR,USD,call
TSLA260520C00485000,2026-05-13 19:56:04+00:00,485.0,2.44,2.37,2.51,0.34000015,16.190485,893.0,217.0,0.5584760949707033,False,REGULAR,USD,call
TSLA260520C00487500,2026-05-13 19:56:08+00:00,487.5,2.21,2.15,2.25,0.25,12.755102,155.0,93.0,0.5629926513671876,False,REGULAR,USD,call
TSLA260520C00490000,2026-05-13 19:56:08+00:00,490.0,2.0,1.94,2.04,0.19000006,10.497241,354.0,264.0,0.5679974841308593,False,REGULAR,USD,call
TSLA260520C00492500,2026-05-13 19:52:35+00:00,492.5,1.78,1.73,1.85,0.049999952,2.8901706,249.0,61.0,0.5721478332519532,False,REGULAR,USD,call
TSLA260520C00500000,2026-05-13 19:59:00+00:00,500.0,1.35,1.3,1.36,0.029999971,2.272725,4559.0,2007.0,0.5874064697265625,False,REGULAR,USD,call
