contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA261218C00005000,2026-05-13 15:05:26+00:00,5.0,443.09,438.6,442.55,24.139984,5.7620206,6,10823,2.626956557617188,True,REGULAR,USD,call
TSLA261218C00010000,2026-05-08 16:12:24+00:00,10.0,418.6,431.75,439.6,0.0,0.0,1,551,2.216801333007812,True,REGULAR,USD,call
TSLA261218C00015000,2026-05-08 15:12:21+00:00,15.0,414.98,426.9,434.2,0.0,0.0,18,130,1.8437507812499998,True,REGULAR,USD,call
TSLA261218C00020000,2026-02-24 17:14:48+00:00,20.0,385.87,0.0,0.0,0.0,0.0,60,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00025000,2026-05-07 13:40:00+00:00,25.0,388.55,419.3,423.05,0.0,0.0,18,1534,1.8129892163085937,True,REGULAR,USD,call
TSLA261218C00030000,2026-03-09 15:03:31+00:00,30.0,357.58,370.55,373.55,0.0,0.0,1,9,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00035000,2026-04-17 14:50:59+00:00,35.0,369.05,407.45,415.3,0.0,0.0,17,52,1.6303729418945312,True,REGULAR,USD,call
TSLA261218C00040000,2026-03-12 17:51:38+00:00,40.0,359.87,360.85,363.9,0.0,0.0,1,8,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00045000,2026-04-15 15:25:02+00:00,45.0,343.99,397.8,405.4,0.0,0.0,34,19,1.501955615234375,True,REGULAR,USD,call
TSLA261218C00050000,2026-04-15 14:20:17+00:00,50.0,328.4,393.1,400.5,0.0,0.0,17,480,1.4628933105468749,True,REGULAR,USD,call
TSLA261218C00075000,2026-05-12 19:43:17+00:00,75.0,361.0,368.95,376.4,0.0,0.0,17,887,1.2824742907714843,True,REGULAR,USD,call
TSLA261218C00080000,2026-03-27 19:06:47+00:00,80.0,283.77,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00085000,2026-05-01 15:56:53+00:00,85.0,312.25,359.15,366.5,0.0,0.0,1,351,1.2053262390136719,True,REGULAR,USD,call
TSLA261218C00090000,2026-02-23 18:00:39+00:00,90.0,309.55,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00095000,2026-01-08 19:43:25+00:00,95.0,345.21,334.85,342.2,0.0,0.0,2,203,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00100000,2026-05-12 17:39:24+00:00,100.0,330.86,346.85,350.65,0.0,0.0,1,1193,1.1566204278564454,True,REGULAR,USD,call
TSLA261218C00105000,2026-05-08 13:42:03+00:00,105.0,318.29,341.85,345.85,0.0,0.0,1,4921,1.1262250720214846,True,REGULAR,USD,call
TSLA261218C00110000,2026-05-04 17:20:08+00:00,110.0,286.83,335.05,342.4,0.0,0.0,1,313,1.083134467163086,True,REGULAR,USD,call
TSLA261218C00115000,2026-04-27 15:47:01+00:00,115.0,256.8,330.25,337.95,0.0,0.0,1,122,1.0726364727783204,True,REGULAR,USD,call
TSLA261218C00120000,2026-04-17 13:51:14+00:00,120.0,281.0,325.5,332.8,0.0,0.0,1,482,1.0432176745605473,True,REGULAR,USD,call
TSLA261218C00125000,2026-04-27 15:47:01+00:00,125.0,247.27,320.8,328.15,0.0,0.0,1,576,1.0297900073242188,True,REGULAR,USD,call
TSLA261218C00130000,2026-04-30 15:06:08+00:00,130.0,251.72,315.8,323.25,0.0,0.0,1,254,1.0023243243408204,True,REGULAR,USD,call
TSLA261218C00135000,2026-05-11 15:15:06+00:00,135.0,300.0,311.5,318.5,0.0,0.0,1,328,0.9963379272460937,True,REGULAR,USD,call
TSLA261218C00140000,2026-05-12 13:30:03+00:00,140.0,308.01,306.65,313.65,0.0,0.0,5,614,0.9748537670898438,True,REGULAR,USD,call
TSLA261218C00145000,2026-05-08 19:43:02+00:00,145.0,286.4,301.95,309.0,0.0,0.0,1,331,0.9614261669921874,True,REGULAR,USD,call
TSLA261218C00150000,2026-05-12 13:30:03+00:00,150.0,298.55,299.1,302.4,0.0,0.0,5,2477,0.9459233923339843,True,REGULAR,USD,call
TSLA261218C00155000,2026-04-06 19:09:29+00:00,155.0,204.85,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA261218C00160000,2026-05-13 19:48:31+00:00,160.0,290.42,289.4,293.1,70.27002,31.919155,20,637,0.9134530139160157,True,REGULAR,USD,call
TSLA261218C00165000,2026-05-12 18:23:02+00:00,165.0,270.14,283.0,289.85,0.0,0.0,2,806,0.894837477416992,True,REGULAR,USD,call
TSLA261218C00170000,2026-05-11 16:03:31+00:00,170.0,274.0,278.3,285.1,0.0,0.0,5,921,0.8800671173095702,True,REGULAR,USD,call
TSLA261218C00175000,2026-05-08 14:12:21+00:00,175.0,258.35,275.4,278.5,0.0,0.0,3,1227,0.8646253771972656,True,REGULAR,USD,call
TSLA261218C00180000,2026-05-11 15:28:25+00:00,180.0,266.05,270.65,273.6,4.049988,1.5457969,1,1528,0.8470474279785156,True,REGULAR,USD,call
TSLA261218C00185000,2026-05-11 16:31:13+00:00,185.0,265.0,264.15,270.8,0.0,0.0,1,581,0.8350846569824217,True,REGULAR,USD,call
TSLA261218C00190000,2026-05-12 13:32:04+00:00,190.0,259.0,259.75,266.1,0.0,0.0,1,693,0.8258684405517576,True,REGULAR,USD,call
TSLA261218C00195000,2026-05-08 17:44:21+00:00,195.0,239.94,254.95,261.35,0.0,0.0,7,394,0.8102130795288084,True,REGULAR,USD,call
TSLA261218C00200000,2026-05-13 19:46:30+00:00,200.0,252.5,251.95,254.75,16.050003,6.7879057,211,4147,0.7941304766845703,True,REGULAR,USD,call
TSLA261218C00205000,2026-05-11 17:44:16+00:00,205.0,243.86,245.9,251.9,0.0,0.0,12,217,0.7872335729980469,True,REGULAR,USD,call
TSLA261218C00210000,2026-05-13 15:15:09+00:00,210.0,247.6,241.9,247.2,2.9700012,1.2140789,2,700,0.7822592575073243,True,REGULAR,USD,call
TSLA261218C00215000,2026-05-12 15:11:03+00:00,215.0,226.8,238.15,241.05,0.0,0.0,13,1052,0.7628197546386719,True,REGULAR,USD,call
