contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA281215C00005000,2026-01-26 16:22:58+00:00,5.0,434.44,428.0,432.6,-13.919983,-3.1046443,1.0,4,1.0273486132812502,True,REGULAR,USD,call
TSLA281215C00010000,2026-01-20 18:47:19+00:00,10.0,416.79,424.0,434.0,0.0,0.0,,1,1.6315936389160153,True,REGULAR,USD,call
TSLA281215C00090000,2026-01-21 17:10:19+00:00,90.0,347.93,357.0,367.0,0.0,0.0,,1,0.8481765670776367,True,REGULAR,USD,call
TSLA281215C00100000,2026-01-23 20:41:18+00:00,100.0,368.0,350.0,358.55,0.0,0.0,2.0,181,0.8261736132812498,True,REGULAR,USD,call
TSLA281215C00110000,2026-01-23 16:30:08+00:00,110.0,361.74,342.0,352.0,0.0,0.0,6.0,20,0.8113727359008788,True,REGULAR,USD,call
TSLA281215C00120000,2026-01-20 19:02:02+00:00,120.0,327.4,334.0,344.0,0.0,0.0,,11,0.7869589175415038,True,REGULAR,USD,call
TSLA281215C00130000,2026-01-23 16:47:56+00:00,130.0,345.05,327.0,336.9,0.0,0.0,5.0,2,0.7751182156372071,True,REGULAR,USD,call
TSLA281215C00140000,2026-01-15 17:12:07+00:00,140.0,331.74,320.0,329.0,0.0,0.0,9.0,9,0.7584863018798829,True,REGULAR,USD,call
TSLA281215C00150000,2026-01-23 18:06:23+00:00,150.0,327.13,312.0,322.0,0.0,0.0,6.0,19,0.7416407672119141,True,REGULAR,USD,call
TSLA281215C00160000,2026-01-23 14:35:12+00:00,160.0,320.0,305.0,315.0,0.0,0.0,20.0,29,0.729922134399414,True,REGULAR,USD,call
TSLA281215C00170000,2026-01-23 17:50:05+00:00,170.0,315.0,298.0,305.75,0.0,0.0,20.0,41,0.708087025604248,True,REGULAR,USD,call
TSLA281215C00180000,2026-01-26 14:32:51+00:00,180.0,305.0,292.0,301.75,-5.0,-1.6129032,20.0,41,0.7131681515502931,True,REGULAR,USD,call
TSLA281215C00190000,2026-01-26 15:30:59+00:00,190.0,292.5,285.0,295.0,10.899994,3.8707364,31.0,3,0.7016326223754883,True,REGULAR,USD,call
TSLA281215C00200000,2026-01-26 19:45:22+00:00,200.0,285.3,279.0,288.7,-9.920013,-3.3602104,49.0,54,0.6953918400573731,True,REGULAR,USD,call
TSLA281215C00210000,2026-01-26 17:56:03+00:00,210.0,280.02,272.0,282.0,-0.6300049,-0.22448063,1.0,35,0.683673207244873,True,REGULAR,USD,call
TSLA281215C00220000,2026-01-20 20:03:00+00:00,220.0,259.48,266.0,276.0,0.0,0.0,1.0,47,0.6776460458374024,True,REGULAR,USD,call
TSLA281215C00230000,2026-01-23 19:23:36+00:00,230.0,277.77,260.0,270.0,0.0,0.0,3.0,17,0.6711458666992189,True,REGULAR,USD,call
TSLA281215C00240000,2026-01-22 16:46:04+00:00,240.0,262.01,257.0,264.0,0.0,0.0,2.0,13,0.6734651794433595,True,REGULAR,USD,call
TSLA281215C00250000,2026-01-26 19:47:30+00:00,250.0,255.5,251.35,258.65,-11.950012,-4.468129,2.0,224,0.6688418125915527,True,REGULAR,USD,call
TSLA281215C00260000,2026-01-20 19:37:34+00:00,260.0,240.0,245.85,253.0,0.0,0.0,1.0,16,0.6633181861877444,True,REGULAR,USD,call
TSLA281215C00270000,2026-01-23 16:52:58+00:00,270.0,256.7,240.05,247.65,0.0,0.0,1.0,31,0.6574283525085449,True,REGULAR,USD,call
TSLA281215C00280000,2026-01-22 19:31:42+00:00,280.0,248.88,235.3,242.45,0.0,0.0,3.0,11,0.6544224011230471,True,REGULAR,USD,call
TSLA281215C00290000,2026-01-26 19:43:52+00:00,290.0,234.17,230.25,237.0,-2.8099976,-1.1857531,12.0,42,0.64951674949646,True,REGULAR,USD,call
TSLA281215C00300000,2026-01-26 20:58:33+00:00,300.0,228.02,225.35,230.65,-10.979996,-4.59414,8.0,135,0.6423909662628174,True,REGULAR,USD,call
TSLA281215C00310000,2026-01-26 19:47:51+00:00,310.0,223.99,220.5,224.6,12.940002,6.1312494,8.0,62,0.6359289337158205,True,REGULAR,USD,call
TSLA281215C00320000,2026-01-26 20:38:42+00:00,320.0,218.25,215.85,222.7,-11.270004,-4.9102497,4.0,41,0.6395986357879638,True,REGULAR,USD,call
TSLA281215C00330000,2026-01-26 14:50:08+00:00,330.0,216.63,211.3,218.0,12.930008,6.3475738,1.0,15,0.636295140991211,True,REGULAR,USD,call
TSLA281215C00340000,2026-01-23 18:14:18+00:00,340.0,218.83,206.9,213.3,0.0,0.0,22.0,69,0.6329992755126954,True,REGULAR,USD,call
TSLA281215C00350000,2026-01-26 18:50:14+00:00,350.0,206.53,202.6,208.1,-10.070007,-4.649126,19.0,81,0.628482719116211,True,REGULAR,USD,call
TSLA281215C00360000,2026-01-26 20:09:20+00:00,360.0,200.5,198.4,203.7,-9.779999,-4.650941,2.0,205,0.6256751300048828,True,REGULAR,USD,call
TSLA281215C00370000,2026-01-23 18:18:14+00:00,370.0,205.83,194.35,201.0,0.0,0.0,1.0,74,0.6265067256927491,True,REGULAR,USD,call
TSLA281215C00380000,2026-01-26 16:44:08+00:00,380.0,195.7,190.4,197.0,-7.100006,-3.5009892,3.0,94,0.6243934045410158,True,REGULAR,USD,call
TSLA281215C00390000,2026-01-26 18:09:17+00:00,390.0,191.08,186.55,193.15,-7.919998,-3.9798987,3.0,47,0.6224860749816896,True,REGULAR,USD,call
TSLA281215C00400000,2026-01-26 20:49:16+00:00,400.0,188.0,182.8,189.0,-6.800003,-3.4907613,17.0,331,0.6198692188262941,True,REGULAR,USD,call
TSLA281215C00410000,2026-01-26 15:44:34+00:00,410.0,182.65,179.2,185.75,-8.050003,-4.2212915,4.0,50,0.6190986576843263,True,REGULAR,USD,call
TSLA281215C00420000,2026-01-26 18:47:01+00:00,420.0,180.0,175.65,180.0,-7.699997,-4.102289,6.0,123,0.6131706774139406,True,REGULAR,USD,call
TSLA281215C00430000,2026-01-26 19:09:10+00:00,430.0,174.8,172.25,177.2,-9.319992,-5.061912,10.0,183,0.6131325308227541,True,REGULAR,USD,call
TSLA281215C00440000,2026-01-26 20:46:58+00:00,440.0,171.93,168.5,173.2,-7.5400085,-4.201264,12.0,132,0.6098061480712893,False,REGULAR,USD,call
TSLA281215C00450000,2026-01-26 20:08:07+00:00,450.0,167.73,167.0,170.45,-9.270004,-5.2372904,166.0,690,0.6129417978668215,False,REGULAR,USD,call
TSLA281215C00460000,2026-01-26 15:23:50+00:00,460.0,168.8,159.85,168.55,-4.399994,-2.5404122,80.0,73,0.6066781275939943,False,REGULAR,USD,call
TSLA281215C00470000,2026-01-26 19:45:22+00:00,470.0,162.8,159.45,162.85,-8.800003,-5.1282067,9.0,71,0.6057778680419923,False,REGULAR,USD,call
TSLA281215C00480000,2026-01-26 19:41:58+00:00,480.0,159.91,156.5,161.4,-7.830002,-4.667939,29.0,131,0.6077920080566408,False,REGULAR,USD,call
TSLA281215C00490000,2026-01-26 20:48:08+00:00,490.0,155.55,153.6,159.9,-9.37999,-5.6872554,3.0,91,0.609523863296509,False,REGULAR,USD,call
TSLA281215C00500000,2026-01-26 20:43:39+00:00,500.0,156.2,150.75,155.1,-5.699997,-3.52069,30.0,1208,0.605068341445923,False,REGULAR,USD,call
TSLA281215C00510000,2026-01-26 19:02:08+00:00,510.0,152.19,148.25,152.9,-6.1100006,-3.8597603,10.0,26,0.6057931266784669,False,REGULAR,USD,call
TSLA281215C00520000,2026-01-26 14:34:55+00:00,520.0,151.0,145.35,151.1,-4.0200043,-2.5932164,1.0,81,0.6062890323638916,False,REGULAR,USD,call
TSLA281215C00530000,2026-01-26 14:32:11+00:00,530.0,150.0,142.8,149.0,-3.119995,-2.0376143,2.0,59,0.6066552396392824,False,REGULAR,USD,call
TSLA281215C00540000,2026-01-26 19:52:00+00:00,540.0,144.34,140.25,146.45,-6.0,-3.990954,4.0,58,0.6060220062255861,False,REGULAR,USD,call
TSLA281215C00550000,2026-01-26 19:52:00+00:00,550.0,141.74,137.85,143.95,-5.7599945,-3.905081,23.0,88,0.605548988494873,False,REGULAR,USD,call
TSLA281215C00560000,2026-01-26 19:37:53+00:00,560.0,139.05,135.45,141.55,-5.3799896,-3.7249808,3.0,8,0.605068341445923,False,REGULAR,USD,call
TSLA281215C00570000,2026-01-26 19:08:47+00:00,570.0,137.0,133.15,139.2,-2.449997,-1.7569,28.0,80,0.6046792462158206,False,REGULAR,USD,call
TSLA281215C00580000,2026-01-22 18:00:27+00:00,580.0,137.45,130.75,137.1,0.0,0.0,2.0,49,0.6043740734863283,False,REGULAR,USD,call
TSLA281215C00590000,2026-01-23 15:39:01+00:00,590.0,138.15,128.55,134.9,0.0,0.0,2.0,14,0.6040765300750733,False,REGULAR,USD,call
TSLA281215C00600000,2026-01-26 20:04:38+00:00,600.0,128.76,126.9,131.1,-7.2400055,-5.3235335,37.0,361,0.6018029932403567,False,REGULAR,USD,call
TSLA281215C00610000,2026-01-22 20:08:25+00:00,610.0,132.22,125.0,128.6,0.0,0.0,8.0,27,0.6011926477813722,False,REGULAR,USD,call
TSLA281215C00620000,2026-01-21 19:28:50+00:00,620.0,119.25,122.75,126.55,0.0,0.0,3.0,9,0.6006013756179811,False,REGULAR,USD,call
TSLA281215C00630000,2026-01-22 18:03:53+00:00,630.0,127.3,120.75,124.55,0.0,0.0,3.0,11,0.6003801253890992,False,REGULAR,USD,call
TSLA281215C00640000,2026-01-21 18:24:22+00:00,640.0,111.55,119.1,122.6,0.0,0.0,3.0,108,0.6006967420959475,False,REGULAR,USD,call
TSLA281215C00650000,2026-01-26 20:09:20+00:00,650.0,118.92,116.9,120.5,-7.080002,-5.619049,6.0,224,0.5996820427703858,False,REGULAR,USD,call
TSLA281215C00660000,2026-01-21 14:33:58+00:00,660.0,109.7,115.05,118.85,0.0,0.0,1.0,14,0.5998956636810304,False,REGULAR,USD,call
