contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260828C00080000,2026-07-14 14:01:29+00:00,80.0,318.35,287.6,294.2,0.0,0.0,,1,2.4008829040527337,True,REGULAR,USD,call
TSLA260828C00130000,2026-07-13 13:59:29+00:00,130.0,267.33,237.75,243.95,0.0,0.0,,2,1.6577165551757815,True,REGULAR,USD,call
TSLA260828C00250000,2026-07-13 15:52:33+00:00,250.0,147.1,119.0,125.35,0.0,0.0,,18,0.8093280786132812,True,REGULAR,USD,call
TSLA260828C00265000,2026-07-14 14:12:17+00:00,265.0,136.05,104.55,108.8,0.0,0.0,,2,0.6755403540039064,True,REGULAR,USD,call
TSLA260828C00280000,2026-07-17 19:37:34+00:00,280.0,104.78,91.6,93.6,0.0,0.0,1.0,1,0.6401403173828125,True,REGULAR,USD,call
TSLA260828C00300000,2026-07-20 17:29:58+00:00,300.0,76.1,73.3,75.05,-7.959999,-9.469425,3.0,14,0.5844157769775391,True,REGULAR,USD,call
TSLA260828C00305000,2026-07-14 13:30:02+00:00,305.0,95.45,68.7,70.65,0.0,0.0,,0,0.5705609350585938,True,REGULAR,USD,call
TSLA260828C00310000,2026-07-17 14:34:30+00:00,310.0,65.94,64.55,65.95,-9.040001,-12.056549,3.0,2,0.5574385076904298,True,REGULAR,USD,call
TSLA260828C00315000,2026-07-17 14:29:14+00:00,315.0,71.64,60.2,61.9,0.0,0.0,3.0,3,0.5497481549072267,True,REGULAR,USD,call
TSLA260828C00320000,2026-07-20 14:38:29+00:00,320.0,61.35,56.15,57.8,-4.9500046,-7.4660697,1.0,2,0.5431564239501954,True,REGULAR,USD,call
TSLA260828C00325000,2026-07-20 16:34:19+00:00,325.0,56.94,51.35,54.6,-8.060001,-12.400002,2.0,1,0.5357102093505859,True,REGULAR,USD,call
TSLA260828C00330000,2026-07-20 18:14:31+00:00,330.0,52.72,48.25,50.95,-18.14,-25.599773,19.0,1,0.5421798712158206,True,REGULAR,USD,call
TSLA260828C00335000,2026-07-20 18:24:13+00:00,335.0,48.0,44.5,46.25,-18.300003,-27.601812,18.0,6,0.5227708856201172,True,REGULAR,USD,call
TSLA260828C00340000,2026-07-17 16:18:24+00:00,340.0,53.62,40.95,42.7,0.0,0.0,17.0,16,0.5178270874023438,True,REGULAR,USD,call
TSLA260828C00345000,2026-07-20 19:57:16+00:00,345.0,38.58,37.55,39.25,-20.46,-34.65447,7.0,11,0.5126391510009765,True,REGULAR,USD,call
TSLA260828C00350000,2026-07-20 19:29:31+00:00,350.0,36.15,34.65,35.8,-8.099998,-18.305082,16.0,9,0.5098010446166993,True,REGULAR,USD,call
TSLA260828C00355000,2026-07-20 14:07:33+00:00,355.0,36.8,31.5,32.8,-4.010002,-9.826028,2.0,3,0.505742247314453,True,REGULAR,USD,call
TSLA260828C00360000,2026-07-20 18:59:27+00:00,360.0,30.0,28.65,29.8,-7.0,-18.918919,14.0,95,0.5016224154663086,True,REGULAR,USD,call
TSLA260828C00365000,2026-07-20 19:59:07+00:00,365.0,26.5,26.3,26.75,-8.799999,-24.929176,22.0,5,0.5035144863891602,True,REGULAR,USD,call
TSLA260828C00370000,2026-07-20 19:59:03+00:00,370.0,24.0,23.9,24.4,-7.0599995,-22.730198,153.0,28,0.5045825909423829,False,REGULAR,USD,call
TSLA260828C00375000,2026-07-20 19:58:16+00:00,375.0,21.75,21.5,21.9,-6.8999996,-24.083767,189.0,38,0.4992420681762696,False,REGULAR,USD,call
TSLA260828C00380000,2026-07-20 19:53:11+00:00,380.0,19.62,19.35,19.65,-5.9799995,-23.359373,205.0,77,0.4957936163330079,False,REGULAR,USD,call
TSLA260828C00385000,2026-07-20 19:47:14+00:00,385.0,18.3,17.4,17.65,-5.200001,-22.127663,170.0,116,0.4942677526855469,False,REGULAR,USD,call
TSLA260828C00390000,2026-07-20 19:58:43+00:00,390.0,15.8,15.55,15.85,-5.5999994,-26.168222,117.0,166,0.49377947631835944,False,REGULAR,USD,call
TSLA260828C00395000,2026-07-20 19:59:44+00:00,395.0,14.0,13.9,14.15,-5.0,-26.31579,53.0,202,0.49231464721679696,False,REGULAR,USD,call
TSLA260828C00400000,2026-07-20 19:58:16+00:00,400.0,12.5,12.4,12.65,-4.799999,-27.745663,599.0,417,0.49216206085205083,False,REGULAR,USD,call
TSLA260828C00405000,2026-07-20 19:41:16+00:00,405.0,11.8,11.05,11.3,-3.8400002,-24.55243,102.0,166,0.4924367163085938,False,REGULAR,USD,call
TSLA260828C00410000,2026-07-20 19:59:51+00:00,410.0,9.9,9.8,10.05,-4.38,-30.67227,109.0,102,0.4922230953979493,False,REGULAR,USD,call
TSLA260828C00415000,2026-07-20 19:48:36+00:00,415.0,9.35,8.75,8.95,-3.58,-27.687548,97.0,95,0.4928334408569337,False,REGULAR,USD,call
