contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260814C00100000,2026-07-22 19:57:59+00:00,100.0,274.65,224.15,231.55,0.0,0.0,,1,3.291017397460937,True,REGULAR,USD,call
TSLA260814C00150000,2026-07-31 15:21:09+00:00,150.0,157.86,173.85,181.65,0.0,0.0,1.0,11,2.1582077294921875,True,REGULAR,USD,call
TSLA260814C00160000,2026-07-22 14:22:21+00:00,160.0,217.86,164.25,172.75,0.0,0.0,,1,2.356937701416015,True,REGULAR,USD,call
TSLA260814C00180000,2026-07-17 18:13:25+00:00,180.0,202.81,144.85,151.3,0.0,0.0,6.0,6,1.8564460302734376,True,REGULAR,USD,call
TSLA260814C00190000,2026-08-03 14:42:19+00:00,190.0,130.13,134.45,143.35,0.0,0.0,1.0,4,1.9599611376953123,True,REGULAR,USD,call
TSLA260814C00200000,2026-08-04 18:55:29+00:00,200.0,128.62,124.9,130.85,17.469994,15.717493,240.0,56,1.4853541357421873,True,REGULAR,USD,call
TSLA260814C00210000,2026-07-31 15:21:09+00:00,210.0,97.96,115.0,121.3,0.0,0.0,1.0,3,1.4536160131835936,True,REGULAR,USD,call
TSLA260814C00220000,2026-07-31 19:05:07+00:00,220.0,90.77,105.05,111.35,0.0,0.0,2.0,5,1.3359408203124996,True,REGULAR,USD,call
TSLA260814C00230000,2026-07-31 18:28:05+00:00,230.0,81.72,94.95,101.35,0.0,0.0,8.0,8,1.1943399658203124,True,REGULAR,USD,call
TSLA260814C00235000,2026-07-30 15:41:05+00:00,235.0,71.66,90.95,94.4,0.0,0.0,,6,0.973633076171875,True,REGULAR,USD,call
TSLA260814C00240000,2026-08-03 14:21:23+00:00,240.0,78.91,86.85,90.9,0.0,0.0,10.0,555,1.2211953002929685,True,REGULAR,USD,call
TSLA260814C00250000,2026-08-04 19:20:54+00:00,250.0,79.58,76.05,79.55,8.060005,11.269583,1.0,70,0.85742330078125,True,REGULAR,USD,call
TSLA260814C00255000,2026-07-31 18:59:31+00:00,255.0,56.53,71.1,74.35,0.0,0.0,3.0,28,0.77929908203125,True,REGULAR,USD,call
TSLA260814C00257500,2026-07-31 15:55:31+00:00,257.5,51.08,68.6,72.05,0.0,0.0,1.0,1,0.7841818457031251,True,REGULAR,USD,call
TSLA260814C00260000,2026-08-04 17:34:05+00:00,260.0,67.3,66.15,69.55,5.300003,8.548392,1.0,32,0.7641625146484375,True,REGULAR,USD,call
TSLA260814C00262500,2026-07-30 15:07:15+00:00,262.5,44.75,63.7,67.05,0.0,0.0,,11,0.74414318359375,True,REGULAR,USD,call
TSLA260814C00265000,2026-07-31 18:22:20+00:00,265.0,48.15,61.25,64.55,0.0,0.0,2.0,29,0.7236355761718749,True,REGULAR,USD,call
TSLA260814C00267500,2026-07-31 18:18:44+00:00,267.5,45.54,58.8,62.15,0.0,0.0,7.0,7,0.7138700488281251,True,REGULAR,USD,call
TSLA260814C00270000,2026-08-04 14:59:10+00:00,270.0,54.92,56.4,59.3,2.1899986,4.1532307,3.0,50,0.6577182666015625,True,REGULAR,USD,call
TSLA260814C00272500,2026-08-04 14:14:08+00:00,272.5,53.22,54.0,56.95,16.170002,43.643734,182.0,1,0.659183095703125,True,REGULAR,USD,call
TSLA260814C00275000,2026-08-04 19:19:04+00:00,275.0,54.94,51.6,54.45,8.939999,19.43478,2.0,19,0.6420934228515626,True,REGULAR,USD,call
TSLA260814C00280000,2026-08-04 13:49:06+00:00,280.0,43.8,46.95,49.35,1.8499985,4.4100084,16.0,27,0.6093789062500001,True,REGULAR,USD,call
