contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260812C00220000,2026-07-29 15:36:15+00:00,220.0,84.03,104.85,111.45,0.0,0.0,,1,1.4775416748046877,True,REGULAR,USD,call
TSLA260812C00240000,2026-07-28 14:17:02+00:00,240.0,63.65,85.45,89.95,0.0,0.0,,1,1.040043862304688,True,REGULAR,USD,call
TSLA260812C00245000,2026-07-28 14:17:02+00:00,245.0,58.82,80.5,84.95,0.0,0.0,,1,0.99023447265625,True,REGULAR,USD,call
TSLA260812C00260000,2026-07-28 13:44:00+00:00,260.0,50.95,64.5,71.8,0.0,0.0,,1,0.9340826904296875,True,REGULAR,USD,call
TSLA260812C00272500,2026-07-31 19:13:38+00:00,272.5,38.9,53.25,57.3,0.0,0.0,25.0,25,0.68555001953125,True,REGULAR,USD,call
TSLA260812C00280000,2026-08-04 19:24:30+00:00,280.0,49.68,46.0,49.2,4.6800003,10.400001,40.0,7,0.5463912548828126,True,REGULAR,USD,call
TSLA260812C00282500,2026-08-04 13:58:23+00:00,282.5,40.35,43.65,47.2,-1.7000008,-4.042808,22.0,2,0.6064492480468751,True,REGULAR,USD,call
TSLA260812C00287500,2026-08-03 19:42:39+00:00,287.5,36.2,39.05,42.05,0.0,0.0,20.0,47,0.5708050732421875,True,REGULAR,USD,call
TSLA260812C00290000,2026-07-31 13:35:08+00:00,290.0,28.0,36.85,39.45,0.0,0.0,3.0,7,0.5571333349609376,True,REGULAR,USD,call
TSLA260812C00292500,2026-07-31 14:14:30+00:00,292.5,16.0,34.7,36.8,0.0,0.0,2.0,0,0.541264353027344,True,REGULAR,USD,call
TSLA260812C00295000,2026-08-03 14:18:39+00:00,295.0,25.4,32.35,34.45,0.0,0.0,5.0,8,0.5300339965820313,True,REGULAR,USD,call
TSLA260812C00297500,2026-08-04 19:31:17+00:00,297.5,31.65,30.05,32.1,3.83,13.767075,2.0,18,0.5188036401367188,True,REGULAR,USD,call
TSLA260812C00300000,2026-08-04 19:24:25+00:00,300.0,30.5,27.95,29.55,5.879999,23.883018,4.0,66,0.5043994873046875,True,REGULAR,USD,call
TSLA260812C00302500,2026-07-31 19:49:33+00:00,302.5,15.56,24.25,28.2,0.0,0.0,32.0,31,0.6379430737304688,True,REGULAR,USD,call
