contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA261030C00050000,2026-09-11 19:41:32+00:00,50.0,316.0,325.3,333.25,0.0,0.0,,1,2.697268881835938,True,REGULAR,USD,call
TSLA261030C00180000,2026-09-18 17:53:00+00:00,180.0,183.35,196.6,204.05,0.0,0.0,6.0,6,1.267093508300781,True,REGULAR,USD,call
TSLA261030C00190000,2026-09-15 15:52:14+00:00,190.0,172.57,186.5,194.15,0.0,0.0,,1,1.1845743896484375,True,REGULAR,USD,call
TSLA261030C00200000,2026-09-15 16:18:43+00:00,200.0,162.29,176.25,184.2,0.0,0.0,,1,1.0920455554199218,True,REGULAR,USD,call
TSLA261030C00235000,2026-09-18 13:37:53+00:00,235.0,136.65,142.05,149.55,0.0,0.0,3.0,3,0.9101571484375,True,REGULAR,USD,call
TSLA261030C00255000,2026-09-11 15:31:50+00:00,255.0,113.39,122.3,129.8,0.0,0.0,,6,0.79883013671875,True,REGULAR,USD,call
TSLA261030C00280000,2026-09-22 15:53:58+00:00,280.0,99.15,99.05,104.6,15.160004,18.049772,1.0,13,0.6914093359375001,True,REGULAR,USD,call
TSLA261030C00285000,2026-09-17 18:43:11+00:00,285.0,84.82,94.5,99.45,0.0,0.0,,16,0.6682162084960939,True,REGULAR,USD,call
TSLA261030C00290000,2026-09-22 18:28:44+00:00,290.0,92.0,90.2,94.3,10.57,12.9804735,3.0,13,0.6511875701904297,True,REGULAR,USD,call
TSLA261030C00295000,2026-09-17 13:37:27+00:00,295.0,76.0,85.7,89.1,0.0,0.0,,1,0.6267737518310548,True,REGULAR,USD,call
TSLA261030C00300000,2026-09-22 13:30:04+00:00,300.0,81.3,81.2,83.65,3.100006,3.9642024,9.0,21,0.5960123406982423,True,REGULAR,USD,call
TSLA261030C00305000,2026-09-22 19:39:08+00:00,305.0,78.15,76.9,78.1,10.480003,15.486928,15.0,6,0.5677533459472657,True,REGULAR,USD,call
TSLA261030C00310000,2026-09-22 13:51:56+00:00,310.0,70.43,72.0,74.25,0.4300003,0.6142861,1.0,6,0.5631147204589844,True,REGULAR,USD,call
TSLA261030C00315000,2026-09-22 17:12:51+00:00,315.0,68.6,67.8,68.9,13.25,23.938574,1.0,7,0.5396774548339844,True,REGULAR,USD,call
TSLA261030C00320000,2026-09-22 18:08:22+00:00,320.0,63.69,63.05,65.25,2.619999,4.290157,8.0,66,0.5366257275390626,True,REGULAR,USD,call
TSLA261030C00325000,2026-09-21 19:24:28+00:00,325.0,56.82,58.9,60.7,0.0,0.0,29.0,46,0.5251512329101562,True,REGULAR,USD,call
TSLA261030C00330000,2026-09-22 19:01:51+00:00,330.0,55.7,54.65,56.5,3.0600014,5.813072,2.0,13,0.5152026019287108,True,REGULAR,USD,call
TSLA261030C00335000,2026-09-22 18:06:24+00:00,335.0,51.37,50.05,52.45,2.3400002,4.7725887,3.0,48,0.5343064147949219,True,REGULAR,USD,call
TSLA261030C00340000,2026-09-22 19:19:08+00:00,340.0,47.5,46.6,47.8,2.4900017,5.532108,28.0,59,0.5062915582275391,True,REGULAR,USD,call
TSLA261030C00345000,2026-09-22 17:08:28+00:00,345.0,42.68,42.3,44.8,3.369999,8.572879,3.0,17,0.5194750201416016,True,REGULAR,USD,call
TSLA261030C00350000,2026-09-22 19:52:39+00:00,350.0,40.88,39.55,40.4,3.2400017,8.607869,26.0,55,0.49387102813720707,True,REGULAR,USD,call
TSLA261030C00355000,2026-09-22 19:45:02+00:00,355.0,37.2,35.9,37.25,2.7000008,7.826089,11.0,1055,0.495671547241211,True,REGULAR,USD,call
TSLA261030C00360000,2026-09-22 19:31:46+00:00,360.0,33.65,32.95,33.8,2.710001,8.758891,92.0,313,0.48694360717773444,True,REGULAR,USD,call
