contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260522C00080000,2026-04-14 14:33:30+00:00,80.0,283.0,308.8,313.15,0.0,0.0,2.0,2,2.488285029296875,True,REGULAR,USD,call
TSLA260522C00100000,2026-04-08 16:00:19+00:00,100.0,248.6,288.9,293.15,0.0,0.0,,0,2.214848212890624,True,REGULAR,USD,call
TSLA260522C00150000,2026-05-01 13:40:47+00:00,150.0,232.7,239.05,243.3,30.779999,15.243661,4.0,2,1.6904312353515625,True,REGULAR,USD,call
TSLA260522C00170000,2026-04-29 14:10:46+00:00,170.0,202.6,219.05,223.4,0.0,0.0,1.0,1,1.509768076171875,True,REGULAR,USD,call
TSLA260522C00210000,2026-04-30 15:01:53+00:00,210.0,168.58,179.2,183.55,0.0,0.0,1.0,11,1.2080117724609374,True,REGULAR,USD,call
TSLA260522C00220000,2026-04-23 14:13:54+00:00,220.0,152.5,169.25,173.6,0.0,0.0,1.0,2,1.1416058544921874,True,REGULAR,USD,call
TSLA260522C00230000,2026-04-27 15:04:56+00:00,230.0,135.65,159.3,163.65,0.0,0.0,4.0,4,1.0756882153320313,True,REGULAR,USD,call
TSLA260522C00240000,2026-04-27 14:01:47+00:00,240.0,127.45,149.35,153.65,0.0,0.0,3.0,0,1.0048877880859375,True,REGULAR,USD,call
TSLA260522C00250000,2026-04-27 15:04:31+00:00,250.0,116.46,139.45,143.7,0.0,0.0,4.0,21,0.9467778759765625,True,REGULAR,USD,call
TSLA260522C00255000,2026-04-17 14:41:33+00:00,255.0,148.41,134.45,138.75,0.0,0.0,1.0,2,0.9150399121093751,True,REGULAR,USD,call
TSLA260522C00260000,2026-04-27 15:06:05+00:00,260.0,105.84,129.45,133.75,0.0,0.0,4.0,50,0.8789074609374999,True,REGULAR,USD,call
TSLA260522C00265000,2026-05-01 13:41:20+00:00,265.0,118.22,125.45,127.85,-8.080002,-6.3974676,19.0,3,0.8522963989257812,True,REGULAR,USD,call
TSLA260522C00270000,2026-04-22 13:52:48+00:00,270.0,122.55,119.55,123.8,0.0,0.0,2.0,2,0.8212908496093749,True,REGULAR,USD,call
TSLA260522C00275000,2026-04-16 15:40:54+00:00,275.0,116.37,114.6,118.8,0.0,0.0,1.0,3,0.7902853002929688,True,REGULAR,USD,call
TSLA260522C00280000,2026-04-24 18:52:30+00:00,280.0,97.54,109.65,113.85,0.0,0.0,10.0,15,0.7631859619140625,True,REGULAR,USD,call
TSLA260522C00285000,2026-04-21 13:32:59+00:00,285.0,106.77,104.7,108.85,0.0,0.0,1.0,1,0.7324245507812499,True,REGULAR,USD,call
TSLA260522C00290000,2026-04-13 17:18:38+00:00,290.0,68.0,99.75,103.9,0.0,0.0,,1,0.7050810742187501,True,REGULAR,USD,call
TSLA260522C00295000,2026-04-24 14:41:56+00:00,295.0,82.04,94.85,98.9,0.0,0.0,6.0,8,0.6774934594726563,True,REGULAR,USD,call
TSLA260522C00300000,2026-05-01 18:51:32+00:00,300.0,95.45,91.2,92.95,14.5,17.912292,38.0,10,0.6667513793945314,True,REGULAR,USD,call
TSLA260522C00305000,2026-04-30 17:48:59+00:00,305.0,74.3,85.05,88.9,0.0,0.0,65.0,44,0.6215858154296876,True,REGULAR,USD,call
TSLA260522C00310000,2026-04-27 15:21:56+00:00,310.0,57.0,80.2,83.9,0.0,0.0,1.0,25,0.5959513061523438,True,REGULAR,USD,call
TSLA260522C00315000,2026-04-29 19:55:00+00:00,315.0,71.5,75.4,78.9,11.0,18.181818,1.0,70,0.5720257641601563,True,REGULAR,USD,call
TSLA260522C00320000,2026-04-29 14:55:08+00:00,320.0,55.95,70.7,73.9,0.0,0.0,10.0,24,0.5515181567382813,True,REGULAR,USD,call
TSLA260522C00325000,2026-04-30 17:17:51+00:00,325.0,55.7,66.05,68.85,0.0,0.0,36.0,52,0.5295457202148439,True,REGULAR,USD,call
TSLA260522C00330000,2026-05-01 15:30:25+00:00,330.0,64.3,61.5,63.85,16.300003,33.95834,2.0,58,0.5114794946289063,True,REGULAR,USD,call
TSLA260522C00335000,2026-05-01 17:26:23+00:00,335.0,62.01,57.55,58.3,12.419998,25.045366,42.0,99,0.5157519128417969,True,REGULAR,USD,call
TSLA260522C00340000,2026-05-01 19:50:54+00:00,340.0,54.3,52.3,54.25,11.93,28.156715,3.0,178,0.5291795129394532,True,REGULAR,USD,call
TSLA260522C00345000,2026-05-01 17:24:06+00:00,345.0,53.0,47.75,49.65,11.919998,29.016546,10.0,119,0.508793974609375,True,REGULAR,USD,call
TSLA260522C00350000,2026-05-01 19:25:16+00:00,350.0,47.3,43.75,44.7,10.579998,28.812628,48.0,564,0.47083048706054687,True,REGULAR,USD,call
TSLA260522C00355000,2026-05-01 18:34:16+00:00,355.0,44.14,39.6,40.35,9.489998,27.388159,24.0,275,0.45667047241210945,True,REGULAR,USD,call
TSLA260522C00360000,2026-05-01 19:47:01+00:00,360.0,36.6,35.3,36.45,7.8399982,27.260077,41.0,393,0.45490047058105465,True,REGULAR,USD,call
TSLA260522C00365000,2026-05-01 19:57:22+00:00,365.0,31.99,31.65,32.2,5.289999,19.812729,34.0,249,0.4353694158935547,True,REGULAR,USD,call
TSLA260522C00370000,2026-05-01 19:57:22+00:00,370.0,28.26,27.95,28.45,6.26,28.454546,147.0,701,0.42755699401855474,True,REGULAR,USD,call
TSLA260522C00375000,2026-05-01 19:56:53+00:00,375.0,24.6,24.5,24.9,5.33,27.659575,182.0,843,0.41992767578125,True,REGULAR,USD,call
TSLA260522C00380000,2026-05-01 19:53:33+00:00,380.0,21.33,21.35,21.7,4.9300003,30.060978,1666.0,1134,0.41608249938964836,True,REGULAR,USD,call
TSLA260522C00385000,2026-05-01 19:59:32+00:00,385.0,18.64,18.4,18.75,4.4399996,31.267605,1931.0,1345,0.412542495727539,True,REGULAR,USD,call
TSLA260522C00390000,2026-05-01 19:56:33+00:00,390.0,15.9,15.8,16.0,3.8999996,32.499996,3119.0,1776,0.407781801147461,True,REGULAR,USD,call
TSLA260522C00395000,2026-05-01 19:55:20+00:00,395.0,13.5,13.5,13.65,3.6999998,37.755096,3839.0,1004,0.4068662829589844,False,REGULAR,USD,call
TSLA260522C00400000,2026-05-01 19:59:21+00:00,400.0,11.46,11.4,11.55,3.0900002,36.917564,5472.0,2048,0.40595076477050784,False,REGULAR,USD,call
TSLA260522C00405000,2026-05-01 19:58:11+00:00,405.0,9.75,9.6,9.7,2.75,39.285713,1479.0,875,0.405279384765625,False,REGULAR,USD,call
TSLA260522C00410000,2026-05-01 19:59:43+00:00,410.0,8.1,8.05,8.15,2.1000004,35.000004,746.0,1246,0.4066221447753906,False,REGULAR,USD,call
TSLA260522C00415000,2026-05-01 19:57:38+00:00,415.0,6.71,6.7,6.8,1.8400002,37.782345,590.0,735,0.407781801147461,False,REGULAR,USD,call
TSLA260522C00420000,2026-05-01 19:59:35+00:00,420.0,5.61,5.55,5.65,1.4200001,33.890213,1276.0,1963,0.4092466302490234,False,REGULAR,USD,call
TSLA260522C00425000,2026-05-01 19:53:03+00:00,425.0,4.51,4.6,4.7,1.0600002,30.724642,432.0,1218,0.41181008117675777,False,REGULAR,USD,call
TSLA260522C00430000,2026-05-01 19:59:10+00:00,430.0,3.85,3.8,3.85,0.9399998,32.3024,528.0,808,0.4126645648193359,False,REGULAR,USD,call
TSLA260522C00435000,2026-05-01 19:55:04+00:00,435.0,3.07,3.1,3.2,0.72,30.6383,311.0,465,0.4162656030273437,False,REGULAR,USD,call
TSLA260522C00440000,2026-05-01 19:58:34+00:00,440.0,2.66,2.59,2.64,0.5700002,27.272736,910.0,935,0.41919526123046874,False,REGULAR,USD,call
TSLA260522C00445000,2026-05-01 19:58:40+00:00,445.0,2.2,2.15,2.19,0.5,29.411764,508.0,745,0.42310147216796873,False,REGULAR,USD,call
TSLA260522C00450000,2026-05-01 19:59:29+00:00,450.0,1.8,1.79,1.82,0.30999994,20.805365,578.0,1351,0.4272518212890626,False,REGULAR,USD,call
TSLA260522C00455000,2026-05-01 19:58:04+00:00,455.0,1.52,1.5,1.53,0.23000002,17.82946,150.0,732,0.432622861328125,False,REGULAR,USD,call
TSLA260522C00460000,2026-05-01 19:58:32+00:00,460.0,1.29,1.26,1.29,0.18999994,17.272722,167.0,1065,0.4381159704589844,False,REGULAR,USD,call
TSLA260522C00465000,2026-05-01 19:55:41+00:00,465.0,1.06,1.08,1.1,0.07999992,8.163258,347.0,397,0.4445856323242187,False,REGULAR,USD,call
TSLA260522C00470000,2026-05-01 19:45:19+00:00,470.0,1.0,0.92,0.94,0.120000005,13.636364,355.0,890,0.45093322509765627,False,REGULAR,USD,call
TSLA260522C00475000,2026-05-01 19:59:14+00:00,475.0,0.82,0.8,0.83,-0.09000003,-9.890114,169.0,375,0.4598442687988281,False,REGULAR,USD,call
TSLA260522C00480000,2026-05-01 19:58:17+00:00,480.0,0.71,0.7,0.74,0.00999999,1.42857,184.0,556,0.46924358886718753,False,REGULAR,USD,call
TSLA260522C00485000,2026-05-01 19:50:26+00:00,485.0,0.66,0.62,0.71,0.0,0.0,83.0,166,0.48438015625,False,REGULAR,USD,call
TSLA260522C00490000,2026-05-01 19:26:16+00:00,490.0,0.68,0.56,0.58,0.06999999,11.475408,20.0,194,0.48560084716796875,False,REGULAR,USD,call
TSLA260522C00495000,2026-05-01 19:35:22+00:00,495.0,0.58,0.5,0.58,0.01999998,3.5714252,54.0,268,0.5031787963867188,False,REGULAR,USD,call
TSLA260522C00500000,2026-05-01 19:56:10+00:00,500.0,0.47,0.46,0.48,-0.03999999,-7.8431354,342.0,1132,0.5031787963867188,False,REGULAR,USD,call
TSLA260522C00505000,2026-05-01 18:03:06+00:00,505.0,0.58,0.42,0.45,0.16999999,41.46341,4.0,68,0.5136767382812499,False,REGULAR,USD,call
TSLA260522C00510000,2026-05-01 19:28:47+00:00,510.0,0.47,0.39,0.45,0.060000002,14.634147,211.0,232,0.5271043383789062,False,REGULAR,USD,call
TSLA260522C00515000,2026-05-01 16:38:10+00:00,515.0,0.52,0.36,0.43,0.14999998,40.540535,1.0,89,0.5380905566406251,False,REGULAR,USD,call
TSLA260522C00520000,2026-05-01 16:20:31+00:00,520.0,0.5,0.34,0.36,0.21000001,72.413795,81.0,144,0.543949873046875,False,REGULAR,USD,call
