contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260508C00090000,2026-04-17 19:01:38+00:00,90.0,312.05,301.7,303.6,0.0,0.0,3.0,3,2.480472548828125,True,REGULAR,USD,call
TSLA260508C00110000,2026-04-17 13:43:43+00:00,110.0,286.0,281.75,283.65,0.0,0.0,1.0,0,2.2226606933593747,True,REGULAR,USD,call
TSLA260508C00140000,2026-04-13 17:51:25+00:00,140.0,213.45,251.8,253.75,0.0,0.0,,1,1.88671931640625,True,REGULAR,USD,call
TSLA260508C00150000,2026-04-20 14:09:18+00:00,150.0,245.17,241.9,243.7,3.3899994,1.4021008,6.0,4,1.787110439453125,True,REGULAR,USD,call
TSLA260508C00170000,2026-04-08 14:17:01+00:00,170.0,182.14,221.9,223.8,0.0,0.0,,1,1.6005879345703122,True,REGULAR,USD,call
TSLA260508C00180000,2026-04-02 17:49:40+00:00,180.0,181.65,211.95,213.85,0.0,0.0,1.0,1,1.5253929980468748,True,REGULAR,USD,call
TSLA260508C00190000,2026-03-31 14:17:16+00:00,190.0,175.35,201.95,203.9,0.0,0.0,,1,1.4404324853515624,True,REGULAR,USD,call
TSLA260508C00200000,2026-04-20 19:33:20+00:00,200.0,193.52,192.05,193.85,-9.220001,-4.547697,3.0,241,1.3574250878906249,True,REGULAR,USD,call
TSLA260508C00210000,2026-04-20 14:32:24+00:00,210.0,183.65,182.05,183.95,-12.330002,-6.2914596,3.0,27,1.2876012182617185,True,REGULAR,USD,call
TSLA260508C00220000,2026-04-17 16:50:59+00:00,220.0,186.9,172.1,174.0,0.0,0.0,5.0,10,1.2177773486328123,True,REGULAR,USD,call
TSLA260508C00240000,2026-04-17 18:05:54+00:00,240.0,160.74,152.15,154.05,0.0,0.0,30.0,37,1.0673874755859378,True,REGULAR,USD,call
TSLA260508C00250000,2026-04-20 15:39:16+00:00,250.0,142.17,142.25,144.1,-9.630005,-6.343877,1.0,54,1.0078174609375,True,REGULAR,USD,call
TSLA260508C00255000,2026-04-08 19:56:39+00:00,255.0,90.15,137.25,139.15,0.0,0.0,,1,0.97460962890625,True,REGULAR,USD,call
TSLA260508C00265000,2026-04-15 19:33:48+00:00,265.0,141.02,127.3,129.2,12.790009,9.974272,12.0,19,0.9091805957031249,True,REGULAR,USD,call
TSLA260508C00270000,2026-04-17 14:35:07+00:00,270.0,128.7,122.35,124.25,0.0,0.0,9.0,11,0.8813488427734374,True,REGULAR,USD,call
TSLA260508C00275000,2026-04-17 17:51:15+00:00,275.0,127.61,117.4,119.25,0.0,0.0,13.0,38,0.848634326171875,True,REGULAR,USD,call
TSLA260508C00280000,2026-04-08 17:42:24+00:00,280.0,70.5,112.4,114.3,0.0,0.0,,2,0.8161639477539062,True,REGULAR,USD,call
