contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260410C00080000,2026-04-07 17:30:17+00:00,80.0,261.64,264.35,268.9,-9.329987,-3.4431806,18.0,5.0,8.101567436523437,True,REGULAR,USD,call
TSLA260410C00090000,2026-04-06 18:12:34+00:00,90.0,258.9,254.8,258.4,0.0,0.0,34.0,5.0,7.126954216308595,True,REGULAR,USD,call
TSLA260410C00100000,2026-04-07 19:05:22+00:00,100.0,240.47,244.5,248.8,-8.5,-3.4140658,32.0,10.0,0.500005,True,REGULAR,USD,call
TSLA260410C00110000,2026-04-07 15:26:01+00:00,110.0,228.1,234.35,238.95,-13.399994,-5.5486517,5.0,14.0,0.500005,True,REGULAR,USD,call
TSLA260410C00120000,2026-03-20 18:54:04+00:00,120.0,247.92,224.8,228.4,0.0,0.0,2.0,2.0,5.684573206787109,True,REGULAR,USD,call
TSLA260410C00140000,2026-04-07 13:32:26+00:00,140.0,209.01,204.85,208.4,-15.850006,-7.048833,6.0,6.0,4.922855408935545,True,REGULAR,USD,call
TSLA260410C00150000,2026-04-07 13:54:56+00:00,150.0,194.95,194.9,198.4,-39.850006,-16.971893,3.0,6.0,0.500005,True,REGULAR,USD,call
TSLA260410C00160000,2026-04-02 13:31:05+00:00,160.0,205.8,184.85,188.45,0.0,0.0,1.0,3.0,0.500005,True,REGULAR,USD,call
TSLA260410C00170000,2026-04-07 13:46:15+00:00,170.0,173.91,174.85,178.45,-22.589996,-11.496181,1.0,5.0,0.500005,True,REGULAR,USD,call
TSLA260410C00180000,2026-04-02 19:14:26+00:00,180.0,180.55,164.85,168.45,0.0,0.0,574.0,574.0,0.500005,True,REGULAR,USD,call
TSLA260410C00190000,2026-03-30 18:12:42+00:00,190.0,166.85,154.85,158.45,0.0,0.0,1.0,1.0,0.500005,True,REGULAR,USD,call
TSLA260410C00200000,2026-04-06 14:37:38+00:00,200.0,159.85,144.9,148.4,0.0,0.0,1.0,192.0,0.500005,True,REGULAR,USD,call
TSLA260410C00210000,2026-04-07 15:37:08+00:00,210.0,129.25,135.25,137.65,-25.179993,-16.305119,76.0,79.0,2.6298862377929693,True,REGULAR,USD,call
TSLA260410C00220000,2026-04-07 13:37:29+00:00,220.0,126.02,124.9,128.45,-14.050011,-10.030706,5.0,9.0,1.5000025,True,REGULAR,USD,call
TSLA260410C00230000,2026-04-07 18:42:58+00:00,230.0,111.25,114.9,118.45,-8.75,-7.2916665,12.0,74.0,1.3671906640625,True,REGULAR,USD,call
TSLA260410C00240000,2026-04-07 15:23:23+00:00,240.0,99.11,104.45,109.0,-25.86,-20.692966,1.0,1.0,1.3867218164062498,True,REGULAR,USD,call
TSLA260410C00250000,2026-04-07 19:36:46+00:00,250.0,92.46,95.0,98.45,-8.700005,-8.600242,2.0,36.0,1.2460975195312498,True,REGULAR,USD,call
TSLA260410C00255000,2026-04-02 19:34:09+00:00,255.0,104.83,89.95,93.5,0.0,0.0,2.0,80.0,1.1757853710937498,True,REGULAR,USD,call
TSLA260410C00260000,2026-04-07 15:21:24+00:00,260.0,79.12,84.95,88.5,-20.229996,-20.36235,9.0,111.0,1.109379453125,True,REGULAR,USD,call
TSLA260410C00265000,2026-04-07 13:41:27+00:00,265.0,82.42,80.0,83.5,-0.30000305,-0.36267292,1.0,110.0,1.0781296093750001,True,REGULAR,USD,call
TSLA260410C00270000,2026-04-06 14:57:25+00:00,270.0,86.65,75.0,78.5,0.0,0.0,6.0,37.0,1.01172369140625,True,REGULAR,USD,call
TSLA260410C00275000,2026-04-06 17:38:39+00:00,275.0,73.33,70.1,73.45,0.0,0.0,1.0,24.0,0.9726565234375,True,REGULAR,USD,call
TSLA260410C00280000,2026-04-07 13:48:45+00:00,280.0,65.05,65.1,68.3,-8.949997,-12.09459,4.0,18.0,0.8085956640624999,True,REGULAR,USD,call
TSLA260410C00285000,2026-04-06 17:12:39+00:00,285.0,63.1,60.15,63.45,0.0,0.0,4.0,58.0,0.86132951171875,True,REGULAR,USD,call
TSLA260410C00290000,2026-04-07 18:55:13+00:00,290.0,50.57,55.25,58.45,-15.889999,-23.909119,16.0,18.0,0.8281267187499999,True,REGULAR,USD,call
TSLA260410C00295000,2026-04-07 14:30:31+00:00,295.0,47.42,50.35,53.45,-21.93,-31.622208,1.0,31.0,0.78711150390625,True,REGULAR,USD,call
