contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260618C00005000,2026-04-13 19:54:02+00:00,5.0,346.98,346.2,349.0,5.180023,1.515513,327.0,8363,4.2500046875,True,REGULAR,USD,call
TSLA260618C00010000,2026-03-27 19:25:22+00:00,10.0,351.86,340.15,345.05,0.0,0.0,5.0,165,3.43750140625,True,REGULAR,USD,call
TSLA260618C00015000,2026-01-14 17:51:08+00:00,15.0,420.91,379.35,388.0,0.0,0.0,11.0,5,0.0,True,REGULAR,USD,call
TSLA260618C00020000,2026-01-20 14:42:26+00:00,20.0,406.09,374.55,383.0,0.0,0.0,11.0,535,0.0,True,REGULAR,USD,call
TSLA260618C00025000,2026-02-23 19:39:01+00:00,25.0,370.06,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260618C00030000,2026-03-18 17:57:11+00:00,30.0,368.0,320.05,325.3,0.0,0.0,6.0,15,2.3925821435546872,True,REGULAR,USD,call
TSLA260618C00035000,2026-02-27 16:14:28+00:00,35.0,368.43,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260618C00040000,2026-03-17 19:11:44+00:00,40.0,358.65,310.1,315.35,0.0,0.0,2.0,17,2.14844212890625,True,REGULAR,USD,call
TSLA260618C00045000,2026-03-20 14:27:51+00:00,45.0,327.04,305.15,310.4,0.0,0.0,12.0,15,2.069340764160156,True,REGULAR,USD,call
TSLA260618C00050000,2026-04-07 14:04:22+00:00,50.0,292.7,301.55,304.1,0.0,0.0,10.0,1178,1.99609376953125,True,REGULAR,USD,call
TSLA260618C00060000,2026-04-07 13:48:33+00:00,60.0,284.07,290.65,295.45,0.0,0.0,1.0,135,1.9218753906250001,True,REGULAR,USD,call
TSLA260618C00070000,2026-03-17 19:07:46+00:00,70.0,328.96,280.75,285.55,0.0,0.0,21.0,248,1.7934580639648439,True,REGULAR,USD,call
TSLA260618C00075000,2026-03-17 19:08:22+00:00,75.0,323.81,275.85,280.55,0.0,0.0,13.0,207,1.7353528857421874,True,REGULAR,USD,call
TSLA260618C00080000,2026-03-17 19:06:45+00:00,80.0,318.47,270.85,275.65,0.0,0.0,28.0,809,1.6796891015625,True,REGULAR,USD,call
TSLA260618C00085000,2026-03-27 18:13:03+00:00,85.0,276.0,265.9,270.7,0.0,0.0,10.0,887,1.6279315478515624,True,REGULAR,USD,call
TSLA260618C00090000,2026-03-27 19:06:47+00:00,90.0,271.2,261.0,265.75,0.0,0.0,2.0,370,1.5844747338867182,True,REGULAR,USD,call
TSLA260618C00095000,2026-01-30 20:08:09+00:00,95.0,339.38,300.15,309.0,0.0,0.0,1.0,219,4.940189371643066,True,REGULAR,USD,call
