contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260420C00250000,2026-04-13 19:15:29+00:00,250.0,100.81,100.9,104.4,1.659996,1.6742269,3.0,2,1.056645341796875,True,REGULAR,USD,call
TSLA260420C00270000,2026-04-08 16:12:57+00:00,270.0,79.0,80.95,84.5,0.0,0.0,,1,0.8808605664062499,True,REGULAR,USD,call
TSLA260420C00275000,2026-04-13 14:26:42+00:00,275.0,76.82,75.95,79.45,10.580002,15.972226,1.0,1,0.8173846386718748,True,REGULAR,USD,call
TSLA260420C00280000,2026-04-07 18:45:22+00:00,280.0,61.9,71.0,74.5,0.0,0.0,,2,0.7861349511718749,True,REGULAR,USD,call
TSLA260420C00285000,2026-04-13 14:07:01+00:00,285.0,71.5,66.25,69.45,-0.25,-0.34843206,1.0,13,0.7670921728515626,True,REGULAR,USD,call
TSLA260420C00290000,2026-04-13 18:30:21+00:00,290.0,62.15,61.3,64.45,5.3500023,9.419019,4.0,16,0.72070591796875,True,REGULAR,USD,call
TSLA260420C00295000,2026-04-09 19:16:24+00:00,295.0,51.2,56.2,59.4,0.0,0.0,1.0,10,0.64648791015625,True,REGULAR,USD,call
TSLA260420C00300000,2026-04-13 16:06:28+00:00,300.0,52.0,51.55,54.35,6.3199997,13.835377,1.0,21,0.6323278955078125,True,REGULAR,USD,call
TSLA260420C00305000,2026-04-10 18:03:02+00:00,305.0,45.45,46.65,49.3,3.75,8.9928055,1.0,7,0.5839885351562499,True,REGULAR,USD,call
TSLA260420C00310000,2026-04-10 17:07:01+00:00,310.0,34.54,41.7,44.25,0.0,0.0,,6,0.5297898583984376,True,REGULAR,USD,call
TSLA260420C00312500,2026-04-10 18:52:16+00:00,312.5,34.4,39.4,41.65,0.0,0.0,,15,0.5122119091796875,True,REGULAR,USD,call
TSLA260420C00315000,2026-04-13 18:04:25+00:00,315.0,38.52,37.5,38.75,3.6599998,10.499139,12.0,69,0.5014698291015626,True,REGULAR,USD,call
TSLA260420C00317500,2026-04-13 17:40:45+00:00,317.5,37.47,35.15,36.35,8.370001,28.762888,46.0,6,0.5658002404785156,True,REGULAR,USD,call
TSLA260420C00320000,2026-04-13 19:34:36+00:00,320.0,33.45,32.75,34.05,3.4700012,11.574388,61.0,19,0.5549360913085939,True,REGULAR,USD,call
TSLA260420C00322500,2026-04-13 17:40:45+00:00,322.5,32.6,30.4,31.25,4.869999,17.562202,55.0,8,0.49219257812500006,True,REGULAR,USD,call
TSLA260420C00325000,2026-04-13 18:16:04+00:00,325.0,29.03,28.05,28.95,4.630001,18.975414,96.0,31,0.4804739453125,True,REGULAR,USD,call
TSLA260420C00327500,2026-04-10 19:49:29+00:00,327.5,22.6,25.45,27.05,0.0,0.0,,2,0.4997608618164063,True,REGULAR,USD,call
TSLA260420C00330000,2026-04-13 19:40:49+00:00,330.0,22.93,23.4,24.7,4.92,27.318155,35.0,110,0.476567734375,True,REGULAR,USD,call
TSLA260420C00332500,2026-04-13 16:54:02+00:00,332.5,22.01,21.35,22.35,6.41,41.08974,42.0,19,0.4519097778320313,True,REGULAR,USD,call
TSLA260420C00335000,2026-04-13 19:55:07+00:00,335.0,19.8,19.3,19.95,3.75,23.364487,1388.0,76,0.42212491943359376,True,REGULAR,USD,call
TSLA260420C00337500,2026-04-13 19:13:12+00:00,337.5,17.75,17.45,17.65,2.0,12.698413,115.0,24,0.397466962890625,True,REGULAR,USD,call
TSLA260420C00340000,2026-04-13 19:46:35+00:00,340.0,14.59,15.5,15.7,0.89000034,6.4963527,1477.0,388,0.39148557739257805,True,REGULAR,USD,call
TSLA260420C00342500,2026-04-13 19:59:02+00:00,342.5,13.66,13.6,13.8,1.4099998,11.510202,279.0,181,0.3833069482421875,True,REGULAR,USD,call
TSLA260420C00345000,2026-04-13 19:53:50+00:00,345.0,12.0,11.85,12.05,1.1999998,11.11111,595.0,760,0.37793590820312495,True,REGULAR,USD,call
TSLA260420C00347500,2026-04-13 19:57:13+00:00,347.5,10.4,10.25,10.4,0.9200001,9.704642,2711.0,423,0.372076591796875,True,REGULAR,USD,call
TSLA260420C00350000,2026-04-13 19:59:28+00:00,350.0,8.8,8.75,8.85,0.6000004,7.317078,3967.0,3022,0.36536279174804687,True,REGULAR,USD,call
TSLA260420C00352500,2026-04-13 19:59:40+00:00,352.5,7.5,7.35,7.5,0.6999998,10.294115,6526.0,900,0.3621889953613281,False,REGULAR,USD,call
TSLA260420C00355000,2026-04-13 19:59:33+00:00,355.0,6.25,6.15,6.25,0.3000002,5.0420203,3405.0,918,0.3575503698730469,False,REGULAR,USD,call
TSLA260420C00357500,2026-04-13 19:59:55+00:00,357.5,5.19,5.1,5.2,0.1500001,2.9761925,656.0,612,0.3562076098632812,False,REGULAR,USD,call
TSLA260420C00360000,2026-04-13 19:59:50+00:00,360.0,4.2,4.15,4.25,-0.05000019,-1.176475,3804.0,1948,0.3534000207519531,False,REGULAR,USD,call
TSLA260420C00362500,2026-04-13 19:59:31+00:00,362.5,3.4,3.35,3.45,-0.07999992,-2.2988484,880.0,423,0.3518131225585937,False,REGULAR,USD,call
TSLA260420C00365000,2026-04-13 19:58:57+00:00,365.0,2.75,2.72,2.77,-0.27999997,-9.240923,2828.0,1146,0.3505924316406249,False,REGULAR,USD,call
TSLA260420C00367500,2026-04-13 19:59:25+00:00,367.5,2.22,2.17,2.22,-0.26,-10.4838705,818.0,183,0.3508365698242187,False,REGULAR,USD,call
TSLA260420C00370000,2026-04-13 19:58:23+00:00,370.0,1.75,1.72,1.77,-0.30999994,-15.048541,3175.0,1661,0.35169105346679685,False,REGULAR,USD,call
TSLA260420C00372500,2026-04-13 19:59:57+00:00,372.5,1.4,1.36,1.4,-0.00999999,-0.7092192,268.0,67,0.3526676062011719,False,REGULAR,USD,call
TSLA260420C00375000,2026-04-13 19:58:26+00:00,375.0,1.1,1.07,1.11,-0.25,-18.518518,1655.0,562,0.35474278076171867,False,REGULAR,USD,call
TSLA260420C00377500,2026-04-13 19:53:57+00:00,377.5,0.9,0.85,0.89,-0.15999997,-15.0943365,400.0,145,0.358404853515625,False,REGULAR,USD,call
TSLA260420C00380000,2026-04-13 19:59:54+00:00,380.0,0.69,0.68,0.71,-0.28000003,-28.865982,2168.0,2255,0.36206692626953124,False,REGULAR,USD,call
TSLA260420C00382500,2026-04-13 19:47:57+00:00,382.5,0.54,0.55,0.57,-0.27999997,-34.146336,684.0,502,0.366217275390625,False,REGULAR,USD,call
