contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260227C00080000,2026-02-18 18:07:23+00:00,80.0,336.56,335.8,340.15,0.0,0.0,,1,8.171879892578126,True,REGULAR,USD,call
TSLA260227C00090000,2026-02-18 18:13:23+00:00,90.0,325.05,325.8,330.1,0.0,0.0,,1,7.5507818115234375,True,REGULAR,USD,call
TSLA260227C00100000,2026-02-25 15:35:33+00:00,100.0,314.07,315.9,320.2,5.0,1.6177565,72.0,86,7.208985363769531,True,REGULAR,USD,call
TSLA260227C00140000,2026-02-23 15:35:45+00:00,140.0,263.12,275.95,280.25,0.0,0.0,6.0,2,5.634768581542969,True,REGULAR,USD,call
TSLA260227C00150000,2026-02-20 15:25:05+00:00,150.0,260.48,265.9,270.2,0.0,0.0,1.0,12,5.244144069824219,True,REGULAR,USD,call
TSLA260227C00160000,2026-02-18 18:33:14+00:00,160.0,254.47,255.95,260.2,0.0,0.0,1.0,2,4.960941298828125,True,REGULAR,USD,call
TSLA260227C00170000,2026-02-20 20:42:22+00:00,170.0,241.15,245.9,250.2,0.0,0.0,4.0,4,4.644535444335938,True,REGULAR,USD,call
TSLA260227C00180000,2026-02-19 18:28:37+00:00,180.0,229.64,235.9,240.2,0.0,0.0,,29,4.371098286132812,True,REGULAR,USD,call
TSLA260227C00190000,2026-02-23 17:51:55+00:00,190.0,204.5,225.95,230.25,0.0,0.0,2.0,3,4.158207927246094,True,REGULAR,USD,call
TSLA260227C00200000,2026-02-25 15:56:59+00:00,200.0,215.23,216.05,220.25,11.690002,5.7433443,3.0,305,3.951171997070312,True,REGULAR,USD,call
TSLA260227C00210000,2026-02-24 16:25:12+00:00,210.0,193.67,206.0,210.25,0.0,0.0,4.0,79,3.6933601416015627,True,REGULAR,USD,call
TSLA260227C00220000,2026-02-25 14:57:49+00:00,220.0,195.83,195.9,200.25,13.979996,7.6876516,5.0,12,3.42968892578125,True,REGULAR,USD,call
TSLA260227C00230000,2026-02-24 16:00:40+00:00,230.0,174.92,185.9,190.3,0.0,0.0,4.0,39,3.233400354003906,True,REGULAR,USD,call
TSLA260227C00240000,2026-02-25 18:10:49+00:00,240.0,175.05,175.9,180.25,11.9900055,7.3531246,18.0,34,3.009768100585937,True,REGULAR,USD,call
TSLA260227C00250000,2026-02-25 18:58:52+00:00,250.0,166.15,166.25,170.25,7.549988,4.7603955,19.0,30,2.917971455078125,True,REGULAR,USD,call
TSLA260227C00255000,2026-02-25 17:55:43+00:00,255.0,159.85,161.05,165.3,4.600006,2.962967,12.0,80,2.7763702465820312,True,REGULAR,USD,call
TSLA260227C00260000,2026-02-25 19:26:00+00:00,260.0,156.26,156.25,160.15,5.419998,3.5932102,4.0,21,2.6933626416015626,True,REGULAR,USD,call
TSLA260227C00265000,2026-02-25 20:10:10+00:00,265.0,151.43,150.9,155.2,8.039993,5.607081,1.0,27,2.512699030761718,True,REGULAR,USD,call
TSLA260227C00270000,2026-02-25 17:31:30+00:00,270.0,144.18,145.95,150.3,8.409988,6.1942906,5.0,12,2.464847587890625,True,REGULAR,USD,call
TSLA260227C00275000,2026-02-24 18:18:02+00:00,275.0,130.45,140.95,145.25,0.0,0.0,1.0,10,2.3603556616210932,True,REGULAR,USD,call
TSLA260227C00280000,2026-02-24 20:45:38+00:00,280.0,130.17,136.05,140.3,0.0,0.0,1.0,58,2.3095745385742186,True,REGULAR,USD,call
TSLA260227C00285000,2026-02-23 17:09:34+00:00,285.0,113.78,130.9,135.05,0.0,0.0,1.0,57,2.1152390869140625,True,REGULAR,USD,call
TSLA260227C00290000,2026-02-23 15:54:39+00:00,290.0,111.69,126.25,130.2,0.0,0.0,2.0,19,2.156254609375,True,REGULAR,USD,call
TSLA260227C00295000,2026-02-23 16:06:15+00:00,295.0,104.96,120.9,124.2,0.0,0.0,2.0,9,1.611330068359375,True,REGULAR,USD,call
TSLA260227C00300000,2026-02-24 15:29:28+00:00,300.0,107.43,117.25,118.65,0.0,0.0,4.0,92,1.8525397998046875,True,REGULAR,USD,call
TSLA260227C00305000,2026-02-24 19:14:45+00:00,305.0,103.74,110.95,115.05,0.0,0.0,2.0,8,1.7968760156249999,True,REGULAR,USD,call
TSLA260227C00310000,2026-02-25 16:14:08+00:00,310.0,104.99,105.95,109.2,4.540001,4.5196624,1.0,44,1.431643466796875,True,REGULAR,USD,call
TSLA260227C00315000,2026-02-25 19:25:48+00:00,315.0,101.33,101.0,105.3,19.830002,24.331291,1.0,38,1.7021499267578126,True,REGULAR,USD,call
TSLA260227C00320000,2026-02-25 18:43:38+00:00,320.0,96.34,95.05,100.05,12.649994,15.115299,1.0,208,1.2695349023437497,True,REGULAR,USD,call
TSLA260227C00325000,2026-02-24 16:19:29+00:00,325.0,78.77,91.2,95.15,0.0,0.0,1.0,66,1.5502952172851558,True,REGULAR,USD,call
TSLA260227C00330000,2026-02-25 18:42:31+00:00,330.0,85.59,86.05,90.4,9.739998,12.841131,1.0,71,1.487795529785156,True,REGULAR,USD,call
TSLA260227C00335000,2026-02-24 16:21:32+00:00,335.0,68.6,81.05,84.25,0.0,0.0,1.0,107,1.15234798828125,True,REGULAR,USD,call
TSLA260227C00340000,2026-02-25 19:49:01+00:00,340.0,76.0,76.15,79.75,13.07,20.769108,3.0,93,1.2329139916992187,True,REGULAR,USD,call
TSLA260227C00345000,2026-02-23 17:35:19+00:00,345.0,70.33,71.45,75.3,18.160004,34.809284,5.0,112,1.2934605639648438,True,REGULAR,USD,call
TSLA260227C00350000,2026-02-25 20:50:57+00:00,350.0,67.09,65.25,68.3,7.669998,12.908109,75.0,177,1.193363408203125,True,REGULAR,USD,call
TSLA260227C00355000,2026-02-25 20:49:36+00:00,355.0,61.01,61.3,65.25,13.739998,29.067057,10.0,94,1.1084028955078127,True,REGULAR,USD,call
TSLA260227C00357500,2026-02-25 20:26:58+00:00,357.5,58.47,58.75,62.75,6.6800003,12.898243,1.0,117,1.062992966308594,True,REGULAR,USD,call
TSLA260227C00360000,2026-02-25 17:13:52+00:00,360.0,57.04,56.25,60.0,7.9400024,16.171085,36.0,610,0.991211025390625,True,REGULAR,USD,call
TSLA260227C00362500,2026-02-23 20:47:08+00:00,362.5,34.65,53.65,57.7,0.0,0.0,502.0,86,0.96679720703125,True,REGULAR,USD,call
TSLA260227C00365000,2026-02-25 20:44:11+00:00,365.0,51.15,51.4,54.3,5.9000015,13.038676,15.0,178,0.8339860351562498,True,REGULAR,USD,call
TSLA260227C00367500,2026-02-24 19:05:25+00:00,367.5,41.21,48.7,51.65,0.0,0.0,21.0,61,0.7324245507812499,True,REGULAR,USD,call
TSLA260227C00370000,2026-02-25 20:31:33+00:00,370.0,45.64,47.4,49.15,4.540001,11.046231,97.0,609,0.8754895263671875,True,REGULAR,USD,call
TSLA260227C00372500,2026-02-25 17:12:05+00:00,372.5,44.51,44.85,46.55,7.1399994,19.106234,6.0,194,0.8198260205078124,True,REGULAR,USD,call
TSLA260227C00375000,2026-02-25 18:57:46+00:00,375.0,41.5,41.65,44.45,9.709999,30.544191,13.0,715,0.747072841796875,True,REGULAR,USD,call
TSLA260227C00377500,2026-02-25 18:45:15+00:00,377.5,39.14,38.85,40.4,11.84,43.369965,6.0,64,0.6718782812500002,True,REGULAR,USD,call
TSLA260227C00380000,2026-02-25 20:59:59+00:00,380.0,37.59,37.15,37.95,7.450001,24.717985,1753.0,1196,0.5127001855468749,True,REGULAR,USD,call
TSLA260227C00382500,2026-02-25 20:50:31+00:00,382.5,34.49,34.15,35.5,6.6400013,23.842014,12.0,156,0.624027197265625,True,REGULAR,USD,call
TSLA260227C00385000,2026-02-25 20:52:31+00:00,385.0,32.68,32.2,33.35,6.1499996,23.181301,568.0,616,0.5317429638671876,True,REGULAR,USD,call
TSLA260227C00387500,2026-02-25 20:36:48+00:00,387.5,28.0,29.35,30.6,5.799999,26.126123,112.0,303,0.5698285205078125,True,REGULAR,USD,call
