contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280616C00005000,2026-02-23 20:55:00+00:00,5.0,393.6,410.0,413.85,0.0,0.0,12.0,1556,1.8115243798828122,True,REGULAR,USD,call
TSLA280616C00010000,2026-01-22 19:37:02+00:00,10.0,439.05,405.0,415.0,0.0,0.0,18.0,58,1.6157245776367186,True,REGULAR,USD,call
TSLA280616C00015000,2025-12-23 20:29:24+00:00,15.0,473.3,418.55,426.5,0.0,0.0,29.0,29,0.0,True,REGULAR,USD,call
TSLA280616C00020000,2025-12-11 14:32:07+00:00,20.0,423.95,414.45,422.45,0.0,0.0,8.0,9,0.0,True,REGULAR,USD,call
TSLA280616C00025000,2025-12-19 19:04:25+00:00,25.0,466.65,410.05,418.0,0.0,0.0,7.0,8,2.7114290026855468,True,REGULAR,USD,call
TSLA280616C00030000,2026-01-21 20:08:08+00:00,30.0,407.76,387.0,397.0,0.0,0.0,90.0,93,1.169926025390625,True,REGULAR,USD,call
TSLA280616C00035000,2026-01-09 19:45:10+00:00,35.0,414.0,388.0,398.0,0.0,0.0,,0,1.3950835910034178,True,REGULAR,USD,call
TSLA280616C00040000,2026-01-07 19:59:19+00:00,40.0,403.63,384.0,394.0,0.0,0.0,4.0,2,1.3392367022705074,True,REGULAR,USD,call
TSLA280616C00045000,2026-02-05 16:26:11+00:00,45.0,357.25,374.0,384.0,0.0,0.0,4.0,10,1.0551805053710939,True,REGULAR,USD,call
TSLA280616C00050000,2026-02-05 19:09:06+00:00,50.0,355.53,370.0,380.0,0.0,0.0,1.0,5,1.0379686773681642,True,REGULAR,USD,call
TSLA280616C00055000,2025-12-04 15:48:41+00:00,55.0,404.55,387.35,395.3,0.0,0.0,,170,1.6546648126220702,True,REGULAR,USD,call
TSLA280616C00060000,2025-12-17 20:58:16+00:00,60.0,417.86,379.7,387.65,0.0,0.0,245.0,280,1.4759547686767578,True,REGULAR,USD,call
TSLA280616C00065000,2026-01-15 16:37:53+00:00,65.0,386.5,357.0,367.0,0.0,0.0,1.0,489,0.9588016815185545,True,REGULAR,USD,call
TSLA280616C00085000,2025-12-16 20:01:15+00:00,85.0,415.1,359.4,367.0,0.0,0.0,1.0,26,1.2482337393188474,True,REGULAR,USD,call
TSLA280616C00090000,2025-12-16 15:32:38+00:00,90.0,400.65,354.25,366.15,0.0,0.0,8.0,77,1.2343788281249999,True,REGULAR,USD,call
TSLA280616C00095000,2025-12-26 15:52:46+00:00,95.0,399.4,350.15,359.0,0.0,0.0,2.0,49,1.1751139877319332,True,REGULAR,USD,call
TSLA280616C00100000,2026-02-03 16:23:02+00:00,100.0,337.9,327.15,337.0,0.0,0.0,1.0,142,0.8322465505981443,True,REGULAR,USD,call
TSLA280616C00110000,2026-01-08 15:41:13+00:00,110.0,344.25,327.7,332.75,0.0,0.0,10.0,14,0.9106149075317382,True,REGULAR,USD,call
TSLA280616C00120000,2026-02-25 15:14:33+00:00,120.0,312.68,311.95,318.85,2.1799927,0.70209104,3.0,9,0.7814963256835938,True,REGULAR,USD,call
TSLA280616C00130000,2026-01-16 20:35:26+00:00,130.0,331.51,304.3,310.4,0.0,0.0,3.0,22,0.7619347537231446,True,REGULAR,USD,call
TSLA280616C00140000,2026-01-15 17:12:07+00:00,140.0,327.29,296.85,302.1,0.0,0.0,9.0,11,0.7449976672363281,True,REGULAR,USD,call
TSLA280616C00150000,2026-02-25 14:30:02+00:00,150.0,285.5,289.6,293.85,-1.5,-0.5226481,1.0,73,0.7295864443969727,True,REGULAR,USD,call
TSLA280616C00160000,2026-02-04 17:44:38+00:00,160.0,270.76,282.45,285.75,0.0,0.0,14.0,36,0.7154874642944337,True,REGULAR,USD,call
TSLA280616C00170000,2026-02-02 14:58:57+00:00,170.0,279.75,274.05,279.15,0.0,0.0,1.0,115,0.7024565887451173,True,REGULAR,USD,call
TSLA280616C00180000,2026-02-25 20:01:21+00:00,180.0,267.9,266.75,271.75,-9.649994,-3.476849,2.0,113,0.6906464041137697,True,REGULAR,USD,call
TSLA280616C00190000,2026-02-03 17:30:55+00:00,190.0,267.95,259.5,265.95,0.0,0.0,3.0,51,0.6858551922607423,True,REGULAR,USD,call
TSLA280616C00200000,2026-02-25 20:01:14+00:00,200.0,253.85,252.55,257.5,12.600006,5.2228003,4.0,171,0.6701082794189455,True,REGULAR,USD,call
TSLA280616C00210000,2026-02-17 14:30:02+00:00,210.0,245.04,245.6,250.65,0.0,0.0,8.0,68,0.6609225802612305,True,REGULAR,USD,call
TSLA280616C00220000,2026-02-23 17:45:36+00:00,220.0,221.28,240.35,242.45,0.0,0.0,1.0,77,0.6526218820190431,True,REGULAR,USD,call
TSLA280616C00230000,2026-02-17 17:12:44+00:00,230.0,225.55,233.75,235.8,0.0,0.0,2.0,45,0.6445348046875,True,REGULAR,USD,call
TSLA280616C00240000,2026-02-25 20:00:58+00:00,240.0,227.05,227.4,229.45,9.729996,4.4772663,8.0,87,0.6378820391845703,True,REGULAR,USD,call
TSLA280616C00250000,2026-02-25 20:03:25+00:00,250.0,220.85,221.45,223.0,18.980011,9.402096,33.0,305,0.6316717741394042,True,REGULAR,USD,call
TSLA280616C00260000,2026-02-20 15:16:47+00:00,260.0,207.47,215.3,216.9,0.0,0.0,4.0,123,0.6253699572753908,True,REGULAR,USD,call
TSLA280616C00270000,2026-02-17 18:10:03+00:00,270.0,201.5,209.35,211.0,0.0,0.0,10.0,145,0.6197852963256837,True,REGULAR,USD,call
TSLA280616C00280000,2026-02-23 14:57:38+00:00,280.0,191.8,203.6,205.3,0.0,0.0,1.0,91,0.6148567567443848,True,REGULAR,USD,call
TSLA280616C00290000,2026-02-17 17:12:35+00:00,290.0,191.15,198.05,199.75,0.0,0.0,2.0,98,0.6103783469390871,True,REGULAR,USD,call
TSLA280616C00300000,2026-02-25 19:58:08+00:00,300.0,193.5,192.65,194.25,18.0,10.256411,17.0,339,0.6059151957702638,True,REGULAR,USD,call
TSLA280616C00310000,2026-02-25 20:36:36+00:00,310.0,186.57,187.3,189.1,3.5100098,1.9174095,3.0,89,0.6020166141510012,True,REGULAR,USD,call
TSLA280616C00320000,2026-02-23 18:42:57+00:00,320.0,165.74,182.2,184.0,0.0,0.0,3.0,261,0.598385058670044,True,REGULAR,USD,call
TSLA280616C00330000,2026-02-25 15:29:26+00:00,330.0,175.56,177.25,179.05,9.559998,5.7590346,1.0,433,0.5950129000091553,True,REGULAR,USD,call
TSLA280616C00340000,2026-02-23 18:22:38+00:00,340.0,156.81,172.4,174.25,0.0,0.0,15.0,94,0.5917704397583009,True,REGULAR,USD,call
TSLA280616C00350000,2026-02-25 16:24:23+00:00,350.0,165.57,167.85,169.55,2.3600006,1.4459901,3.0,278,0.5890162558746339,True,REGULAR,USD,call
TSLA280616C00360000,2026-02-23 19:38:08+00:00,360.0,146.85,163.25,165.1,0.0,0.0,10.0,172,0.5862697013092042,True,REGULAR,USD,call
TSLA280616C00370000,2026-02-24 15:28:49+00:00,370.0,151.7,159.3,160.45,0.0,0.0,1.0,249,0.5841258628845214,True,REGULAR,USD,call
TSLA280616C00380000,2026-02-25 17:31:49+00:00,380.0,153.45,155.05,156.2,7.9599915,5.4711604,3.0,125,0.5817455155944824,True,REGULAR,USD,call
TSLA280616C00390000,2026-02-24 16:03:45+00:00,390.0,150.9,151.05,152.1,8.62999,6.0659237,20.0,101,0.5798458153533935,True,REGULAR,USD,call
