contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA281215C00005000,2026-08-31 19:42:31+00:00,5.0,364.0,360.8,370.0,21.070007,6.1441135,4.0,5961,2.1269578076171873,True,REGULAR,USD,call
TSLA281215C00010000,2026-08-31 19:42:31+00:00,10.0,360.25,356.35,365.0,8.5,2.416489,2.0,15,1.6157245776367186,True,REGULAR,USD,call
TSLA281215C00015000,2026-08-19 15:51:22+00:00,15.0,334.61,351.0,361.0,0.0,0.0,2.0,2,1.4028350170898438,True,REGULAR,USD,call
TSLA281215C00020000,2026-08-28 14:54:01+00:00,20.0,337.52,347.0,357.0,0.0,0.0,5.0,24,1.3342318444824213,True,REGULAR,USD,call
TSLA281215C00025000,2026-07-30 18:55:42+00:00,25.0,286.0,342.0,352.0,0.0,0.0,1.0,30,1.2047158905029296,True,REGULAR,USD,call
TSLA281215C00030000,2026-07-24 14:48:28+00:00,30.0,286.37,319.0,329.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA281215C00035000,2026-08-25 14:04:33+00:00,35.0,322.47,334.0,343.0,0.0,0.0,2.0,7,1.114384310913086,True,REGULAR,USD,call
TSLA281215C00040000,2026-08-31 17:02:11+00:00,40.0,332.55,330.0,339.0,18.049988,5.739265,1.0,11,1.0897262310791016,True,REGULAR,USD,call
TSLA281215C00045000,2026-08-24 13:52:39+00:00,45.0,315.09,325.0,335.0,0.0,0.0,3.0,54,1.045170789794922,True,REGULAR,USD,call
TSLA281215C00050000,2026-08-28 18:15:46+00:00,50.0,302.7,321.0,330.0,0.0,0.0,2.0,47,1.0059864154052733,True,REGULAR,USD,call
TSLA281215C00060000,2026-08-27 18:17:29+00:00,60.0,302.87,313.35,322.0,0.0,0.0,1.0,14,0.9766237689208985,True,REGULAR,USD,call
TSLA281215C00070000,2026-07-29 16:03:29+00:00,70.0,241.73,303.0,313.0,0.0,0.0,1.0,25,0.8976450665283202,True,REGULAR,USD,call
TSLA281215C00080000,2026-08-24 13:46:27+00:00,80.0,284.82,295.65,303.6,0.0,0.0,1.0,34,0.8629774444580078,True,REGULAR,USD,call
TSLA281215C00090000,2026-08-17 18:04:53+00:00,90.0,263.0,287.3,295.25,0.0,0.0,4.0,15,0.8313310324096679,True,REGULAR,USD,call
TSLA281215C00100000,2026-08-31 16:54:35+00:00,100.0,283.62,280.05,286.9,14.470001,5.376185,8.0,1365,0.8117999777221679,True,REGULAR,USD,call
TSLA281215C00110000,2026-08-27 16:40:20+00:00,110.0,260.3,271.0,278.85,0.0,0.0,130.0,115,0.779573737487793,True,REGULAR,USD,call
TSLA281215C00120000,2026-08-27 16:39:43+00:00,120.0,252.2,263.9,270.75,0.0,0.0,30.0,80,0.7638268246459962,True,REGULAR,USD,call
TSLA281215C00130000,2026-08-27 17:10:10+00:00,130.0,245.5,255.0,262.9,0.0,0.0,56.0,60,0.7369105899047851,True,REGULAR,USD,call
TSLA281215C00140000,2026-08-27 18:14:35+00:00,140.0,237.56,248.25,255.2,0.0,0.0,1.0,215,0.7258023025512695,True,REGULAR,USD,call
TSLA281215C00150000,2026-08-31 16:15:11+00:00,150.0,241.7,241.55,246.8,17.699997,7.9017844,8.0,376,0.709963837890625,True,REGULAR,USD,call
TSLA281215C00155000,2026-08-19 14:36:19+00:00,155.0,218.2,237.35,242.95,0.0,0.0,,1,0.6991912405395508,True,REGULAR,USD,call
TSLA281215C00160000,2026-08-19 16:11:23+00:00,160.0,218.35,234.25,239.55,0.0,0.0,1.0,158,0.6969024450683594,True,REGULAR,USD,call
TSLA281215C00170000,2026-08-17 15:54:30+00:00,170.0,204.45,227.0,231.7,0.0,0.0,8.0,103,0.6806214799499513,True,REGULAR,USD,call
TSLA281215C00175000,2026-08-21 13:42:31+00:00,175.0,208.0,223.6,227.8,0.0,0.0,1.0,146,0.6736940589904787,True,REGULAR,USD,call
TSLA281215C00180000,2026-08-28 19:21:18+00:00,180.0,202.75,220.45,223.9,0.0,0.0,10.0,292,0.6678805184936526,True,REGULAR,USD,call
TSLA281215C00185000,2026-08-25 19:56:17+00:00,185.0,202.6,217.0,220.15,0.0,0.0,2.0,53,0.661258270263672,True,REGULAR,USD,call
TSLA281215C00190000,2026-08-31 13:40:50+00:00,190.0,202.8,213.6,216.75,9.800003,5.0777216,10.0,151,0.656329730682373,True,REGULAR,USD,call
TSLA281215C00195000,2026-08-24 14:26:13+00:00,195.0,199.0,210.2,213.4,0.0,0.0,2.0,107,0.6514622256469728,True,REGULAR,USD,call
TSLA281215C00200000,2026-08-31 19:52:09+00:00,200.0,209.0,207.4,209.65,17.649994,9.223931,175.0,1915,0.6472813592529296,True,REGULAR,USD,call
TSLA281215C00210000,2026-08-24 17:43:38+00:00,210.0,190.25,200.7,203.55,0.0,0.0,6.0,178,0.6395604891967773,True,REGULAR,USD,call
TSLA281215C00220000,2026-08-25 16:47:15+00:00,220.0,185.33,194.4,197.25,0.0,0.0,20.0,210,0.6318777657318115,True,REGULAR,USD,call
TSLA281215C00230000,2026-08-28 19:55:00+00:00,230.0,172.5,188.5,191.15,0.0,0.0,3.0,138,0.6257056472778321,True,REGULAR,USD,call
TSLA281215C00240000,2026-08-31 13:45:54+00:00,240.0,174.29,182.55,185.15,6.98999,4.1781173,1.0,297,0.6189613299560548,True,REGULAR,USD,call
TSLA281215C00250000,2026-08-31 18:46:25+00:00,250.0,176.35,176.9,178.95,10.350006,6.2349434,17.0,966,0.6119118399047853,True,REGULAR,USD,call
TSLA281215C00260000,2026-08-31 15:31:58+00:00,260.0,168.48,171.55,173.15,13.479996,8.696771,3.0,365,0.6065102825927735,True,REGULAR,USD,call
TSLA281215C00270000,2026-08-31 14:14:25+00:00,270.0,161.04,166.05,167.8,11.48999,7.6830425,44.0,389,0.6013833807373048,True,REGULAR,USD,call
TSLA281215C00280000,2026-08-31 19:59:26+00:00,280.0,162.0,160.95,162.6,17.949997,12.460949,32.0,384,0.5972635488891601,True,REGULAR,USD,call
TSLA281215C00290000,2026-08-31 19:24:41+00:00,290.0,155.7,155.8,157.55,17.580002,12.728065,17.0,354,0.5927622511291506,True,REGULAR,USD,call
