contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260918C00005000,2026-08-13 19:59:35+00:00,5.0,335.14,331.95,338.2,9.300018,2.8541672,6.0,2113,5.367190791015624,True,REGULAR,USD,call
TSLA260918C00010000,2026-08-07 19:56:53+00:00,10.0,317.77,326.25,333.95,0.0,0.0,10.0,24,4.45312943359375,True,REGULAR,USD,call
TSLA260918C00015000,2025-10-07 19:18:27+00:00,15.0,421.02,387.0,394.7,0.0,0.0,2.0,5,0.0,True,REGULAR,USD,call
TSLA260918C00020000,2026-07-24 19:41:58+00:00,20.0,290.25,316.3,324.0,0.0,0.0,2.0,1,3.621094697265625,True,REGULAR,USD,call
TSLA260918C00025000,2026-08-07 19:53:22+00:00,25.0,302.94,311.5,318.8,0.0,0.0,1.0,101,3.3164079589843745,True,REGULAR,USD,call
TSLA260918C00030000,2026-07-29 16:04:27+00:00,30.0,270.65,306.3,314.05,0.0,0.0,1.0,1,3.1171897070312498,True,REGULAR,USD,call
TSLA260918C00035000,2025-12-15 16:19:08+00:00,35.0,444.1,386.55,394.55,0.0,0.0,,37,0.0,True,REGULAR,USD,call
TSLA260918C00040000,2026-07-28 19:07:02+00:00,40.0,266.46,296.35,304.05,0.0,0.0,4.0,9,2.771487446289063,True,REGULAR,USD,call
TSLA260918C00045000,2025-04-25 14:04:05+00:00,45.0,222.55,295.65,301.65,0.0,0.0,2.0,0,4.118168914794921,True,REGULAR,USD,call
TSLA260918C00050000,2026-07-20 14:25:31+00:00,50.0,324.86,286.6,293.9,0.0,0.0,2.0,25,2.535159912109375,True,REGULAR,USD,call
TSLA260918C00060000,2026-06-08 13:37:50+00:00,60.0,336.69,332.15,338.95,0.0,0.0,5.0,37,13.401368811645506,True,REGULAR,USD,call
TSLA260918C00070000,2026-07-14 16:30:36+00:00,70.0,327.55,266.5,274.2,0.0,0.0,1.0,61,2.172856130371094,True,REGULAR,USD,call
TSLA260918C00080000,2026-07-10 16:05:59+00:00,80.0,328.6,256.55,264.25,0.0,0.0,1.0,20,2.025395561523437,True,REGULAR,USD,call
