contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260417C00005000,2026-01-30 14:37:19+00:00,5.0,421.65,408.75,415.0,0.0,0.0,3.0,5,8.339848537597657,True,REGULAR,USD,call
TSLA260417C00025000,2025-12-22 20:18:27+00:00,25.0,463.62,408.0,411.8,0.0,0.0,,1,8.061040118103026,True,REGULAR,USD,call
TSLA260417C00030000,2026-01-14 14:51:40+00:00,30.0,410.87,383.15,390.25,0.0,0.0,1.0,2,3.854980831298828,True,REGULAR,USD,call
TSLA260417C00035000,2025-12-19 19:59:19+00:00,35.0,447.8,397.9,402.0,0.0,0.0,5.0,5,6.286379095153808,True,REGULAR,USD,call
TSLA260417C00040000,2025-12-17 18:12:45+00:00,40.0,437.5,392.95,397.05,0.0,0.0,,3,5.770998880004884,True,REGULAR,USD,call
TSLA260417C00050000,2025-12-19 20:04:43+00:00,50.0,433.02,383.2,387.05,0.0,0.0,2.0,2,5.0324744125366205,True,REGULAR,USD,call
TSLA260417C00055000,2026-01-02 15:01:33+00:00,55.0,399.63,372.25,375.2,0.0,0.0,1.0,1,4.0395557318115225,True,REGULAR,USD,call
TSLA260417C00075000,2025-12-22 19:17:40+00:00,75.0,420.87,358.6,362.15,0.0,0.0,4.0,2,3.9224855453491214,True,REGULAR,USD,call
TSLA260417C00100000,2026-02-12 16:56:50+00:00,100.0,319.4,314.9,320.75,-5.529999,-1.7019047,2.0,4791,1.5810567822265622,True,REGULAR,USD,call
TSLA260417C00105000,2026-01-12 15:01:33+00:00,105.0,344.6,322.85,325.6,0.0,0.0,1.0,23,2.7287629437255854,True,REGULAR,USD,call
TSLA260417C00110000,2026-01-15 19:43:32+00:00,110.0,331.84,303.85,310.85,0.0,0.0,3.0,6,1.2968785156249998,True,REGULAR,USD,call
TSLA260417C00115000,2025-10-07 19:10:21+00:00,115.0,327.2,316.15,319.8,0.0,0.0,,2,2.7849151470947273,True,REGULAR,USD,call
TSLA260417C00120000,2026-01-12 15:01:57+00:00,120.0,330.13,307.95,310.7,0.0,0.0,,34,2.4818153189086916,True,REGULAR,USD,call
TSLA260417C00125000,2026-01-07 18:55:13+00:00,125.0,312.41,303.05,305.7,0.0,0.0,3.0,4,2.40857331451416,True,REGULAR,USD,call
TSLA260417C00130000,2025-12-15 17:56:58+00:00,130.0,348.76,304.4,306.6,0.0,0.0,2.0,7,2.6669955200195314,True,REGULAR,USD,call
TSLA260417C00135000,2026-02-06 19:44:19+00:00,135.0,280.57,280.25,286.1,0.0,0.0,1.0,32,1.3369173779296872,True,REGULAR,USD,call
TSLA260417C00140000,2026-02-02 17:28:08+00:00,140.0,284.05,275.3,281.1,0.0,0.0,1.0,10,1.3007847460937496,True,REGULAR,USD,call
TSLA260417C00145000,2025-12-17 14:50:52+00:00,145.0,348.3,290.1,292.25,0.0,0.0,5.0,6,2.4705848782348636,True,REGULAR,USD,call
TSLA260417C00150000,2026-02-02 14:30:02+00:00,150.0,272.68,265.55,271.15,0.0,0.0,1.0,6,1.2490271923828122,True,REGULAR,USD,call
TSLA260417C00155000,2026-01-12 15:53:34+00:00,155.0,295.9,273.6,276.05,0.0,0.0,1.0,9,2.038212912292481,True,REGULAR,USD,call
TSLA260417C00160000,2026-02-11 20:48:21+00:00,160.0,268.93,255.65,261.3,0.0,0.0,178.0,214,1.1945841052246093,True,REGULAR,USD,call
TSLA260417C00165000,2026-01-30 16:20:35+00:00,165.0,274.22,250.7,256.35,0.0,0.0,1.0,13,1.1662639343261718,True,REGULAR,USD,call
TSLA260417C00170000,2026-01-29 15:28:03+00:00,170.0,253.47,245.8,251.4,0.0,0.0,2.0,11,1.1416058544921874,True,REGULAR,USD,call
TSLA260417C00175000,2026-01-27 16:08:34+00:00,175.0,262.14,241.0,245.35,0.0,0.0,5.0,13,1.0488328808593752,True,REGULAR,USD,call
TSLA260417C00180000,2026-02-04 20:09:55+00:00,180.0,229.7,236.0,240.35,0.0,0.0,5.0,69,1.0178271765136717,True,REGULAR,USD,call
TSLA260417C00185000,2026-02-05 20:19:28+00:00,185.0,212.23,231.1,235.7,0.0,0.0,1.0,9,1.0185595947265624,True,REGULAR,USD,call
TSLA260417C00190000,2026-02-09 18:16:07+00:00,190.0,231.06,226.25,230.65,0.0,0.0,2.0,44,0.9946289599609376,True,REGULAR,USD,call
TSLA260417C00195000,2026-02-11 14:30:07+00:00,195.0,235.65,221.35,225.6,0.0,0.0,3.0,70,0.9680178979492188,True,REGULAR,USD,call
TSLA260417C00200000,2026-01-29 15:25:21+00:00,200.0,225.79,216.6,220.7,0.0,0.0,4.0,69,0.9589847851562499,True,REGULAR,USD,call
TSLA260417C00205000,2026-01-28 20:41:33+00:00,205.0,231.35,211.7,216.25,0.0,0.0,2.0,33,0.96289099609375,True,REGULAR,USD,call
TSLA260417C00210000,2026-01-14 15:31:53+00:00,210.0,232.77,206.8,211.25,0.0,0.0,7.0,38,0.9385992468261719,True,REGULAR,USD,call
TSLA260417C00215000,2025-12-29 18:36:30+00:00,215.0,253.45,220.75,222.85,0.0,0.0,46.0,67,1.6959243719482424,True,REGULAR,USD,call
TSLA260417C00220000,2026-02-04 16:43:25+00:00,220.0,188.51,197.05,201.25,0.0,0.0,5.0,28,0.8933116137695312,True,REGULAR,USD,call
TSLA260417C00225000,2026-02-10 20:45:12+00:00,225.0,201.92,192.3,196.25,0.0,0.0,1.0,29,0.875977802734375,True,REGULAR,USD,call
