contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280121C00005000,2026-07-29 18:02:13+00:00,5.0,302.0,303.35,311.35,0.0,0.0,4,5768,2.0556689233398435,True,REGULAR,USD,call
TSLA280121C00010000,2026-07-17 16:24:55+00:00,10.0,374.1,298.0,308.0,0.0,0.0,10,215,1.7583019897460939,True,REGULAR,USD,call
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,374.55,382.5,0.0,0.0,1,8,0.0,True,REGULAR,USD,call
TSLA280121C00020000,2026-04-10 16:52:45+00:00,20.0,324.15,400.8,408.75,0.0,0.0,2,16,0.0,True,REGULAR,USD,call
TSLA280121C00025000,2026-07-30 18:22:12+00:00,25.0,285.0,284.0,294.0,0.0,0.0,1,40,1.3210483166503906,True,REGULAR,USD,call
TSLA280121C00030000,2026-06-09 13:30:02+00:00,30.0,386.9,365.2,371.55,0.0,0.0,5,56,0.0,True,REGULAR,USD,call
TSLA280121C00035000,2026-04-10 16:51:28+00:00,35.0,312.5,387.15,395.15,0.0,0.0,30,12,0.0,True,REGULAR,USD,call
TSLA280121C00040000,2026-07-31 19:18:27+00:00,40.0,276.05,271.0,281.0,3.7200012,1.3659903,1,16,1.1943399658203124,True,REGULAR,USD,call
TSLA280121C00045000,2026-03-13 18:07:22+00:00,45.0,353.08,357.95,363.65,0.0,0.0,7,20,0.0,True,REGULAR,USD,call
TSLA280121C00050000,2026-07-30 14:05:05+00:00,50.0,262.33,261.0,271.0,0.0,0.0,1,193,1.054936365966797,True,REGULAR,USD,call
TSLA280121C00060000,2026-07-28 19:40:37+00:00,60.0,252.12,252.0,262.0,0.0,0.0,2,356,0.9941406835937501,True,REGULAR,USD,call
TSLA280121C00070000,2026-07-23 17:18:08+00:00,70.0,259.45,243.0,253.0,0.0,0.0,1,5,0.940430283203125,True,REGULAR,USD,call
TSLA280121C00080000,2026-07-30 17:33:51+00:00,80.0,235.13,234.0,244.0,0.0,0.0,2,8,0.8921519573974608,True,REGULAR,USD,call
