contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280121C00005000,2026-04-17 15:48:45+00:00,5.0,401.93,395.75,398.55,23.389984,6.1789994,2.0,4920,2.092289925537109,True,REGULAR,USD,call
TSLA280121C00010000,2026-03-23 13:30:00+00:00,10.0,362.71,389.8,395.5,0.0,0.0,10.0,217,1.7216810791015624,True,REGULAR,USD,call
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,374.55,382.5,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00020000,2026-04-10 16:52:45+00:00,20.0,324.15,380.65,386.35,0.0,0.0,2.0,16,1.4147978479003909,True,REGULAR,USD,call
TSLA280121C00025000,2026-03-23 18:37:13+00:00,25.0,358.5,376.25,381.6,0.0,0.0,40.0,40,1.3273959411621092,True,REGULAR,USD,call
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,401.0,408.35,0.0,0.0,50.0,51,0.0,True,REGULAR,USD,call
TSLA280121C00035000,2026-04-10 16:51:28+00:00,35.0,312.5,367.05,372.7,0.0,0.0,30.0,12,1.208744190673828,True,REGULAR,USD,call
TSLA280121C00040000,2026-04-06 19:17:50+00:00,40.0,315.96,362.45,368.15,0.0,0.0,1.0,16,1.1594280310058593,True,REGULAR,USD,call
TSLA280121C00045000,2026-03-13 18:07:22+00:00,45.0,353.08,357.95,363.65,0.0,0.0,7.0,20,1.1204877960205077,True,REGULAR,USD,call
TSLA280121C00050000,2026-04-02 19:37:03+00:00,50.0,315.62,353.7,359.0,0.0,0.0,1.0,207,1.0880782901000976,True,REGULAR,USD,call
TSLA280121C00060000,2026-04-09 17:04:08+00:00,60.0,293.95,345.25,349.55,0.0,0.0,1.0,346,1.0288134497070316,True,REGULAR,USD,call
TSLA280121C00070000,2026-04-07 15:19:17+00:00,70.0,277.63,336.35,340.65,0.0,0.0,2.0,5,0.9794923925781251,True,REGULAR,USD,call
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,359.7,367.7,0.0,0.0,2.0,4,1.7848216325378417,True,REGULAR,USD,call
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,315.0,324.75,0.0,0.0,1.0,6,0.8742688354492187,True,REGULAR,USD,call
TSLA280121C00100000,2026-04-17 14:32:11+00:00,100.0,309.5,311.15,313.25,13.5,4.560811,2.0,1721,0.8690198645019531,True,REGULAR,USD,call
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,298.0,305.3,0.0,0.0,2.0,51,0.7996235858154297,True,REGULAR,USD,call
TSLA280121C00120000,2026-04-09 15:05:44+00:00,120.0,237.58,293.05,296.7,0.0,0.0,28.0,64,0.8112811840820311,True,REGULAR,USD,call
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,277.15,281.3,0.0,0.0,1.0,93,0.6545139529418947,True,REGULAR,USD,call
TSLA280121C00140000,2026-03-02 14:49:42+00:00,140.0,276.72,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00150000,2026-04-09 16:36:16+00:00,150.0,218.35,268.25,271.7,0.0,0.0,10.0,72,0.7496057754516602,True,REGULAR,USD,call
TSLA280121C00160000,2026-03-26 19:23:40+00:00,160.0,237.92,260.05,263.7,0.0,0.0,1.0,83,0.7321193780517576,True,REGULAR,USD,call
TSLA280121C00170000,2026-04-14 13:33:21+00:00,170.0,214.26,252.1,255.85,0.0,0.0,1.0,160,0.7169828106689453,True,REGULAR,USD,call
TSLA280121C00175000,2026-04-10 16:39:05+00:00,175.0,196.0,248.3,251.75,0.0,0.0,,1,0.7092924578857422,True,REGULAR,USD,call
TSLA280121C00180000,2026-04-09 16:15:27+00:00,180.0,196.3,244.25,247.95,0.0,0.0,6.0,77,0.7018157260131835,True,REGULAR,USD,call
TSLA280121C00190000,2026-04-15 17:20:06+00:00,190.0,227.15,236.6,240.3,0.0,0.0,3.0,34,0.6887695918273928,True,REGULAR,USD,call
TSLA280121C00195000,2026-04-14 15:38:34+00:00,195.0,200.6,232.85,236.5,0.0,0.0,1.0,46,0.682589844055176,True,REGULAR,USD,call
TSLA280121C00200000,2026-04-17 19:13:33+00:00,200.0,231.22,230.2,232.3,9.919998,4.482602,8.0,390,0.679736479034424,True,REGULAR,USD,call
TSLA280121C00210000,2026-03-31 13:43:29+00:00,210.0,191.9,221.8,225.45,0.0,0.0,2.0,56,0.6658816371154788,True,REGULAR,USD,call
