contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA270319C00050000,2026-09-03 13:35:37+00:00,50.0,325.0,301.95,309.6,0.0,0.0,1.0,2,1.460451916503906,True,REGULAR,USD,call
TSLA270319C00060000,2026-08-06 16:32:37+00:00,60.0,261.62,292.25,299.9,0.0,0.0,1.0,14,1.3618195971679685,True,REGULAR,USD,call
TSLA270319C00070000,2026-03-19 18:33:28+00:00,70.0,316.3,332.5,336.9,0.0,0.0,1.0,2,4.073613306427003,True,REGULAR,USD,call
TSLA270319C00075000,2026-09-03 18:22:01+00:00,75.0,309.5,277.65,285.3,0.0,0.0,1.0,2,1.2334022705078125,True,REGULAR,USD,call
TSLA270319C00080000,2026-04-02 17:57:48+00:00,80.0,288.68,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00085000,2026-03-19 14:24:55+00:00,85.0,300.4,318.8,322.25,0.0,0.0,1.0,1,3.3973403738403323,True,REGULAR,USD,call
TSLA270319C00090000,2026-02-23 17:19:44+00:00,90.0,314.36,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00095000,2026-04-24 19:45:03+00:00,95.0,287.4,315.05,321.85,0.0,0.0,2.0,1,3.4143081048583985,True,REGULAR,USD,call
TSLA270319C00100000,2026-09-03 16:51:49+00:00,100.0,285.35,253.4,261.1,0.0,0.0,2.0,131,1.0714157757568363,True,REGULAR,USD,call
TSLA270319C00105000,2026-04-02 19:29:46+00:00,105.0,261.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00110000,2026-07-17 16:08:26+00:00,110.0,276.95,240.7,245.45,0.0,0.0,2.0,235,0.8472915661621092,True,REGULAR,USD,call
TSLA270319C00115000,2026-04-07 13:47:05+00:00,115.0,236.65,309.25,317.15,0.0,0.0,2.0,68,3.381532307891846,True,REGULAR,USD,call
TSLA270319C00120000,2026-07-17 16:08:33+00:00,120.0,267.65,231.1,235.75,0.0,0.0,10.0,50,0.8164080859374999,True,REGULAR,USD,call
TSLA270319C00125000,2026-05-07 14:51:55+00:00,125.0,294.35,286.65,294.55,0.0,0.0,15.0,15,2.6902498564147947,True,REGULAR,USD,call
TSLA270319C00130000,2026-07-21 19:02:57+00:00,130.0,253.7,221.5,226.1,0.0,0.0,2.0,63,0.7879659875488281,True,REGULAR,USD,call
TSLA270319C00135000,2026-09-04 15:31:39+00:00,135.0,222.65,219.5,227.25,28.029999,14.402426,3.0,16,0.8931895446777343,True,REGULAR,USD,call
TSLA270319C00140000,2026-08-28 16:07:35+00:00,140.0,213.05,214.7,222.45,0.0,0.0,1.0,2,0.8724377990722656,True,REGULAR,USD,call
TSLA270319C00145000,2026-08-14 13:51:22+00:00,145.0,210.0,209.9,217.6,0.0,0.0,1.0,38,0.8508315698242188,True,REGULAR,USD,call
TSLA270319C00150000,2026-08-19 13:41:47+00:00,150.0,194.2,205.05,212.8,0.0,0.0,1.0,241,0.8298356860351561,True,REGULAR,USD,call
TSLA270319C00155000,2026-09-04 19:36:15+00:00,155.0,204.45,200.35,208.0,-55.530014,-21.35934,20.0,37,0.8121967022705077,True,REGULAR,USD,call
TSLA270319C00160000,2026-08-10 16:46:13+00:00,160.0,175.4,195.55,203.2,0.0,0.0,5.0,12,0.7927877166748047,True,REGULAR,USD,call
TSLA270319C00165000,2026-08-11 18:28:43+00:00,165.0,172.51,191.0,198.45,0.0,0.0,6.0,10,0.7791159783935546,True,REGULAR,USD,call
TSLA270319C00170000,2026-08-19 14:55:44+00:00,170.0,193.74,186.5,193.65,10.7400055,5.868855,5.0,13,0.7652611364746094,True,REGULAR,USD,call
TSLA270319C00175000,2026-07-30 19:09:08+00:00,175.0,144.36,182.05,188.8,0.0,0.0,1.0,1480,0.7511621563720703,True,REGULAR,USD,call
TSLA270319C00180000,2026-09-02 16:16:02+00:00,180.0,180.61,177.1,184.2,0.0,0.0,1.0,54,0.7330348962402342,True,REGULAR,USD,call
TSLA270319C00185000,2026-09-03 16:02:46+00:00,185.0,205.4,172.65,179.35,0.0,0.0,3.0,69,0.7188748815917969,True,REGULAR,USD,call
TSLA270319C00190000,2026-09-03 15:02:53+00:00,190.0,196.82,168.25,174.65,0.0,0.0,10.0,53,0.7074003869628906,True,REGULAR,USD,call
TSLA270319C00195000,2026-08-11 15:06:50+00:00,195.0,148.5,163.35,170.0,0.0,0.0,1.0,19,0.6895172650146486,True,REGULAR,USD,call
TSLA270319C00200000,2026-09-04 15:14:26+00:00,200.0,161.28,158.65,165.4,-28.339996,-14.945679,2.0,2104,0.6750825949096682,True,REGULAR,USD,call
TSLA270319C00210000,2026-08-14 17:57:44+00:00,210.0,140.89,149.2,155.5,0.0,0.0,6.0,19,0.6370275555419922,True,REGULAR,USD,call
TSLA270319C00220000,2026-09-04 15:23:04+00:00,220.0,141.85,142.05,145.4,-4.069992,-2.789194,1.0,48,0.6232642654418946,True,REGULAR,USD,call
TSLA270319C00230000,2026-09-03 19:57:09+00:00,230.0,156.5,132.85,136.05,0.0,0.0,6.0,24,0.5938456143188476,True,REGULAR,USD,call
TSLA270319C00240000,2026-09-04 19:01:33+00:00,240.0,127.0,125.15,126.55,-20.64,-13.979951,4.0,64,0.576755941467285,True,REGULAR,USD,call
TSLA270319C00250000,2026-09-04 17:29:12+00:00,250.0,118.9,116.55,118.15,-21.799995,-15.493956,4.0,448,0.559300061340332,True,REGULAR,USD,call
TSLA270319C00260000,2026-09-04 15:02:45+00:00,260.0,110.32,108.05,110.75,-21.900002,-16.563305,1.0,113,0.5484359121704102,True,REGULAR,USD,call
