contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260828C00060000,2026-08-13 15:19:45+00:00,60.0,274.95,289.1,293.35,0.0,0.0,,4,3.99218751953125,True,REGULAR,USD,call
TSLA260828C00070000,2026-08-11 16:27:45+00:00,70.0,262.0,279.5,283.35,0.0,0.0,,4,4.113286108398437,True,REGULAR,USD,call
TSLA260828C00080000,2026-08-11 16:23:23+00:00,80.0,252.63,269.55,273.4,0.0,0.0,4.0,2,3.85156287109375,True,REGULAR,USD,call
TSLA260828C00100000,2026-07-30 13:42:35+00:00,100.0,205.01,249.55,253.4,0.0,0.0,,2,3.28906427734375,True,REGULAR,USD,call
TSLA260828C00130000,2026-07-13 13:59:29+00:00,130.0,267.33,219.6,223.45,0.0,0.0,,2,2.67969080078125,True,REGULAR,USD,call
TSLA260828C00150000,2026-08-19 16:25:43+00:00,150.0,198.58,199.6,203.45,8.059998,4.2305255,3.0,4,2.318363579101562,True,REGULAR,USD,call
TSLA260828C00180000,2026-08-14 17:44:39+00:00,180.0,160.87,169.8,173.25,0.0,0.0,,829,1.857422587890625,True,REGULAR,USD,call
TSLA260828C00190000,2026-08-17 19:57:59+00:00,190.0,149.65,159.65,163.25,0.0,0.0,1.0,1,1.6728531982421875,True,REGULAR,USD,call
TSLA260828C00200000,2026-08-14 18:58:12+00:00,200.0,141.99,149.7,153.3,0.0,0.0,5.0,13,1.5761739941406248,True,REGULAR,USD,call
TSLA260828C00210000,2026-08-19 18:15:57+00:00,210.0,137.9,139.85,143.3,38.559998,38.816185,1.0,22,1.4921900390624998,True,REGULAR,USD,call
TSLA260828C00220000,2026-08-19 16:30:41+00:00,220.0,128.57,129.7,132.15,7.5700073,6.2562046,1.0,76,1.5708029272460937,True,REGULAR,USD,call
TSLA260828C00230000,2026-08-18 19:31:55+00:00,230.0,107.5,119.75,123.35,0.0,0.0,4.0,42,1.2451209619140622,True,REGULAR,USD,call
TSLA260828C00235000,2026-07-31 16:30:25+00:00,235.0,76.05,114.75,118.35,0.0,0.0,210.0,10,1.189457177734375,True,REGULAR,USD,call
TSLA260828C00240000,2026-08-18 19:54:52+00:00,240.0,96.45,109.95,113.2,0.0,0.0,4.0,17,1.1445355273437499,True,REGULAR,USD,call
TSLA260828C00245000,2026-08-04 19:24:35+00:00,245.0,85.28,104.8,108.35,0.0,0.0,,7,1.08984830078125,True,REGULAR,USD,call
TSLA260828C00250000,2026-08-18 17:06:05+00:00,250.0,90.0,99.95,102.75,0.40000153,0.4464303,3.0,46,0.936524072265625,True,REGULAR,USD,call
TSLA260828C00255000,2026-08-11 13:30:00+00:00,255.0,78.6,95.0,97.85,0.0,0.0,1.0,38,0.9248054394531251,True,REGULAR,USD,call
TSLA260828C00260000,2026-08-14 14:33:17+00:00,260.0,85.6,89.85,93.45,0.0,0.0,2.0,74,0.956055126953125,True,REGULAR,USD,call
TSLA260828C00265000,2026-08-14 19:57:13+00:00,265.0,78.04,85.0,88.4,0.0,0.0,2.0,98,0.9179695703125,True,REGULAR,USD,call
TSLA260828C00270000,2026-08-19 14:07:25+00:00,270.0,69.7,80.05,82.85,2.0499954,3.030296,3.0,171,0.7885763330078125,True,REGULAR,USD,call
TSLA260828C00275000,2026-08-19 17:24:08+00:00,275.0,72.37,74.9,78.45,12.690002,21.263409,1.0,131,0.8081073876953124,True,REGULAR,USD,call
TSLA260828C00280000,2026-08-18 15:11:27+00:00,280.0,56.24,69.95,72.7,0.0,0.0,212.0,91,0.6445348046875,True,REGULAR,USD,call
TSLA260828C00285000,2026-08-19 16:13:07+00:00,285.0,64.45,65.0,68.45,13.119995,25.560091,1.0,43,0.7192410888671875,True,REGULAR,USD,call
TSLA260828C00290000,2026-08-19 19:47:51+00:00,290.0,58.31,60.15,63.3,9.420002,19.267748,10.0,151,0.6689486230468751,True,REGULAR,USD,call
TSLA260828C00295000,2026-08-19 14:41:46+00:00,295.0,50.9,55.55,57.7,6.8700027,15.6030035,3.0,101,0.5981485498046876,True,REGULAR,USD,call
TSLA260828C00300000,2026-08-19 19:47:51+00:00,300.0,48.37,50.7,52.45,11.869999,32.520546,48.0,589,0.5395553857421876,True,REGULAR,USD,call
TSLA260828C00305000,2026-08-19 19:28:14+00:00,305.0,45.0,46.0,47.35,11.849998,35.7466,27.0,1116,0.5117236328125,True,REGULAR,USD,call
TSLA260828C00307500,2026-08-17 13:52:13+00:00,307.5,35.56,43.3,45.7,0.0,0.0,2.0,20,0.5383346948242189,True,REGULAR,USD,call
TSLA260828C00310000,2026-08-19 19:56:25+00:00,310.0,41.0,41.35,42.7,12.299999,42.857136,33.0,1827,0.51562984375,True,REGULAR,USD,call
TSLA260828C00312500,2026-08-19 18:53:45+00:00,312.5,36.6,38.8,40.55,8.809998,31.702042,10.0,16,0.5080615600585938,True,REGULAR,USD,call
TSLA260828C00315000,2026-08-19 19:59:32+00:00,315.0,37.0,36.95,37.7,13.1,54.811718,68.0,923,0.5363815893554689,True,REGULAR,USD,call
TSLA260828C00317500,2026-08-19 18:09:18+00:00,317.5,31.58,34.45,35.6,10.4,49.10293,7.0,54,0.5430953894042969,True,REGULAR,USD,call
TSLA260828C00320000,2026-08-19 19:59:32+00:00,320.0,32.76,32.3,33.0,12.809998,64.21051,209.0,1154,0.5046436254882812,True,REGULAR,USD,call
TSLA260828C00322500,2026-08-19 15:17:39+00:00,322.5,26.41,29.9,30.9,8.08,44.08074,3.0,51,0.5059863854980469,True,REGULAR,USD,call
TSLA260828C00325000,2026-08-19 19:57:12+00:00,325.0,27.55,27.8,28.5,11.799999,74.92062,108.0,1322,0.4819387744140625,True,REGULAR,USD,call
TSLA260828C00327500,2026-08-19 19:59:16+00:00,327.5,26.0,25.5,26.45,11.45,78.69416,26.0,171,0.4804739453125,True,REGULAR,USD,call
TSLA260828C00330000,2026-08-19 19:59:22+00:00,330.0,23.9,23.6,24.2,10.7,81.06061,287.0,2328,0.4627739270019532,True,REGULAR,USD,call
TSLA260828C00332500,2026-08-19 19:58:26+00:00,332.5,21.77,21.6,22.15,10.25,88.97569,138.0,496,0.45483943603515625,True,REGULAR,USD,call
TSLA260828C00335000,2026-08-19 19:58:36+00:00,335.0,19.95,19.65,20.2,9.790001,96.358284,1042.0,1480,0.44922425781249997,True,REGULAR,USD,call
TSLA260828C00337500,2026-08-19 19:59:44+00:00,337.5,17.96,17.9,18.2,8.959999,99.55554,1139.0,704,0.4373835559082031,True,REGULAR,USD,call
TSLA260828C00340000,2026-08-19 19:58:50+00:00,340.0,16.4,16.15,16.4,8.599999,110.2564,3071.0,2439,0.4321345849609375,True,REGULAR,USD,call
TSLA260828C00342500,2026-08-19 19:59:26+00:00,342.5,14.9,14.0,14.75,8.5,132.81252,1555.0,947,0.4299983758544922,True,REGULAR,USD,call
TSLA260828C00345000,2026-08-19 19:59:35+00:00,345.0,13.16,12.95,13.2,7.16,119.333336,2509.0,1669,0.42810630493164065,True,REGULAR,USD,call
TSLA260828C00347500,2026-08-19 19:59:31+00:00,347.5,11.74,11.15,11.75,6.39,119.439255,2485.0,662,0.42639733764648446,True,REGULAR,USD,call
TSLA260828C00350000,2026-08-19 19:59:56+00:00,350.0,10.39,10.25,10.5,5.9400005,133.48317,13063.0,4712,0.42902182312011716,True,REGULAR,USD,call
TSLA260828C00352500,2026-08-19 19:59:58+00:00,352.5,9.25,9.05,9.25,5.4,140.25975,1153.0,2209,0.4272518212890626,False,REGULAR,USD,call
TSLA260828C00355000,2026-08-19 19:59:45+00:00,355.0,8.05,8.0,8.15,4.8,147.69232,2642.0,2502,0.42774009765625004,False,REGULAR,USD,call
TSLA260828C00360000,2026-08-19 19:59:54+00:00,360.0,6.25,6.15,6.3,3.82,157.20164,4792.0,3522,0.43140217041015627,False,REGULAR,USD,call
TSLA260828C00365000,2026-08-19 19:59:54+00:00,365.0,4.72,4.7,4.8,2.9799998,171.26434,1925.0,2308,0.43506424316406256,False,REGULAR,USD,call
TSLA260828C00370000,2026-08-19 19:59:57+00:00,370.0,3.6,3.55,3.65,2.21,158.99283,5859.0,4454,0.44116769775390624,False,REGULAR,USD,call
TSLA260828C00375000,2026-08-19 19:59:59+00:00,375.0,2.72,2.66,2.74,1.72,172.0,2502.0,4789,0.4464166687011719,False,REGULAR,USD,call
TSLA260828C00380000,2026-08-19 19:59:57+00:00,380.0,2.07,2.01,2.07,1.26,155.55557,3516.0,3426,0.454107021484375,False,REGULAR,USD,call
TSLA260828C00385000,2026-08-19 19:59:53+00:00,385.0,1.55,1.52,1.57,0.87999994,131.34326,1414.0,2127,0.4626518579101563,False,REGULAR,USD,call
TSLA260828C00390000,2026-08-19 19:59:39+00:00,390.0,1.18,1.17,1.2,0.6999999,145.83331,2033.0,2320,0.47241738525390625,False,REGULAR,USD,call
TSLA260828C00395000,2026-08-19 19:58:56+00:00,395.0,0.92,0.91,0.95,0.5,119.047615,424.0,1629,0.48560084716796875,False,REGULAR,USD,call
TSLA260828C00400000,2026-08-19 19:59:57+00:00,400.0,0.72,0.73,0.75,0.35000002,94.594604,3325.0,5943,0.49805189453125004,False,REGULAR,USD,call
TSLA260828C00405000,2026-08-19 19:58:25+00:00,405.0,0.58,0.59,0.61,0.26999998,87.09676,185.0,733,0.5109912182617188,False,REGULAR,USD,call
