contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA270617C00005000,2026-09-18 16:14:00+00:00,5.0,358.91,364.4,371.75,0.0,0.0,1.0,6173,2.88281529296875,True,REGULAR,USD,call
TSLA270617C00010000,2026-09-21 14:09:47+00:00,10.0,365.95,359.7,366.95,0.0,0.0,1.0,194,2.366215021972656,True,REGULAR,USD,call
TSLA270617C00015000,2026-09-18 16:14:00+00:00,15.0,348.96,354.9,362.15,0.0,0.0,1.0,123,2.095707885742187,True,REGULAR,USD,call
TSLA270617C00020000,2026-09-01 13:36:06+00:00,20.0,337.9,350.05,357.3,0.0,0.0,1.0,70,1.9077153051757816,True,REGULAR,USD,call
TSLA270617C00025000,2025-10-10 18:44:10+00:00,25.0,398.25,392.45,400.25,0.0,0.0,1.0,1,0.0,True,REGULAR,USD,call
TSLA270617C00030000,2026-06-01 13:39:33+00:00,30.0,396.08,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00035000,2026-09-04 19:53:29+00:00,35.0,321.05,335.6,342.9,0.0,0.0,3.0,52,1.5910664978027342,True,REGULAR,USD,call
TSLA270617C00040000,2026-07-30 14:05:05+00:00,40.0,270.57,312.4,319.95,0.0,0.0,1.0,69,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00045000,2026-09-23 13:35:00+00:00,45.0,339.5,325.6,333.3,0.0,0.0,5.0,6,1.43359658203125,True,REGULAR,USD,call
TSLA270617C00050000,2026-08-19 19:29:21+00:00,50.0,302.45,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00055000,2025-04-25 18:09:09+00:00,55.0,238.3,288.55,296.5,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00060000,2026-07-23 19:58:13+00:00,60.0,265.01,287.65,297.0,0.0,0.0,1.0,18,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00065000,2026-03-26 18:43:58+00:00,65.0,315.77,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00070000,2026-07-27 16:42:51+00:00,70.0,243.17,283.6,291.25,0.0,0.0,4.0,21,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00075000,2026-09-02 18:57:52+00:00,75.0,281.26,297.3,304.65,0.0,0.0,1.0,93,1.1970254992675784,True,REGULAR,USD,call
TSLA270617C00080000,2026-09-16 17:54:13+00:00,80.0,284.95,292.45,299.85,0.0,0.0,1.0,119,1.1605266583251954,True,REGULAR,USD,call
TSLA270617C00085000,2026-07-10 17:17:07+00:00,85.0,328.65,265.45,271.4,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00090000,2026-09-17 14:04:30+00:00,90.0,285.0,282.4,290.3,0.0,0.0,11.0,83,1.0852096520996093,True,REGULAR,USD,call
TSLA270617C00095000,2026-09-01 18:47:16+00:00,95.0,263.27,278.15,285.55,0.0,0.0,2.0,25,1.072514403076172,True,REGULAR,USD,call
TSLA270617C00100000,2026-09-21 18:47:48+00:00,100.0,280.0,273.4,280.8,0.0,0.0,3.0,1096,1.046513556518555,True,REGULAR,USD,call
TSLA270617C00105000,2026-04-20 13:58:07+00:00,105.0,298.98,307.6,314.4,0.0,0.0,1.0,97,2.212040602722167,True,REGULAR,USD,call
TSLA270617C00110000,2026-09-11 14:18:02+00:00,110.0,258.85,263.35,271.25,0.0,0.0,1.0,166,0.9838868798828125,True,REGULAR,USD,call
TSLA270617C00115000,2026-07-17 15:18:31+00:00,115.0,272.05,237.15,242.8,0.0,0.0,2.0,135,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00120000,2026-08-11 18:39:52+00:00,120.0,217.64,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
