contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA261030C00050000,2026-09-11 19:41:32+00:00,50.0,316.0,318.6,326.35,0.0,0.0,,1,2.7812530468750003,True,REGULAR,USD,call
TSLA261030C00180000,2026-09-18 17:53:00+00:00,180.0,183.35,189.05,197.0,0.0,0.0,6.0,6,1.200687590332031,True,REGULAR,USD,call
TSLA261030C00190000,2026-09-15 15:52:14+00:00,190.0,172.57,179.35,187.1,0.0,0.0,,1,1.158207333984375,True,REGULAR,USD,call
TSLA261030C00200000,2026-09-15 16:18:43+00:00,200.0,162.29,169.4,177.15,0.0,0.0,,1,1.087895185546875,True,REGULAR,USD,call
TSLA261030C00235000,2026-09-18 13:37:53+00:00,235.0,136.65,134.95,142.35,0.0,0.0,3.0,3,0.8830578100585937,True,REGULAR,USD,call
TSLA261030C00255000,2026-09-11 15:31:50+00:00,255.0,113.39,115.4,122.6,0.0,0.0,,6,0.7817404638671875,True,REGULAR,USD,call
TSLA261030C00265000,2026-09-21 13:40:44+00:00,265.0,112.0,105.55,112.75,0.0,0.0,,1,0.7280300634765625,True,REGULAR,USD,call
TSLA261030C00280000,2026-09-25 19:47:08+00:00,280.0,94.26,91.45,97.5,-8.57,-8.334144,3.0,15,0.6538120556640626,True,REGULAR,USD,call
TSLA261030C00285000,2026-09-17 18:43:11+00:00,285.0,84.82,87.0,92.3,0.0,0.0,,16,0.6326941027832031,True,REGULAR,USD,call
TSLA261030C00290000,2026-09-25 19:54:26+00:00,290.0,85.28,84.05,85.65,-7.720001,-8.301077,2.0,15,0.6121864953613283,True,REGULAR,USD,call
TSLA261030C00295000,2026-09-17 13:37:27+00:00,295.0,76.0,78.45,81.7,0.0,0.0,,1,0.5922281988525393,True,REGULAR,USD,call
TSLA261030C00300000,2026-09-25 17:05:52+00:00,300.0,75.3,73.9,76.8,-8.159996,-9.777135,3.0,30,0.5737347314453125,True,REGULAR,USD,call
TSLA261030C00305000,2026-09-23 14:08:39+00:00,305.0,81.6,69.1,72.25,0.0,0.0,25.0,46,0.5562788513183594,True,REGULAR,USD,call
TSLA261030C00310000,2026-09-25 19:34:04+00:00,310.0,65.15,64.45,67.65,-10.849998,-14.276314,2.0,7,0.5394943511962893,True,REGULAR,USD,call
TSLA261030C00315000,2026-09-22 17:12:51+00:00,315.0,68.6,60.0,63.15,0.0,0.0,1.0,7,0.5269822692871093,True,REGULAR,USD,call
TSLA261030C00320000,2026-09-22 18:08:22+00:00,320.0,63.69,55.85,58.5,0.0,0.0,8.0,66,0.5148974291992188,True,REGULAR,USD,call
TSLA261030C00325000,2026-09-23 14:56:19+00:00,325.0,54.52,51.75,54.0,-6.6399994,-10.856769,2.0,47,0.5036060382080079,True,REGULAR,USD,call
TSLA261030C00330000,2026-09-25 15:06:38+00:00,330.0,48.82,47.55,49.2,-5.9799995,-10.912408,16.0,16,0.5090991473388673,True,REGULAR,USD,call
TSLA261030C00335000,2026-09-24 16:20:22+00:00,335.0,50.65,43.35,46.0,0.0,0.0,2.0,58,0.5230150238037108,True,REGULAR,USD,call
TSLA261030C00340000,2026-09-25 19:47:43+00:00,340.0,41.25,40.35,41.35,-3.6500015,-8.129179,30.0,92,0.49191792266845713,True,REGULAR,USD,call
TSLA261030C00345000,2026-09-25 17:17:12+00:00,345.0,37.25,36.7,37.75,-5.5,-12.865497,5.0,25,0.48682153808593753,True,REGULAR,USD,call
TSLA261030C00350000,2026-09-25 19:55:51+00:00,350.0,34.45,33.0,34.2,-4.049999,-10.519479,646.0,597,0.4791617025756836,True,REGULAR,USD,call
TSLA261030C00355000,2026-09-25 18:57:21+00:00,355.0,30.43,30.1,31.0,-4.669998,-13.304839,65.0,1068,0.47614049255371094,True,REGULAR,USD,call
TSLA261030C00360000,2026-09-25 19:59:42+00:00,360.0,27.25,27.1,27.4,-4.459999,-14.064961,1196.0,431,0.4600273724365235,True,REGULAR,USD,call
TSLA261030C00365000,2026-09-25 19:54:50+00:00,365.0,24.4,24.25,24.95,-5.300001,-17.845121,61.0,180,0.4661308270263672,True,REGULAR,USD,call
TSLA261030C00370000,2026-09-25 19:57:43+00:00,370.0,22.01,21.45,22.0,-3.8400002,-14.854932,875.0,315,0.45691461059570315,True,REGULAR,USD,call
TSLA261030C00375000,2026-09-25 19:59:31+00:00,375.0,19.4,19.3,19.8,-3.6000004,-15.652175,2115.0,724,0.4600273724365235,False,REGULAR,USD,call
TSLA261030C00380000,2026-09-25 19:59:37+00:00,380.0,17.15,17.1,17.3,-3.5,-16.949152,767.0,1037,0.4525811578369141,False,REGULAR,USD,call
TSLA261030C00385000,2026-09-25 19:59:17+00:00,385.0,15.19,15.15,15.3,-3.2600012,-17.669382,481.0,1706,0.45203184692382814,False,REGULAR,USD,call
TSLA261030C00390000,2026-09-25 19:58:52+00:00,390.0,13.45,13.3,13.5,-3.250001,-19.461082,846.0,1719,0.4520013296508789,False,REGULAR,USD,call
