contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260508C00090000,2026-04-24 13:53:46+00:00,90.0,291.25,284.6,287.7,0.0,0.0,3.0,3,3.13281466796875,True,REGULAR,USD,call
TSLA260508C00110000,2026-04-17 13:43:43+00:00,110.0,286.0,264.7,267.75,0.0,0.0,1.0,0,2.847659130859375,True,REGULAR,USD,call
TSLA260508C00120000,2026-04-22 19:02:49+00:00,120.0,268.24,254.65,257.8,0.0,0.0,,1,2.6543002392578128,True,REGULAR,USD,call
TSLA260508C00140000,2026-04-13 17:51:25+00:00,140.0,213.45,234.65,237.85,0.0,0.0,,1,2.3437541406249993,True,REGULAR,USD,call
TSLA260508C00150000,2026-04-20 14:09:18+00:00,150.0,245.17,224.85,227.75,0.0,0.0,6.0,10,2.2441450146484367,True,REGULAR,USD,call
TSLA260508C00170000,2026-04-08 14:17:01+00:00,170.0,182.14,204.7,207.9,0.0,0.0,,1,1.95703146484375,True,REGULAR,USD,call
TSLA260508C00180000,2026-04-23 19:54:54+00:00,180.0,193.84,194.85,197.9,0.0,0.0,547.0,548,1.8847662011718749,True,REGULAR,USD,call
TSLA260508C00190000,2026-04-28 15:28:56+00:00,190.0,185.3,184.75,188.0,9.949997,5.6743636,1.0,1,1.7578137109375,True,REGULAR,USD,call
TSLA260508C00200000,2026-04-28 14:23:37+00:00,200.0,178.94,174.85,177.75,11.770004,7.04074,1.0,267,1.5859395703124997,True,REGULAR,USD,call
TSLA260508C00210000,2026-04-24 13:45:57+00:00,210.0,171.8,164.9,167.85,0.0,0.0,1.0,102,1.5214867675781247,True,REGULAR,USD,call
TSLA260508C00220000,2026-04-24 17:21:49+00:00,220.0,155.83,154.85,158.05,0.0,0.0,2.0,11,1.4501980615234376,True,REGULAR,USD,call
TSLA260508C00230000,2026-04-28 18:29:52+00:00,230.0,148.0,145.05,147.85,9.5,6.8592057,2.0,149,1.3422884448242183,True,REGULAR,USD,call
TSLA260508C00240000,2026-04-28 15:43:45+00:00,240.0,135.25,134.9,138.15,10.57,8.477703,1.0,38,1.2685583447265623,True,REGULAR,USD,call
TSLA260508C00250000,2026-04-28 15:43:16+00:00,250.0,125.46,125.1,128.1,4.6100006,3.8146467,1.0,38,1.1923868505859376,True,REGULAR,USD,call
TSLA260508C00255000,2026-04-28 17:34:47+00:00,255.0,121.54,120.85,122.6,31.39,34.819744,15.0,1,1.1796916015624999,True,REGULAR,USD,call
TSLA260508C00260000,2026-04-28 15:42:51+00:00,260.0,115.54,114.95,118.2,-5.970001,-4.913177,1.0,7,1.0844772338867186,True,REGULAR,USD,call
TSLA260508C00265000,2026-04-23 13:30:06+00:00,265.0,108.41,110.05,113.2,0.0,0.0,5.0,36,1.05078599609375,True,REGULAR,USD,call
TSLA260508C00270000,2026-04-23 17:27:33+00:00,270.0,103.96,105.1,108.25,0.0,0.0,28.0,13,1.015629921875,True,REGULAR,USD,call
TSLA260508C00275000,2026-04-27 19:41:58+00:00,275.0,104.7,100.05,102.75,0.0,0.0,14.0,39,0.88476677734375,True,REGULAR,USD,call
TSLA260508C00280000,2026-04-08 17:42:24+00:00,280.0,70.5,95.15,98.25,0.0,0.0,,2,0.9252937158203125,True,REGULAR,USD,call
TSLA260508C00285000,2026-04-28 15:05:43+00:00,285.0,91.18,90.15,93.3,2.3799973,2.680177,1.0,8,0.883790224609375,True,REGULAR,USD,call
TSLA260508C00290000,2026-04-24 16:24:28+00:00,290.0,85.93,85.2,88.3,0.0,0.0,1.0,12,0.8422867333984375,True,REGULAR,USD,call
