contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260731C00080000,2026-07-14 13:58:04+00:00,80.0,319.16,312.45,316.35,0.0,0.0,,1,4.033696364135742,True,REGULAR,USD,call
TSLA260731C00100000,2026-07-14 14:04:43+00:00,100.0,298.62,293.15,296.15,0.0,0.0,2.0,28,2.5117224707031247,True,REGULAR,USD,call
TSLA260731C00110000,2026-06-29 13:37:51+00:00,110.0,277.13,282.85,286.7,0.0,0.0,2.0,8,2.488285029296875,True,REGULAR,USD,call
TSLA260731C00120000,2026-06-22 14:49:01+00:00,120.0,286.84,272.85,276.75,0.0,0.0,1.0,1,2.3476603808593746,True,REGULAR,USD,call
TSLA260731C00150000,2026-07-14 16:47:33+00:00,150.0,247.31,243.1,246.5,0.0,0.0,,6,1.927734736328125,True,REGULAR,USD,call
TSLA260731C00160000,2026-06-16 17:11:11+00:00,160.0,246.75,233.15,236.55,0.0,0.0,,1,1.8398445507812498,True,REGULAR,USD,call
TSLA260731C00180000,2026-06-22 14:10:11+00:00,180.0,235.07,212.7,217.2,0.0,0.0,,1,1.6669938525390626,True,REGULAR,USD,call
TSLA260731C00190000,2026-07-13 13:34:30+00:00,190.0,211.87,203.25,206.5,0.0,0.0,1.0,2,1.5263695556640622,True,REGULAR,USD,call
TSLA260731C00200000,2026-07-15 14:08:43+00:00,200.0,200.7,193.3,196.65,5.699997,2.9230754,2.0,1,1.4716823291015624,True,REGULAR,USD,call
TSLA260731C00210000,2026-06-22 13:54:11+00:00,210.0,193.45,183.35,186.7,0.0,0.0,,2,1.39453427734375,True,REGULAR,USD,call
TSLA260731C00220000,2026-06-24 15:39:54+00:00,220.0,162.68,173.35,176.75,0.0,0.0,,1,1.3105503222656247,True,REGULAR,USD,call
TSLA260731C00240000,2026-07-13 14:06:47+00:00,240.0,155.0,153.45,155.6,0.0,0.0,,9,0.85937640625,True,REGULAR,USD,call
TSLA260731C00250000,2026-07-15 16:07:54+00:00,250.0,144.49,143.95,145.6,-2.7999878,-1.9010034,11.0,23,0.9589847851562499,True,REGULAR,USD,call
TSLA260731C00255000,2026-06-23 13:41:05+00:00,255.0,137.0,138.65,141.65,0.0,0.0,1.0,3,1.0376024682617189,True,REGULAR,USD,call
TSLA260731C00260000,2026-07-13 19:13:58+00:00,260.0,132.84,133.55,136.85,0.0,0.0,1.0,3,1.0087940185546875,True,REGULAR,USD,call
TSLA260731C00265000,2026-07-15 13:30:06+00:00,265.0,137.4,128.85,131.7,4.0,2.9985008,1.0,32,0.9848634326171876,True,REGULAR,USD,call
TSLA260731C00270000,2026-07-02 17:22:17+00:00,270.0,122.2,123.6,126.9,0.0,0.0,40.0,4,0.9396978686523438,True,REGULAR,USD,call
TSLA260731C00275000,2026-07-02 17:22:17+00:00,275.0,117.31,118.9,121.6,0.0,0.0,41.0,20,0.9003916210937499,True,REGULAR,USD,call
TSLA260731C00280000,2026-07-13 17:10:07+00:00,280.0,115.5,113.75,116.9,0.0,0.0,3.0,16,0.8757336645507812,True,REGULAR,USD,call
TSLA260731C00285000,2026-07-10 13:53:12+00:00,285.0,125.87,109.15,111.6,0.0,0.0,1.0,18,0.8457046679687499,True,REGULAR,USD,call
TSLA260731C00290000,2026-07-13 19:34:40+00:00,290.0,103.49,104.15,106.7,0.0,0.0,152.0,25,0.815431533203125,True,REGULAR,USD,call
TSLA260731C00295000,2026-07-13 19:34:40+00:00,295.0,98.59,99.25,101.7,0.0,0.0,152.0,57,0.7846701220703125,True,REGULAR,USD,call
