contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260130C00080000,2026-01-22 20:00:14+00:00,80.0,366.37,349.55,352.55,0.0,0.0,,2,6.109377363281249,True,REGULAR,USD,call
TSLA260130C00090000,2026-01-26 18:20:16+00:00,90.0,348.28,339.55,342.55,0.0,0.0,3.0,3,5.687502890625,True,REGULAR,USD,call
TSLA260130C00100000,2026-01-26 18:34:34+00:00,100.0,338.86,329.6,332.5,0.0,0.0,8.0,6,5.312503359374999,True,REGULAR,USD,call
TSLA260130C00120000,2026-01-27 15:45:28+00:00,120.0,315.25,309.55,312.6,-5.1900024,-1.6196487,2.0,3,4.742191572265625,True,REGULAR,USD,call
TSLA260130C00140000,2026-01-21 14:44:26+00:00,140.0,282.4,289.55,292.6,0.0,0.0,,6,4.195317255859376,True,REGULAR,USD,call
TSLA260130C00150000,2026-01-27 14:37:42+00:00,150.0,282.33,279.65,282.55,-5.8900146,-2.043583,3.0,12,4.007817490234375,True,REGULAR,USD,call
TSLA260130C00170000,2026-01-23 17:04:21+00:00,170.0,278.95,259.6,262.6,0.0,0.0,1.0,15,3.55468861328125,True,REGULAR,USD,call
TSLA260130C00180000,2026-01-27 18:13:25+00:00,180.0,252.83,249.85,252.3,-5.810013,-2.2463703,15.0,141,3.300782998046875,True,REGULAR,USD,call
TSLA260130C00190000,2026-01-16 15:49:33+00:00,190.0,246.27,239.6,242.65,0.0,0.0,,1,3.1992207519531246,True,REGULAR,USD,call
TSLA260130C00200000,2026-01-27 20:31:45+00:00,200.0,233.12,229.85,232.4,-1.480011,-0.6308657,28.0,100,3.0117212207031248,True,REGULAR,USD,call
TSLA260130C00210000,2026-01-26 20:23:43+00:00,210.0,225.4,219.6,222.65,0.0,0.0,5.0,13,2.8339872900390626,True,REGULAR,USD,call
TSLA260130C00220000,2026-01-26 17:42:16+00:00,220.0,219.1,209.5,212.65,0.0,0.0,4.0,7,2.58594103515625,True,REGULAR,USD,call
TSLA260130C00230000,2026-01-26 17:35:00+00:00,230.0,209.4,199.7,202.65,0.0,0.0,3.0,52,2.5644567138671874,True,REGULAR,USD,call
TSLA260130C00240000,2026-01-26 18:21:36+00:00,240.0,198.74,189.65,192.65,0.0,0.0,2.0,10,2.376957182617187,True,REGULAR,USD,call
TSLA260130C00250000,2026-01-26 17:52:50+00:00,250.0,182.84,179.7,182.6,-5.580002,-2.9614701,3.0,54,2.2246138134765623,True,REGULAR,USD,call
TSLA260130C00255000,2026-01-27 20:27:56+00:00,255.0,178.81,174.45,177.65,-13.190002,-6.869793,2.0,5,2.02344244140625,True,REGULAR,USD,call
TSLA260130C00260000,2026-01-27 20:58:57+00:00,260.0,171.15,169.65,172.65,-16.470001,-8.778382,3.0,36,2.080082924804687,True,REGULAR,USD,call
TSLA260130C00265000,2026-01-26 15:25:15+00:00,265.0,175.94,164.65,167.65,0.0,0.0,1.0,31,2.00781748046875,True,REGULAR,USD,call
TSLA260130C00270000,2026-01-27 19:01:45+00:00,270.0,161.9,159.75,162.65,-6.01001,-3.5793042,1.0,80,1.9853516357421874,True,REGULAR,USD,call
TSLA260130C00275000,2026-01-27 15:54:06+00:00,275.0,160.5,154.85,157.6,-0.94999695,-0.58841556,1.0,157,1.935547197265625,True,REGULAR,USD,call
TSLA260130C00280000,2026-01-26 15:57:32+00:00,280.0,158.8,149.65,152.7,0.0,0.0,2.0,96,1.82421962890625,True,REGULAR,USD,call
TSLA260130C00285000,2026-01-26 16:19:49+00:00,285.0,153.8,144.65,147.7,0.0,0.0,1.0,5,1.7578137109375,True,REGULAR,USD,call
TSLA260130C00290000,2026-01-26 14:42:11+00:00,290.0,148.56,139.65,142.7,0.0,0.0,1.0,37,1.69140779296875,True,REGULAR,USD,call
TSLA260130C00295000,2026-01-26 14:35:17+00:00,295.0,145.54,134.85,137.7,0.0,0.0,1.0,27,1.6982436962890626,True,REGULAR,USD,call
TSLA260130C00300000,2026-01-27 20:58:50+00:00,300.0,131.16,130.35,135.05,-4.3399963,-3.2029493,30.0,86,2.1416062084960936,True,REGULAR,USD,call
TSLA260130C00305000,2026-01-23 15:49:54+00:00,305.0,145.24,124.7,127.7,0.0,0.0,2.0,15,1.5166039794921873,True,REGULAR,USD,call
TSLA260130C00310000,2026-01-27 20:39:50+00:00,310.0,122.7,119.7,122.7,-6.300003,-4.8837233,3.0,101,1.453127734375,True,REGULAR,USD,call
TSLA260130C00315000,2026-01-26 18:13:26+00:00,315.0,118.03,114.7,117.7,-5.8199997,-4.699233,1.0,105,1.3906280468749999,True,REGULAR,USD,call
TSLA260130C00320000,2026-01-27 18:21:27+00:00,320.0,111.05,109.95,113.35,-7.619995,-6.421164,7.0,227,1.5366234106445313,True,REGULAR,USD,call
TSLA260130C00325000,2026-01-27 14:59:06+00:00,325.0,110.0,104.8,107.65,-13.169998,-10.692537,1.0,12,1.2832067089843748,True,REGULAR,USD,call
TSLA260130C00330000,2026-01-27 19:53:59+00:00,330.0,102.85,99.75,102.7,-6.4400024,-5.8925815,3.0,108,1.22266013671875,True,REGULAR,USD,call
TSLA260130C00335000,2026-01-26 18:21:36+00:00,335.0,103.84,94.75,97.7,0.0,0.0,5.0,36,1.162113564453125,True,REGULAR,USD,call
TSLA260130C00340000,2026-01-27 15:41:53+00:00,340.0,93.88,89.75,92.7,-5.550003,-5.5818195,6.0,144,1.1025435498046878,True,REGULAR,USD,call
TSLA260130C00345000,2026-01-26 20:53:25+00:00,345.0,86.65,83.75,87.1,-4.419998,-4.8534074,5.0,55,1.3173862255859374,True,REGULAR,USD,call
TSLA260130C00350000,2026-01-27 20:14:33+00:00,350.0,83.9,80.0,81.85,-4.0999985,-4.659089,30.0,464,0.7187528125,True,REGULAR,USD,call
TSLA260130C00355000,2026-01-27 18:55:37+00:00,355.0,78.17,75.3,77.3,-6.630005,-7.818402,6.0,189,0.9584965087890623,True,REGULAR,USD,call
TSLA260130C00357500,2026-01-26 16:22:38+00:00,357.5,82.15,72.5,75.2,0.0,0.0,2.0,3,0.94726615234375,True,REGULAR,USD,call
TSLA260130C00360000,2026-01-27 16:38:24+00:00,360.0,74.78,69.35,72.5,-1.7300034,-2.2611465,29.0,268,0.6289099609375001,True,REGULAR,USD,call
TSLA260130C00365000,2026-01-27 17:47:50+00:00,365.0,69.15,65.25,67.65,-1.3499985,-1.9148915,3.0,245,0.8891612646484374,True,REGULAR,USD,call
TSLA260130C00367500,2026-01-27 18:40:02+00:00,367.5,65.95,61.95,65.1,-6.6500015,-9.159781,1.0,5,0.6796907031250001,True,REGULAR,USD,call
TSLA260130C00370000,2026-01-27 20:37:32+00:00,370.0,63.0,60.9,62.6,-2.6900024,-4.094995,18.0,321,0.9023447265625,True,REGULAR,USD,call
TSLA260130C00372500,2026-01-26 20:59:33+00:00,372.5,63.5,58.1,61.2,0.0,0.0,2.0,3,0.94726615234375,True,REGULAR,USD,call
TSLA260130C00375000,2026-01-27 19:04:33+00:00,375.0,58.12,56.3,56.95,-3.0800018,-5.032683,9.0,493,0.8105487695312499,True,REGULAR,USD,call
TSLA260130C00377500,2026-01-27 18:00:01+00:00,377.5,56.45,52.35,56.35,-3.0099983,-5.062224,6.0,14,0.8251970605468748,True,REGULAR,USD,call
TSLA260130C00380000,2026-01-27 18:58:12+00:00,380.0,53.0,51.45,52.65,-3.4000015,-6.0283713,30.0,157,0.8281267187499999,True,REGULAR,USD,call
TSLA260130C00382500,2026-01-27 17:42:51+00:00,382.5,52.25,47.6,51.6,-4.75,-8.333333,6.0,11,0.8022480712890624,True,REGULAR,USD,call
TSLA260130C00385000,2026-01-27 20:55:48+00:00,385.0,47.0,45.55,48.65,-4.0999985,-8.02348,140.0,189,0.7683128637695313,True,REGULAR,USD,call
TSLA260130C00387500,2026-01-27 20:33:06+00:00,387.5,46.55,44.45,45.0,-5.799999,-11.079273,5.0,7,0.752932158203125,True,REGULAR,USD,call
TSLA260130C00390000,2026-01-27 20:59:26+00:00,390.0,42.55,42.35,42.6,-4.450001,-9.468086,189.0,532,0.75195560546875,True,REGULAR,USD,call
TSLA260130C00392500,2026-01-27 20:56:11+00:00,392.5,40.25,39.9,40.45,-4.200001,-9.44882,26.0,26,0.7407252490234374,True,REGULAR,USD,call
TSLA260130C00395000,2026-01-27 20:52:30+00:00,395.0,38.0,37.4,39.6,-4.6500015,-10.902699,200.0,368,0.7928487512207032,True,REGULAR,USD,call
TSLA260130C00397500,2026-01-27 20:37:32+00:00,397.5,37.3,35.65,36.05,-2.4000015,-6.045344,23.0,23,0.7384059362792967,True,REGULAR,USD,call
TSLA260130C00400000,2026-01-27 20:59:18+00:00,400.0,33.68,33.6,34.0,-4.290001,-11.298395,624.0,1452,0.7412135253906249,True,REGULAR,USD,call
TSLA260130C00402500,2026-01-27 20:52:30+00:00,402.5,32.55,31.5,32.45,-3.0300026,-8.5160265,41.0,96,0.7581811291503908,True,REGULAR,USD,call
TSLA260130C00405000,2026-01-27 20:37:32+00:00,405.0,30.0,29.5,30.35,-3.869999,-11.426038,187.0,864,0.750856983642578,True,REGULAR,USD,call
TSLA260130C00407500,2026-01-27 20:49:17+00:00,407.5,27.6,27.6,27.75,-4.659998,-14.4451275,191.0,1649,0.7251004052734374,True,REGULAR,USD,call
TSLA260130C00410000,2026-01-27 20:59:43+00:00,410.0,25.7,25.7,25.85,-4.25,-14.190317,2839.0,1198,0.7222928161621094,True,REGULAR,USD,call
TSLA260130C00412500,2026-01-27 20:58:08+00:00,412.5,24.0,23.9,24.05,-3.8799992,-13.916783,416.0,1623,0.7220486779785156,True,REGULAR,USD,call
TSLA260130C00415000,2026-01-27 20:59:56+00:00,415.0,22.1,22.15,22.25,-3.7399998,-14.473683,1511.0,767,0.7191190197753907,True,REGULAR,USD,call
TSLA260130C00417500,2026-01-27 20:59:30+00:00,417.5,20.41,20.45,20.55,-3.4300003,-14.387585,656.0,195,0.7165555688476561,True,REGULAR,USD,call
TSLA260130C00420000,2026-01-27 20:59:21+00:00,420.0,18.8,18.8,18.95,-3.25,-14.739229,6847.0,2176,0.7142362561035156,True,REGULAR,USD,call
TSLA260130C00422500,2026-01-27 20:56:05+00:00,422.5,17.25,17.25,17.4,-3.5699997,-17.146973,589.0,884,0.712039012451172,True,REGULAR,USD,call
