contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260501C00080000,2026-04-17 16:00:46+00:00,80.0,326.0,294.55,297.6,0.0,0.0,2.0,3,5.3935579455566405,True,REGULAR,USD,call
TSLA260501C00090000,2026-03-16 18:51:30+00:00,90.0,307.84,310.0,311.45,0.0,0.0,,1,10.765628271484378,True,REGULAR,USD,call
TSLA260501C00100000,2026-03-16 18:51:30+00:00,100.0,297.9,300.05,301.4,0.0,0.0,,1,9.959964712524414,True,REGULAR,USD,call
TSLA260501C00120000,2026-03-16 18:53:06+00:00,120.0,277.98,280.05,281.45,0.0,0.0,,1,8.646488970947264,True,REGULAR,USD,call
TSLA260501C00130000,2026-04-02 16:54:37+00:00,130.0,235.5,244.6,247.6,0.0,0.0,5.0,5,3.7656255859375003,True,REGULAR,USD,call
TSLA260501C00140000,2026-04-17 14:39:46+00:00,140.0,260.11,234.6,237.45,0.0,0.0,6.0,6,3.449220126953125,True,REGULAR,USD,call
TSLA260501C00150000,2026-04-17 14:45:35+00:00,150.0,251.9,224.65,227.55,0.0,0.0,4.0,10,3.2724627563476565,True,REGULAR,USD,call
TSLA260501C00160000,2026-04-10 14:19:50+00:00,160.0,187.38,214.6,217.65,0.0,0.0,,2,3.103517866210937,True,REGULAR,USD,call
TSLA260501C00190000,2026-04-10 14:21:32+00:00,190.0,156.21,184.65,187.5,0.0,0.0,,1,2.485355349121094,True,REGULAR,USD,call
TSLA260501C00200000,2026-04-24 17:20:46+00:00,200.0,175.65,174.7,177.6,-16.700012,-8.6820965,1.0,10,2.3525431811523427,True,REGULAR,USD,call
TSLA260501C00210000,2026-04-24 19:39:59+00:00,210.0,167.03,164.65,167.55,4.7599945,2.9333792,3.0,4,2.176762370605468,True,REGULAR,USD,call
TSLA260501C00220000,2026-04-24 18:38:50+00:00,220.0,156.38,155.25,157.55,1.3300018,0.857789,481.0,9,1.4160185449218752,True,REGULAR,USD,call
TSLA260501C00230000,2026-04-24 18:01:34+00:00,230.0,146.53,144.7,147.7,5.529999,3.921985,4.0,29,1.9189457177734377,True,REGULAR,USD,call
TSLA260501C00240000,2026-04-22 15:35:57+00:00,240.0,150.91,134.7,137.7,0.0,0.0,2.0,17,1.7758800268554684,True,REGULAR,USD,call
