contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280616C00005000,2026-04-02 19:52:58+00:00,5.0,357.62,356.15,365.45,0.0,0.0,6.0,1536,1.888672431640625,True,REGULAR,USD,call
TSLA280616C00010000,2026-04-09 17:28:24+00:00,10.0,337.65,351.6,361.4,0.0,0.0,3.0,57,1.579591945800781,True,REGULAR,USD,call
TSLA280616C00015000,2025-12-23 20:29:24+00:00,15.0,473.3,418.55,426.5,0.0,0.0,29.0,29,0.0,True,REGULAR,USD,call
TSLA280616C00020000,2025-12-11 14:32:07+00:00,20.0,423.95,414.45,422.45,0.0,0.0,8.0,9,0.0,True,REGULAR,USD,call
TSLA280616C00025000,2025-12-19 19:04:25+00:00,25.0,466.65,410.05,418.0,0.0,0.0,7.0,8,0.0,True,REGULAR,USD,call
TSLA280616C00030000,2026-01-21 20:08:08+00:00,30.0,407.76,369.0,378.0,0.0,0.0,90.0,93,0.0,True,REGULAR,USD,call
TSLA280616C00035000,2026-04-02 19:37:03+00:00,35.0,329.52,329.3,338.6,0.0,0.0,1.0,1,1.0943648797607424,True,REGULAR,USD,call
TSLA280616C00040000,2026-01-07 19:59:19+00:00,40.0,403.63,384.0,394.0,0.0,0.0,4.0,2,0.0,True,REGULAR,USD,call
TSLA280616C00045000,2026-04-07 17:34:17+00:00,45.0,304.43,321.0,330.25,0.0,0.0,1.0,8,1.0419969775390627,True,REGULAR,USD,call
TSLA280616C00050000,2026-04-09 17:04:08+00:00,50.0,303.75,316.1,325.55,0.0,0.0,1.0,6,0.9920655090332031,True,REGULAR,USD,call
TSLA280616C00055000,2026-03-27 18:17:17+00:00,55.0,313.44,312.3,321.75,0.0,0.0,1.0,170,0.9852906744384766,True,REGULAR,USD,call
TSLA280616C00060000,2026-03-26 17:55:24+00:00,60.0,324.02,308.0,316.9,0.0,0.0,1.0,280,0.9509282250976561,True,REGULAR,USD,call
TSLA280616C00065000,2026-01-15 16:37:53+00:00,65.0,386.5,338.0,347.75,0.0,0.0,1.0,489,1.9231571224975585,True,REGULAR,USD,call
TSLA280616C00075000,2026-03-02 14:59:22+00:00,75.0,330.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00085000,2025-12-16 20:01:15+00:00,85.0,415.1,359.4,367.0,0.0,0.0,1.0,26,3.734863944091797,True,REGULAR,USD,call
TSLA280616C00090000,2025-12-16 15:32:38+00:00,90.0,400.65,354.25,366.15,0.0,0.0,8.0,77,3.0825218249511717,True,REGULAR,USD,call
TSLA280616C00095000,2025-12-26 15:52:46+00:00,95.0,399.4,350.15,359.0,0.0,0.0,2.0,49,2.609866756591797,True,REGULAR,USD,call
TSLA280616C00100000,2026-04-08 19:45:37+00:00,100.0,257.0,276.15,280.7,0.0,0.0,1.0,141,0.8049946258544922,True,REGULAR,USD,call
TSLA280616C00110000,2026-04-13 19:06:26+00:00,110.0,259.92,268.25,272.25,0.0,0.0,3.0,18,0.7807028765869142,True,REGULAR,USD,call
TSLA280616C00120000,2026-03-02 15:28:31+00:00,120.0,295.75,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00130000,2026-04-06 15:50:09+00:00,130.0,244.8,250.0,255.95,0.0,0.0,1.0,23,0.7209805734252931,True,REGULAR,USD,call
TSLA280616C00140000,2026-04-08 17:01:00+00:00,140.0,232.4,245.0,247.75,0.0,0.0,2.0,12,0.720431262512207,True,REGULAR,USD,call
TSLA280616C00150000,2026-04-06 19:58:51+00:00,150.0,229.55,234.8,239.8,0.0,0.0,2.0,65,0.6872895040893555,True,REGULAR,USD,call
TSLA280616C00160000,2026-03-02 20:02:37+00:00,160.0,269.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00170000,2026-04-08 19:10:43+00:00,170.0,204.55,222.9,224.9,0.0,0.0,2.0,100,0.6768678553771974,True,REGULAR,USD,call
TSLA280616C00180000,2026-04-01 16:50:11+00:00,180.0,235.0,215.8,217.75,0.0,0.0,1.0,115,0.665286550292969,True,REGULAR,USD,call
TSLA280616C00190000,2026-04-14 13:54:52+00:00,190.0,206.1,208.85,213.7,11.600006,5.9640136,4.0,61,0.6678957771301273,True,REGULAR,USD,call
TSLA280616C00195000,2026-04-02 18:22:21+00:00,195.0,204.4,205.45,207.25,0.0,0.0,2.0,1,0.6492039474487304,True,REGULAR,USD,call
TSLA280616C00200000,2026-04-14 19:34:20+00:00,200.0,203.55,202.15,203.85,14.970001,7.9382763,1.0,183,0.6446263565063476,True,REGULAR,USD,call
TSLA280616C00210000,2026-04-06 14:48:34+00:00,210.0,191.9,195.5,197.15,0.0,0.0,2.0,73,0.6351507432556154,True,REGULAR,USD,call
TSLA280616C00220000,2026-04-10 15:03:15+00:00,220.0,175.5,189.25,190.6,0.0,0.0,2.0,75,0.6272009936523439,True,REGULAR,USD,call
TSLA280616C00230000,2026-04-13 13:35:31+00:00,230.0,171.05,183.0,184.4,0.0,0.0,1.0,46,0.6198310722351075,True,REGULAR,USD,call
TSLA280616C00240000,2026-04-14 14:47:40+00:00,240.0,176.43,177.0,178.3,17.479996,10.997166,1.0,93,0.6130104617309572,True,REGULAR,USD,call
