contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260618C00005000,2026-05-06 17:10:41+00:00,5.0,393.55,392.4,395.0,6.869995,1.7766616,4.0,9289,7.619141101074219,True,REGULAR,USD,call
TSLA260618C00010000,2026-04-29 16:42:54+00:00,10.0,361.7,386.75,391.25,0.0,0.0,98.0,179,4.57812927734375,True,REGULAR,USD,call
TSLA260618C00015000,2026-04-23 13:43:11+00:00,15.0,365.61,381.9,385.9,0.0,0.0,55.0,60,3.777344306640625,True,REGULAR,USD,call
TSLA260618C00020000,2026-05-06 14:09:16+00:00,20.0,372.0,376.8,381.1,19.149994,5.4272337,1.0,535,3.519532451171875,True,REGULAR,USD,call
TSLA260618C00025000,2026-02-23 19:39:01+00:00,25.0,370.06,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260618C00030000,2026-03-18 17:57:11+00:00,30.0,368.0,369.9,372.2,0.0,0.0,6.0,15,4.333012396240234,True,REGULAR,USD,call
TSLA260618C00035000,2026-04-24 13:43:28+00:00,35.0,344.23,361.9,366.4,0.0,0.0,14.0,63,3.058596103515625,True,REGULAR,USD,call
TSLA260618C00040000,2026-04-14 14:36:26+00:00,40.0,323.1,355.25,362.35,0.0,0.0,3.0,20,2.3515666210937494,True,REGULAR,USD,call
TSLA260618C00045000,2026-03-20 14:27:51+00:00,45.0,327.04,355.05,357.3,0.0,0.0,12.0,15,3.6240243774414065,True,REGULAR,USD,call
TSLA260618C00050000,2026-05-06 18:53:35+00:00,50.0,351.24,345.9,351.65,31.839996,9.96869,6.0,1180,2.031254921875,True,REGULAR,USD,call
TSLA260618C00060000,2026-04-27 17:21:09+00:00,60.0,315.83,337.0,340.8,0.0,0.0,3.0,132,2.1171922070312497,True,REGULAR,USD,call
TSLA260618C00070000,2026-03-17 19:07:46+00:00,70.0,328.96,330.2,332.5,0.0,0.0,21.0,248,2.9016140740966794,True,REGULAR,USD,call
TSLA260618C00075000,2026-03-17 19:08:22+00:00,75.0,323.81,325.35,327.45,0.0,0.0,13.0,207,2.796145587768555,True,REGULAR,USD,call
TSLA260618C00080000,2026-05-04 14:41:38+00:00,80.0,311.75,317.85,320.35,0.0,0.0,2.0,807,1.9697267138671877,True,REGULAR,USD,call
TSLA260618C00085000,2026-03-27 18:13:03+00:00,85.0,276.0,313.35,315.4,0.0,0.0,10.0,887,2.042973642578125,True,REGULAR,USD,call
TSLA260618C00090000,2026-03-27 19:06:47+00:00,90.0,271.2,307.2,310.95,0.0,0.0,2.0,370,1.8115243798828122,True,REGULAR,USD,call
TSLA260618C00095000,2026-04-24 18:32:10+00:00,95.0,281.15,302.2,306.0,0.0,0.0,25.0,216,1.7626964990234375,True,REGULAR,USD,call
TSLA260618C00100000,2026-05-05 19:50:14+00:00,100.0,292.34,298.35,300.5,0.0,0.0,2.0,3199,1.8525397998046875,True,REGULAR,USD,call
TSLA260618C00105000,2026-04-29 15:10:54+00:00,105.0,266.56,293.35,295.45,0.0,0.0,4.0,2671,1.7802745361328123,True,REGULAR,USD,call
TSLA260618C00110000,2026-05-05 14:52:33+00:00,110.0,284.15,287.45,291.15,0.0,0.0,40.0,401,1.681642216796875,True,REGULAR,USD,call
TSLA260618C00115000,2026-05-05 14:16:28+00:00,115.0,281.29,282.45,286.2,0.0,0.0,2.0,236,1.6357440087890622,True,REGULAR,USD,call
TSLA260618C00120000,2026-04-30 18:38:09+00:00,120.0,262.9,277.55,281.2,0.0,0.0,2.0,465,1.6005879345703122,True,REGULAR,USD,call
TSLA260618C00125000,2026-04-30 14:02:05+00:00,125.0,246.0,272.6,276.2,0.0,0.0,5.0,585,1.5576193994140621,True,REGULAR,USD,call
TSLA260618C00130000,2026-05-05 18:09:12+00:00,130.0,263.45,267.45,271.25,0.0,0.0,1.0,119,1.4907252026367184,True,REGULAR,USD,call
TSLA260618C00135000,2026-04-30 14:47:27+00:00,135.0,239.1,262.65,266.35,0.0,0.0,1.0,282,1.4897486450195312,True,REGULAR,USD,call
TSLA260618C00140000,2026-05-04 14:50:13+00:00,140.0,253.2,258.65,260.3,0.0,0.0,9.0,1064,1.435549697265625,True,REGULAR,USD,call
TSLA260618C00145000,2026-04-17 15:00:22+00:00,145.0,262.73,251.3,257.35,0.0,0.0,6.0,278,1.3457063964843747,True,REGULAR,USD,call
TSLA260618C00150000,2026-05-06 17:57:59+00:00,150.0,248.32,248.35,250.7,-1.6799927,-0.6719971,29.0,9015,1.3603547607421875,True,REGULAR,USD,call
TSLA260618C00155000,2026-04-30 19:23:42+00:00,155.0,229.92,242.75,246.45,0.0,0.0,50.0,292,1.3359408203124996,True,REGULAR,USD,call
TSLA260618C00160000,2026-05-05 18:14:45+00:00,160.0,233.85,238.45,240.8,0.0,0.0,1.0,876,1.3002964672851558,True,REGULAR,USD,call
TSLA260618C00165000,2026-05-01 15:33:06+00:00,165.0,230.0,233.8,235.5,0.0,0.0,1.0,1078,1.2653845324707031,True,REGULAR,USD,call
TSLA260618C00170000,2026-05-06 15:49:39+00:00,170.0,225.6,228.85,230.55,-5.399994,-2.3376596,2.0,1471,1.236331943359375,True,REGULAR,USD,call
TSLA260618C00175000,2026-05-06 19:20:00+00:00,175.0,227.36,223.9,225.9,9.160004,4.197985,4.0,1239,1.2353553857421873,True,REGULAR,USD,call
TSLA260618C00180000,2026-05-04 13:41:12+00:00,180.0,213.9,218.95,220.75,0.0,0.0,1.0,1961,1.1882364807128907,True,REGULAR,USD,call
TSLA260618C00185000,2026-04-09 14:09:59+00:00,185.0,155.76,214.0,216.0,0.0,0.0,1.0,1744,1.1760295104980467,True,REGULAR,USD,call
TSLA260618C00190000,2026-05-06 18:54:26+00:00,190.0,211.0,209.05,210.7,7.850006,3.864143,10.0,2322,1.119145029296875,True,REGULAR,USD,call
TSLA260618C00195000,2026-05-01 19:16:37+00:00,195.0,201.63,203.95,205.75,0.0,0.0,2.0,1199,1.0800827246093752,True,REGULAR,USD,call
TSLA260618C00200000,2026-05-06 19:49:16+00:00,200.0,200.86,197.65,202.05,8.199997,4.256201,11.0,7044,1.0456590686035159,True,REGULAR,USD,call
TSLA260618C00210000,2026-05-04 19:19:46+00:00,210.0,184.67,186.95,192.75,0.0,0.0,3.0,6817,0.9794923925781251,True,REGULAR,USD,call
TSLA260618C00215000,2026-05-04 19:19:46+00:00,215.0,179.86,183.35,187.0,0.0,0.0,2.0,6,0.9914551635742188,True,REGULAR,USD,call
TSLA260618C00220000,2026-05-04 19:02:15+00:00,220.0,174.31,179.4,180.95,0.0,0.0,4.0,2445,0.9589847851562499,True,REGULAR,USD,call
TSLA260618C00225000,2026-05-01 16:50:47+00:00,225.0,170.24,172.25,178.55,0.0,0.0,1.0,19,0.9526371923828124,True,REGULAR,USD,call
TSLA260618C00230000,2026-05-06 15:23:30+00:00,230.0,164.75,168.9,171.4,1.1499939,0.7029302,2.0,4013,0.8933116137695312,True,REGULAR,USD,call
TSLA260618C00235000,2026-04-24 14:58:47+00:00,235.0,144.0,162.2,168.65,0.0,0.0,1.0,0,0.8923350610351561,True,REGULAR,USD,call
TSLA260618C00240000,2026-05-05 13:31:57+00:00,240.0,160.0,158.7,162.2,0.0,0.0,3.0,3162,0.8642591699218749,True,REGULAR,USD,call
TSLA260618C00245000,2026-04-29 16:25:02+00:00,245.0,128.45,152.2,158.75,0.0,0.0,1.0,5,0.8364274169921874,True,REGULAR,USD,call
TSLA260618C00250000,2026-05-05 18:45:56+00:00,250.0,143.0,149.65,151.55,0.0,0.0,8.0,3503,0.818239122314453,True,REGULAR,USD,call
TSLA260618C00255000,2026-04-14 18:28:57+00:00,255.0,112.51,142.45,148.8,0.0,0.0,5.0,17,0.79101771484375,True,REGULAR,USD,call
TSLA260618C00260000,2026-05-06 18:29:28+00:00,260.0,143.0,139.55,141.7,3.699997,2.6561356,14.0,3414,0.7619652709960938,True,REGULAR,USD,call
TSLA260618C00265000,2026-05-01 18:01:50+00:00,265.0,133.95,132.6,138.85,0.0,0.0,9.0,14,0.7413355944824218,True,REGULAR,USD,call
TSLA260618C00270000,2026-05-06 18:12:24+00:00,270.0,132.31,130.1,131.85,17.96,15.706164,18.0,1509,0.7315700671386718,True,REGULAR,USD,call
TSLA260618C00275000,2026-04-28 19:27:56+00:00,275.0,105.1,124.45,127.45,0.0,0.0,16.0,34,0.7014190014648438,True,REGULAR,USD,call
TSLA260618C00280000,2026-05-06 19:33:24+00:00,280.0,122.0,120.4,121.65,11.699997,10.607431,20.0,2831,0.6784700122070313,True,REGULAR,USD,call
TSLA260618C00285000,2026-04-30 14:38:28+00:00,285.0,90.62,114.7,117.55,0.0,0.0,2.0,28,0.6571079211425781,True,REGULAR,USD,call
TSLA260618C00290000,2026-05-06 17:06:05+00:00,290.0,110.81,110.4,112.15,5.5099945,5.232663,6.0,2847,0.63867548828125,True,REGULAR,USD,call
TSLA260618C00295000,2026-05-05 19:59:08+00:00,295.0,97.48,105.2,107.6,0.0,0.0,2.0,134,0.618289949951172,True,REGULAR,USD,call
TSLA260618C00300000,2026-05-06 19:20:11+00:00,300.0,104.3,100.85,102.35,9.720001,10.277016,33.0,9658,0.6015664843750002,True,REGULAR,USD,call
TSLA260618C00305000,2026-05-06 19:38:33+00:00,305.0,97.4,95.9,97.7,7.540001,8.390832,4.0,70,0.5841716387939453,True,REGULAR,USD,call
TSLA260618C00310000,2026-05-06 19:52:41+00:00,310.0,93.05,91.5,92.6,9.850006,11.83895,67.0,2496,0.5684247259521484,True,REGULAR,USD,call
TSLA260618C00315000,2026-05-06 17:09:55+00:00,315.0,87.09,86.45,88.3,8.039993,10.170769,2.0,180,0.5550581604003908,True,REGULAR,USD,call
TSLA260618C00320000,2026-05-06 19:44:12+00:00,320.0,82.77,82.2,83.2,8.239998,11.055947,48.0,3115,0.5404098693847659,True,REGULAR,USD,call
TSLA260618C00325000,2026-05-05 19:58:51+00:00,325.0,70.1,77.5,79.0,0.0,0.0,6.0,119,0.5330857238769531,True,REGULAR,USD,call
TSLA260618C00330000,2026-05-06 19:59:44+00:00,330.0,74.25,73.2,74.0,6.919998,10.277734,63.0,7035,0.516606396484375,True,REGULAR,USD,call
TSLA260618C00335000,2026-05-06 16:00:26+00:00,335.0,64.85,68.65,69.95,1.3499985,2.1259818,2.0,522,0.5105639764404297,True,REGULAR,USD,call
TSLA260618C00340000,2026-05-06 19:55:40+00:00,340.0,64.5,64.35,65.1,5.41,9.155525,8.0,4845,0.5050708673095703,True,REGULAR,USD,call
TSLA260618C00345000,2026-05-06 17:29:21+00:00,345.0,60.33,60.05,60.9,5.1800003,9.392566,11.0,575,0.49704482452392584,True,REGULAR,USD,call
TSLA260618C00350000,2026-05-06 19:57:14+00:00,350.0,56.1,56.05,56.35,7.299999,14.959016,1367.0,7756,0.4776358389282227,True,REGULAR,USD,call
TSLA260618C00355000,2026-05-06 19:17:12+00:00,355.0,54.07,51.9,52.55,7.369999,15.781582,24.0,1597,0.4758353198242187,True,REGULAR,USD,call
TSLA260618C00360000,2026-05-06 19:40:30+00:00,360.0,48.95,48.0,48.7,6.75,15.99526,604.0,7345,0.46985393432617195,True,REGULAR,USD,call
TSLA260618C00365000,2026-05-06 19:59:20+00:00,365.0,44.88,44.3,44.9,6.880001,18.105267,62.0,1262,0.46237720245361336,True,REGULAR,USD,call
TSLA260618C00370000,2026-05-06 19:48:15+00:00,370.0,42.0,40.8,41.3,7.4399986,21.527773,140.0,4847,0.45667047241210945,True,REGULAR,USD,call
TSLA260618C00375000,2026-05-06 19:36:38+00:00,375.0,38.14,37.4,37.85,4.970001,14.983423,203.0,4748,0.4512994323730469,True,REGULAR,USD,call
TSLA260618C00380000,2026-05-06 19:54:29+00:00,380.0,34.0,34.2,34.6,5.3999996,18.881117,1690.0,6821,0.44705753143310545,True,REGULAR,USD,call
TSLA260618C00385000,2026-05-06 19:56:25+00:00,385.0,31.15,31.1,31.55,5.289999,20.456299,1371.0,3265,0.443792183227539,True,REGULAR,USD,call
TSLA260618C00390000,2026-05-06 19:59:03+00:00,390.0,28.47,28.25,28.6,5.129999,21.979431,2007.0,6018,0.43945873046875,True,REGULAR,USD,call
TSLA260618C00395000,2026-05-06 19:59:03+00:00,395.0,25.72,25.55,25.9,4.67,22.185274,1284.0,3253,0.43677321044921874,True,REGULAR,USD,call
TSLA260618C00400000,2026-05-06 19:59:43+00:00,400.0,23.25,23.05,23.25,4.549999,24.331547,5373.0,19326,0.4320430331420898,False,REGULAR,USD,call
TSLA260618C00405000,2026-05-06 19:59:25+00:00,405.0,21.11,20.8,21.05,4.16,24.542772,403.0,2711,0.4325313095092773,False,REGULAR,USD,call
TSLA260618C00410000,2026-05-06 19:59:43+00:00,410.0,18.9,18.65,18.85,3.9499998,26.421404,1386.0,4320,0.43005941040039064,False,REGULAR,USD,call
TSLA260618C00415000,2026-05-06 19:59:34+00:00,415.0,17.02,16.75,16.9,3.7000008,27.777782,318.0,5002,0.429265961303711,False,REGULAR,USD,call
TSLA260618C00420000,2026-05-06 19:59:57+00:00,420.0,15.14,15.0,15.15,3.1900005,26.694567,3252.0,14123,0.42935751312255865,False,REGULAR,USD,call
TSLA260618C00425000,2026-05-06 19:59:23+00:00,425.0,13.64,13.4,13.55,2.92,27.238806,380.0,9098,0.4295406167602539,False,REGULAR,USD,call
TSLA260618C00430000,2026-05-06 19:59:45+00:00,430.0,12.15,12.0,12.15,2.6499996,27.894733,2149.0,11414,0.4309138940429688,False,REGULAR,USD,call
TSLA260618C00435000,2026-05-06 19:45:28+00:00,435.0,10.95,10.7,10.85,2.4499998,28.823528,138.0,1897,0.4317683776855469,False,REGULAR,USD,call
TSLA260618C00440000,2026-05-06 19:59:45+00:00,440.0,9.7,9.55,9.7,2.0499997,26.79738,1079.0,8468,0.43329424133300787,False,REGULAR,USD,call
TSLA260618C00445000,2026-05-06 19:59:25+00:00,445.0,8.71,8.6,8.7,1.9099998,28.088232,586.0,7205,0.43567458862304687,False,REGULAR,USD,call
TSLA260618C00450000,2026-05-06 19:59:55+00:00,450.0,7.7,7.65,7.8,1.7399998,29.194626,7253.0,25434,0.43814648773193365,False,REGULAR,USD,call
TSLA260618C00455000,2026-05-06 19:57:35+00:00,455.0,6.85,6.85,6.95,1.48,27.560522,262.0,4409,0.4396418341064453,False,REGULAR,USD,call
TSLA260618C00460000,2026-05-06 19:59:42+00:00,460.0,6.25,6.15,6.25,1.4499998,30.208328,733.0,4417,0.4428156304931641,False,REGULAR,USD,call
TSLA260618C00465000,2026-05-06 19:26:48+00:00,465.0,5.8,5.5,5.6,1.25,27.472527,98.0,2041,0.4454401159667969,False,REGULAR,USD,call
TSLA260618C00470000,2026-05-06 19:55:39+00:00,470.0,4.95,4.95,5.05,1.0499997,26.923069,425.0,3052,0.4489801196289062,False,REGULAR,USD,call
TSLA260618C00475000,2026-05-06 19:57:40+00:00,475.0,4.47,4.45,4.55,0.9699998,27.71428,292.0,3432,0.4523980541992188,False,REGULAR,USD,call
TSLA260618C00480000,2026-05-06 19:58:45+00:00,480.0,4.05,4.0,4.1,0.75000024,22.72728,1039.0,4923,0.4556939196777344,False,REGULAR,USD,call
TSLA260618C00485000,2026-05-06 19:44:06+00:00,485.0,3.65,3.6,3.7,0.5300002,16.987188,531.0,1381,0.4591118542480469,False,REGULAR,USD,call
TSLA260618C00490000,2026-05-06 19:57:20+00:00,490.0,3.3,3.25,3.35,0.66999984,25.475279,440.0,8371,0.46289599609375004,False,REGULAR,USD,call
TSLA260618C00495000,2026-05-06 19:37:19+00:00,495.0,3.12,2.98,3.05,0.53999996,20.930231,198.0,1739,0.46722944885253903,False,REGULAR,USD,call
TSLA260618C00500000,2026-05-06 19:59:04+00:00,500.0,2.77,2.73,2.78,0.56999993,25.909086,6291.0,25175,0.4715629016113281,False,REGULAR,USD,call
TSLA260618C00505000,2026-05-06 19:43:09+00:00,505.0,2.57,2.48,2.54,0.5799999,29.145725,157.0,1796,0.4759573889160156,False,REGULAR,USD,call
TSLA260618C00510000,2026-05-06 19:25:26+00:00,510.0,2.41,2.27,2.32,0.36000013,17.560984,165.0,2190,0.4802298071289062,False,REGULAR,USD,call
TSLA260618C00515000,2026-05-06 19:43:49+00:00,515.0,2.13,2.08,2.13,0.19000006,9.7938175,21.0,1072,0.4848684326171875,False,REGULAR,USD,call
