contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260717C00005000,2026-05-27 13:31:19+00:00,5.0,438.15,429.1,432.25,0.0,0.0,1.0,742,7.564453669433594,True,REGULAR,USD,call
TSLA260717C00020000,2026-05-15 16:02:42+00:00,20.0,405.9,412.95,418.9,0.0,0.0,1.0,3,3.2226581933593748,True,REGULAR,USD,call
TSLA260717C00025000,2026-04-15 15:44:54+00:00,25.0,368.11,394.9,400.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00030000,2026-05-15 16:00:37+00:00,30.0,398.03,403.0,409.0,0.0,0.0,2.0,3,2.908205854492188,True,REGULAR,USD,call
TSLA260717C00040000,2026-04-08 15:10:31+00:00,40.0,306.17,379.7,385.45,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00050000,2026-05-22 17:41:51+00:00,50.0,381.09,383.2,388.6,0.0,0.0,1.0,8,2.1718795703125,True,REGULAR,USD,call
TSLA260717C00055000,2026-05-28 13:47:18+00:00,55.0,382.89,378.15,384.1,0.0,0.0,1.0,2,2.3515666210937494,True,REGULAR,USD,call
TSLA260717C00060000,2026-04-24 14:29:49+00:00,60.0,313.8,372.9,378.75,0.0,0.0,3.0,6,1.78125109375,True,REGULAR,USD,call
TSLA260717C00065000,2026-04-23 15:04:08+00:00,65.0,312.0,368.2,374.2,0.0,0.0,,0,2.214848212890624,True,REGULAR,USD,call
TSLA260717C00070000,2026-03-24 17:53:08+00:00,70.0,311.65,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00080000,2026-04-23 13:41:43+00:00,80.0,304.0,353.3,359.25,0.0,0.0,3.0,7,2.0156299609375,True,REGULAR,USD,call
TSLA260717C00085000,2026-05-14 19:26:49+00:00,85.0,359.75,348.05,353.9,0.0,0.0,2.0,3,1.7304700976562502,True,REGULAR,USD,call
TSLA260717C00090000,2025-09-23 16:34:34+00:00,90.0,350.45,315.1,322.45,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00095000,2025-08-04 15:30:29+00:00,95.0,217.81,347.0,353.7,0.0,0.0,1.0,1,3.189943431396484,True,REGULAR,USD,call
TSLA260717C00100000,2026-04-15 19:46:57+00:00,100.0,296.2,320.6,325.7,0.0,0.0,8.0,85,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00105000,2026-04-07 13:54:39+00:00,105.0,241.75,315.6,320.8,0.0,0.0,2.0,33,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00110000,2026-05-28 14:44:56+00:00,110.0,331.54,323.2,329.05,0.0,0.0,1.0,80,1.5673849755859375,True,REGULAR,USD,call
TSLA260717C00115000,2026-05-05 14:16:28+00:00,115.0,281.72,318.2,324.5,0.0,0.0,2.0,103,1.623048759765625,True,REGULAR,USD,call
TSLA260717C00120000,2026-04-08 17:07:43+00:00,120.0,229.25,300.55,305.8,0.0,0.0,2.0,51,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00125000,2026-04-15 15:47:56+00:00,125.0,268.8,296.05,300.8,0.0,0.0,1.0,98,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00130000,2026-04-15 16:26:17+00:00,130.0,264.65,290.65,295.95,0.0,0.0,1.0,195,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00135000,2026-05-13 17:58:40+00:00,135.0,314.0,299.35,303.55,0.0,0.0,2.0,158,1.4682643774414061,True,REGULAR,USD,call
TSLA260717C00140000,2026-04-06 19:43:34+00:00,140.0,214.35,0.0,0.0,0.0,0.0,120.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00145000,2026-04-13 17:20:02+00:00,145.0,210.6,275.8,281.05,0.0,0.0,2.0,73,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00150000,2026-05-27 13:43:29+00:00,150.0,290.25,284.35,288.55,0.0,0.0,1.0,151,1.342776723632812,True,REGULAR,USD,call
TSLA260717C00155000,2026-04-15 16:24:09+00:00,155.0,241.18,265.9,270.95,0.0,0.0,8.0,87,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260717C00160000,2026-05-06 18:01:28+00:00,160.0,274.99,273.55,278.35,35.87999,15.005642,1.0,112,1.0605515722656251,True,REGULAR,USD,call
TSLA260717C00165000,2026-05-13 15:41:59+00:00,165.0,288.82,268.55,274.85,0.0,0.0,1.0,84,1.2900426123046875,True,REGULAR,USD,call
TSLA260717C00170000,2026-05-28 14:13:54+00:00,170.0,271.85,263.5,270.75,0.0,0.0,1.0,52,1.3322787292480465,True,REGULAR,USD,call
TSLA260717C00175000,2026-05-15 19:17:14+00:00,175.0,251.02,259.75,263.8,0.0,0.0,400.0,412,1.2324257128906249,True,REGULAR,USD,call
TSLA260717C00180000,2026-05-15 18:08:35+00:00,180.0,256.52,253.05,260.85,6.299988,2.5177794,2.0,33,1.2290077612304686,True,REGULAR,USD,call
TSLA260717C00185000,2026-05-28 14:13:51+00:00,185.0,256.93,248.45,255.9,0.0,0.0,1.0,6,1.2299843188476562,True,REGULAR,USD,call
TSLA260717C00190000,2026-05-29 14:21:44+00:00,190.0,240.2,243.8,249.65,-2.9000092,-1.1929284,5.0,28,1.12109814453125,True,REGULAR,USD,call
TSLA260717C00195000,2026-05-21 15:29:57+00:00,195.0,224.05,238.6,246.0,0.0,0.0,1.0,16,1.1787150439453122,True,REGULAR,USD,call
TSLA260717C00200000,2026-05-29 16:16:04+00:00,200.0,240.93,234.8,239.0,0.0,0.0,1.0,415,1.0871627673339845,True,REGULAR,USD,call
TSLA260717C00210000,2026-05-26 16:53:21+00:00,210.0,225.0,223.85,231.1,0.0,0.0,1.0,45,1.102055270996094,True,REGULAR,USD,call
TSLA260717C00220000,2026-05-14 18:48:18+00:00,220.0,227.85,215.15,219.75,0.0,0.0,1.0,143,1.0366259106445317,True,REGULAR,USD,call
TSLA260717C00230000,2026-05-28 14:40:23+00:00,230.0,211.85,204.7,209.85,0.0,0.0,1.0,90,0.9572758178710936,True,REGULAR,USD,call
TSLA260717C00240000,2026-05-19 16:59:38+00:00,240.0,164.07,194.85,199.95,0.0,0.0,2.0,316,0.9143074975585939,True,REGULAR,USD,call
TSLA260717C00245000,2026-05-26 13:52:01+00:00,245.0,189.0,189.9,195.0,0.0,0.0,1.0,5,0.8918467846679687,True,REGULAR,USD,call
TSLA260717C00250000,2026-05-29 18:26:21+00:00,250.0,189.09,185.05,190.0,-3.0599976,-1.5925046,3.0,494,0.8717053845214844,True,REGULAR,USD,call
TSLA260717C00255000,2026-05-11 16:09:34+00:00,255.0,186.97,180.05,185.1,0.0,0.0,,1,0.8493667407226562,True,REGULAR,USD,call
TSLA260717C00260000,2026-05-29 18:59:47+00:00,260.0,177.15,175.15,180.15,-4.430008,-2.4397004,7.0,111,0.8293474096679687,True,REGULAR,USD,call
TSLA260717C00265000,2026-05-27 13:33:38+00:00,265.0,178.93,170.25,175.2,0.0,0.0,5.0,6,0.809450147705078,True,REGULAR,USD,call
TSLA260717C00270000,2026-05-29 15:27:35+00:00,270.0,166.1,166.15,170.25,-6.699997,-3.877313,1.0,192,0.8195818823242187,True,REGULAR,USD,call
TSLA260717C00275000,2026-05-29 14:58:24+00:00,275.0,158.91,160.55,165.25,-9.919998,-5.875732,1.0,7,0.7712425219726562,True,REGULAR,USD,call
TSLA260717C00280000,2026-05-29 16:24:53+00:00,280.0,162.6,156.25,159.85,-0.23999023,-0.14737794,2.0,172,0.7565942309570313,True,REGULAR,USD,call
