contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260501C00260000,2026-03-13 19:49:53+00:00,260.0,134.35,137.6,145.0,0.0,0.0,,1.0,0.7578149218750001,True,REGULAR,USD,call
TSLA260501C00265000,2026-03-13 19:50:08+00:00,265.0,129.9,133.55,140.0,0.0,0.0,,2.0,0.7639183764648438,True,REGULAR,USD,call
TSLA260501C00280000,2026-03-13 19:51:43+00:00,280.0,114.87,119.0,125.75,0.0,0.0,,1.0,0.7146024633789063,True,REGULAR,USD,call
TSLA260501C00290000,2026-03-13 15:19:22+00:00,290.0,110.69,109.75,115.9,0.0,0.0,,3.0,0.6810334631347659,True,REGULAR,USD,call
TSLA260501C00295000,2026-03-13 14:13:23+00:00,295.0,104.31,103.3,111.5,0.0,0.0,,5.0,0.6312292736816407,True,REGULAR,USD,call
TSLA260501C00325000,2026-03-17 13:33:27+00:00,325.0,78.43,77.9,82.75,-2.3199997,-2.8730648,2.0,2.0,0.5763592169189453,True,REGULAR,USD,call
TSLA260501C00340000,2026-03-13 19:33:53+00:00,340.0,63.59,65.2,69.4,0.0,0.0,,2.0,0.5431564239501954,True,REGULAR,USD,call
TSLA260501C00350000,2026-03-16 18:27:02+00:00,350.0,60.38,57.2,60.1,0.0,0.0,2.0,2.0,0.5141650146484374,True,REGULAR,USD,call
TSLA260501C00355000,2026-03-17 14:22:13+00:00,355.0,54.15,53.35,56.3,-0.6499977,-1.1861272,1.0,11.0,0.5092822509765625,True,REGULAR,USD,call
TSLA260501C00365000,2026-03-16 16:02:31+00:00,365.0,48.66,45.95,49.05,0.0,0.0,1.0,2.0,0.5317734811401368,True,REGULAR,USD,call
TSLA260501C00375000,2026-03-17 14:20:23+00:00,375.0,40.2,40.1,41.05,0.049999237,0.1245311,1.0,1.0,0.4970143072509766,True,REGULAR,USD,call
TSLA260501C00380000,2026-03-17 14:13:45+00:00,380.0,36.87,36.8,37.8,-1.4799995,-3.8591907,5.0,4.0,0.4914296463012696,True,REGULAR,USD,call
TSLA260501C00385000,2026-03-16 17:57:19+00:00,385.0,35.23,33.65,34.45,0.0,0.0,4.0,5.0,0.4815420498657227,True,REGULAR,USD,call
TSLA260501C00390000,2026-03-17 17:46:42+00:00,390.0,31.05,30.65,31.4,-1.4900017,-4.5789847,5.0,55.0,0.4747977325439453,True,REGULAR,USD,call
TSLA260501C00395000,2026-03-17 19:47:32+00:00,395.0,28.03,27.8,28.5,-0.3899994,-1.372271,48.0,69.0,0.4682670361328125,True,REGULAR,USD,call
TSLA260501C00400000,2026-03-17 18:18:18+00:00,400.0,25.6,25.1,25.75,-0.36999893,-1.4247167,71.0,142.0,0.4618584088134766,False,REGULAR,USD,call
TSLA260501C00405000,2026-03-17 19:15:55+00:00,405.0,22.9,22.65,23.25,-1.1100006,-4.6230764,9.0,128.0,0.45725030059814464,False,REGULAR,USD,call
TSLA260501C00410000,2026-03-17 19:58:13+00:00,410.0,20.49,20.35,20.95,-1.4200001,-6.481059,26.0,36.0,0.4535271932983398,False,REGULAR,USD,call
TSLA260501C00415000,2026-03-17 19:49:24+00:00,415.0,18.5,18.2,18.75,-1.5699997,-7.8226194,77.0,48.0,0.4489190850830078,False,REGULAR,USD,call
TSLA260501C00420000,2026-03-17 19:31:02+00:00,420.0,16.55,16.2,16.75,-0.45000076,-2.6470633,79.0,60.0,0.44525701232910153,False,REGULAR,USD,call
TSLA260501C00425000,2026-03-17 19:59:58+00:00,425.0,14.7,14.4,14.9,-0.8600006,-5.526996,43.0,37.0,0.44165597412109375,False,REGULAR,USD,call
TSLA260501C00430000,2026-03-17 19:00:39+00:00,430.0,12.88,12.7,13.1,-0.7699995,-5.6410227,79.0,72.0,0.43625441680908206,False,REGULAR,USD,call
TSLA260501C00435000,2026-03-17 19:31:02+00:00,435.0,11.55,11.2,11.7,-1.3800001,-10.672854,37.0,18.0,0.4359187268066406,False,REGULAR,USD,call
TSLA260501C00440000,2026-03-17 19:59:25+00:00,440.0,10.0,9.85,10.3,-0.8500004,-7.8341045,104.0,58.0,0.43301958587646483,False,REGULAR,USD,call
TSLA260501C00445000,2026-03-17 19:36:31+00:00,445.0,8.91,8.65,8.9,-1.3900003,-13.495149,20.0,37.0,0.4274044076538086,False,REGULAR,USD,call
TSLA260501C00450000,2026-03-17 19:59:08+00:00,450.0,7.75,7.6,7.85,-0.5500002,-6.626508,376.0,548.0,0.42673302764892584,False,REGULAR,USD,call
TSLA260501C00455000,2026-03-17 19:02:28+00:00,455.0,6.87,6.6,6.9,-1.2200003,-15.08035,50.0,27.0,0.4259700958251954,False,REGULAR,USD,call
TSLA260501C00460000,2026-03-17 17:57:46+00:00,460.0,6.3,5.8,6.05,-0.53999996,-7.8947363,42.0,52.0,0.42529871582031253,False,REGULAR,USD,call
TSLA260501C00465000,2026-03-17 19:43:25+00:00,465.0,5.2,5.05,5.3,-0.8000002,-13.333336,28.0,75.0,0.4248714739990235,False,REGULAR,USD,call
TSLA260501C00470000,2026-03-17 19:54:11+00:00,470.0,4.5,4.4,4.65,-0.8499999,-15.887849,53.0,65.0,0.4250545776367188,False,REGULAR,USD,call
TSLA260501C00475000,2026-03-17 19:31:08+00:00,475.0,4.05,3.85,4.05,-0.5499997,-11.956515,66.0,224.0,0.42456630126953127,False,REGULAR,USD,call
TSLA260501C00480000,2026-03-17 19:57:17+00:00,480.0,3.45,3.35,3.55,-0.8700001,-20.138891,51.0,60.0,0.4251156121826172,False,REGULAR,USD,call
TSLA260501C00485000,2026-03-17 19:44:06+00:00,485.0,3.1,2.97,3.1,-0.9500003,-23.456797,38.0,15.0,0.4254818194580079,False,REGULAR,USD,call
TSLA260501C00490000,2026-03-17 19:56:16+00:00,490.0,2.67,2.6,2.73,-0.5899999,-18.098158,24.0,41.0,0.426885614013672,False,REGULAR,USD,call
TSLA260501C00500000,2026-03-17 19:29:31+00:00,500.0,2.14,2.0,2.13,-0.4699998,-18.007654,46.0,199.0,0.43054768676757815,False,REGULAR,USD,call
TSLA260501C00505000,2026-03-17 18:44:31+00:00,505.0,1.88,1.77,1.89,-0.62,-24.8,5.0,21.0,0.43286699951171875,False,REGULAR,USD,call
TSLA260501C00510000,2026-03-17 14:17:57+00:00,510.0,1.9,1.56,1.68,-0.15999997,-7.7669888,18.0,44.0,0.43530838134765626,False,REGULAR,USD,call
TSLA260501C00520000,2026-03-17 17:48:52+00:00,520.0,1.35,1.23,1.34,-0.65,-32.5,103.0,7.0,0.4409235595703125,False,REGULAR,USD,call
TSLA260501C00530000,2026-03-17 18:25:50+00:00,530.0,1.04,0.97,1.08,-0.71000004,-40.57143,21.0,1.0,0.4470270141601562,False,REGULAR,USD,call
TSLA260501C00540000,2026-03-17 19:57:54+00:00,540.0,0.84,0.78,0.88,-0.46999997,-35.87786,108.0,2.0,0.45361874511718747,False,REGULAR,USD,call
TSLA260501C00545000,2026-03-17 18:26:37+00:00,545.0,0.76,0.7,0.8,-0.5,-39.68254,51.0,24.0,0.4572808178710938,False,REGULAR,USD,call
TSLA260501C00550000,2026-03-17 18:26:22+00:00,550.0,0.75,0.63,0.72,-0.24000001,-24.242424,35.0,30.0,0.4602104760742188,False,REGULAR,USD,call
TSLA260501C00700000,2026-03-16 16:24:29+00:00,700.0,0.11,0.0,0.11,0.0,0.0,5.0,16.0,0.5449264257812501,False,REGULAR,USD,call
TSLA260501P00130000,2026-03-17 18:33:04+00:00,130.0,0.14,0.06,0.35,0.04,40.0,1.0,1.0,1.2675817871093749,False,REGULAR,USD,put
TSLA260501P00140000,2026-03-13 14:18:03+00:00,140.0,0.1,0.0,0.56,0.0,0.0,,,1.2324257128906249,False,REGULAR,USD,put
TSLA260501P00180000,2026-03-16 19:15:01+00:00,180.0,0.22,0.18,0.28,-0.03999999,-15.384612,1.0,252.0,0.930664755859375,False,REGULAR,USD,put
TSLA260501P00190000,2026-03-17 15:05:12+00:00,190.0,0.28,0.23,0.33,-0.13,-31.707317,9.0,2.0,0.893555751953125,False,REGULAR,USD,put
TSLA260501P00200000,2026-03-17 17:58:49+00:00,200.0,0.38,0.31,0.39,-0.030000001,-7.3170733,34.0,13.0,0.8608412353515625,False,REGULAR,USD,put
TSLA260501P00210000,2026-03-16 19:03:58+00:00,210.0,0.5,0.38,0.49,-0.01999998,-3.8461504,1.0,3.0,0.8295915478515624,False,REGULAR,USD,put
TSLA260501P00220000,2026-03-17 19:14:00+00:00,220.0,0.53,0.5,0.6,-0.09000003,-14.516135,2.0,52.0,0.8017597949218749,False,REGULAR,USD,put
TSLA260501P00230000,2026-03-17 18:39:53+00:00,230.0,0.69,0.62,0.69,-0.24000001,-25.806452,4.0,240.0,0.7680687255859376,False,REGULAR,USD,put
TSLA260501P00250000,2026-03-17 18:45:12+00:00,250.0,1.03,0.96,1.06,-0.19000006,-15.573775,58.0,12.0,0.7141141870117188,False,REGULAR,USD,put
TSLA260501P00260000,2026-03-17 16:46:08+00:00,260.0,1.31,1.18,1.3,-0.19000006,-12.666671,273.0,0.0,0.6873810559082032,False,REGULAR,USD,put
TSLA260501P00265000,2026-03-13 15:06:03+00:00,265.0,2.43,1.3,1.42,0.0,0.0,,2.0,0.6729769030761721,False,REGULAR,USD,put
TSLA260501P00280000,2026-03-17 16:19:42+00:00,280.0,2.03,1.76,1.89,-0.30999994,-13.247861,2.0,110.0,0.632938240966797,False,REGULAR,USD,put
TSLA260501P00290000,2026-03-16 15:15:32+00:00,290.0,2.8,2.17,2.3,0.0,0.0,205.0,256.0,0.6079140771484376,False,REGULAR,USD,put
TSLA260501P00295000,2026-03-17 16:58:45+00:00,295.0,2.65,2.4,2.53,-0.5,-15.873015,149.0,6.0,0.5952188916015625,False,REGULAR,USD,put
TSLA260501P00300000,2026-03-17 19:58:26+00:00,300.0,2.67,2.67,2.8,-0.9299998,-25.83333,19.0,32.0,0.5834392242431641,False,REGULAR,USD,put
TSLA260501P00305000,2026-03-17 18:59:53+00:00,305.0,3.12,2.96,3.1,-0.9300003,-22.962969,2.0,20.0,0.5715374877929689,False,REGULAR,USD,put
TSLA260501P00310000,2026-03-17 16:27:46+00:00,310.0,3.7,3.3,3.45,-0.7099998,-16.099768,6.0,7.0,0.5606733386230469,False,REGULAR,USD,put
TSLA260501P00315000,2026-03-17 19:57:51+00:00,315.0,3.83,3.65,3.85,-1.1700001,-23.400002,15.0,86.0,0.5495650512695314,False,REGULAR,USD,put
TSLA260501P00320000,2026-03-17 19:56:21+00:00,320.0,4.25,4.1,4.3,-1.25,-22.727272,36.0,109.0,0.5398605584716798,False,REGULAR,USD,put
TSLA260501P00325000,2026-03-17 17:48:30+00:00,325.0,4.94,4.6,4.8,-1.23,-19.93517,31.0,109.0,0.5302171002197267,False,REGULAR,USD,put
TSLA260501P00330000,2026-03-17 19:46:06+00:00,330.0,5.35,5.15,5.35,-1.5100002,-22.011665,31.0,75.0,0.5205126074218749,False,REGULAR,USD,put
TSLA260501P00335000,2026-03-17 19:54:40+00:00,335.0,6.0,5.75,6.0,-1.77,-22.779922,47.0,60.0,0.5113574255371094,False,REGULAR,USD,put
TSLA260501P00340000,2026-03-17 19:56:28+00:00,340.0,6.65,6.45,6.6,-1.7400002,-20.738977,30.0,25.0,0.5010731045532227,False,REGULAR,USD,put
TSLA260501P00345000,2026-03-17 19:46:31+00:00,345.0,7.47,7.25,7.5,-2.1399999,-22.268469,9.0,17.0,0.49774672180175783,False,REGULAR,USD,put
TSLA260501P00350000,2026-03-17 19:45:54+00:00,350.0,8.24,8.15,8.4,-2.5200005,-23.420078,84.0,148.0,0.48987326538085946,False,REGULAR,USD,put
TSLA260501P00355000,2026-03-17 19:48:50+00:00,355.0,9.55,9.1,9.4,-2.2200003,-18.861515,83.0,33.0,0.4821829125976563,False,REGULAR,USD,put
TSLA260501P00360000,2026-03-17 19:48:50+00:00,360.0,10.59,10.25,10.45,-1.8099995,-14.596769,230.0,44.0,0.4734549725341797,False,REGULAR,USD,put
TSLA260501P00365000,2026-03-17 19:36:31+00:00,365.0,11.87,11.45,11.8,-2.0299997,-14.604315,58.0,10.0,0.4689689334106446,False,REGULAR,USD,put
TSLA260501P00370000,2026-03-17 18:24:41+00:00,370.0,13.5,12.85,13.15,-2.0699997,-13.294796,20.0,608.0,0.46188892608642584,False,REGULAR,USD,put
TSLA260501P00375000,2026-03-17 19:54:40+00:00,375.0,14.6,14.35,14.7,-2.7999992,-16.091951,10.0,57.0,0.4563042651367188,False,REGULAR,USD,put
TSLA260501P00380000,2026-03-17 19:17:20+00:00,380.0,16.61,16.0,16.35,-2.6899986,-13.937819,68.0,63.0,0.4500787414550781,False,REGULAR,USD,put
TSLA260501P00385000,2026-03-17 19:54:37+00:00,385.0,18.16,17.8,18.15,-3.3899994,-15.730856,14.0,27.0,0.4440363214111328,False,REGULAR,USD,put
TSLA260501P00390000,2026-03-17 19:54:43+00:00,390.0,19.95,19.5,20.1,-3.3400002,-14.340919,18.0,71.0,0.438054935913086,False,REGULAR,USD,put
TSLA260501P00395000,2026-03-17 19:46:15+00:00,395.0,22.4,21.65,22.35,-3.17,-12.397341,15.0,133.0,0.4347590704345704,False,REGULAR,USD,put
