contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280121C00005000,2026-09-18 14:13:43+00:00,5.0,356.71,356.5,364.45,2.7200012,0.7683837,136,5884,2.2290083337402335,True,REGULAR,USD,call
TSLA280121C00010000,2026-08-31 17:26:57+00:00,10.0,357.66,352.0,361.85,0.0,0.0,10,214,2.0932664855957026,True,REGULAR,USD,call
TSLA280121C00015000,2026-08-24 19:46:49+00:00,15.0,335.62,347.35,355.15,0.0,0.0,2,8,1.6479509790039062,True,REGULAR,USD,call
TSLA280121C00020000,2026-04-10 16:52:45+00:00,20.0,324.15,400.8,408.75,0.0,0.0,2,16,0.0,True,REGULAR,USD,call
TSLA280121C00025000,2026-08-04 17:10:05+00:00,25.0,304.84,327.45,335.45,0.0,0.0,5,40,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00030000,2026-08-04 17:10:05+00:00,30.0,300.39,323.0,330.8,0.0,0.0,5,51,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00035000,2026-04-10 16:51:28+00:00,35.0,312.5,387.15,395.15,0.0,0.0,30,12,0.0,True,REGULAR,USD,call
TSLA280121C00040000,2026-09-17 16:24:14+00:00,40.0,330.35,324.2,334.0,0.0,0.0,37,53,1.3090854858398435,True,REGULAR,USD,call
TSLA280121C00045000,2026-03-13 18:07:22+00:00,45.0,353.08,357.95,363.65,0.0,0.0,7,20,3.7543951452636724,True,REGULAR,USD,call
TSLA280121C00050000,2026-08-19 19:47:27+00:00,50.0,302.84,315.0,322.85,0.0,0.0,1,193,1.153446615600586,True,REGULAR,USD,call
TSLA280121C00060000,2026-09-17 14:39:13+00:00,60.0,317.25,306.4,313.7,0.0,0.0,1,356,1.09924766784668,True,REGULAR,USD,call
TSLA280121C00070000,2026-07-23 17:18:08+00:00,70.0,259.45,281.15,289.2,0.0,0.0,1,5,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00080000,2026-08-20 14:11:17+00:00,80.0,270.0,288.1,295.35,0.0,0.0,2,7,0.984497225341797,True,REGULAR,USD,call
TSLA280121C00090000,2026-08-31 17:46:33+00:00,90.0,285.12,279.0,286.3,0.0,0.0,1,6,0.9392095922851562,True,REGULAR,USD,call
TSLA280121C00100000,2026-09-18 13:43:15+00:00,100.0,279.0,269.95,277.2,-2.0,-0.7117438,3,1695,0.8975840319824218,True,REGULAR,USD,call
TSLA280121C00110000,2026-07-21 19:00:58+00:00,110.0,278.94,245.5,252.65,0.0,0.0,2,51,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00120000,2026-07-24 14:18:57+00:00,120.0,205.85,236.85,243.65,0.0,0.0,2,65,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00130000,2026-08-19 15:59:18+00:00,130.0,229.22,243.7,250.45,0.0,0.0,2,98,0.8037739349365234,True,REGULAR,USD,call
TSLA280121C00140000,2026-09-09 14:14:23+00:00,140.0,244.37,234.95,241.7,0.0,0.0,1,343,0.7763694238281251,True,REGULAR,USD,call
TSLA280121C00150000,2026-09-09 14:14:23+00:00,150.0,235.72,226.3,233.05,0.0,0.0,1,106,0.7514062945556641,True,REGULAR,USD,call
TSLA280121C00155000,2026-08-24 15:32:50+00:00,155.0,217.75,222.0,228.8,0.0,0.0,2,2,0.7399012826538084,True,REGULAR,USD,call
TSLA280121C00160000,2026-09-17 13:57:50+00:00,160.0,224.38,217.75,224.55,0.0,0.0,1,95,0.7288235125732423,True,REGULAR,USD,call
TSLA280121C00170000,2026-08-21 15:52:02+00:00,170.0,213.01,209.4,216.15,0.0,0.0,1,155,0.7085600433349608,True,REGULAR,USD,call
TSLA280121C00175000,2026-09-15 17:36:03+00:00,175.0,200.2,205.25,212.05,0.0,0.0,20,40,0.6992522750854493,True,REGULAR,USD,call
