contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260213C00120000,2026-01-30 17:07:29+00:00,120.0,315.52,294.9,300.3,0.0,0.0,2.0,2,4.386723266601562,True,REGULAR,USD,call
TSLA260213C00140000,2026-02-05 14:36:09+00:00,140.0,257.76,275.9,278.8,0.0,0.0,,6,3.0781273046874995,True,REGULAR,USD,call
TSLA260213C00150000,2026-02-06 17:11:14+00:00,150.0,262.91,266.05,270.35,0.0,0.0,9.0,15,4.247075003662109,True,REGULAR,USD,call
TSLA260213C00170000,2026-02-06 15:54:40+00:00,170.0,239.77,244.9,250.35,0.0,0.0,1.0,1,3.2500018749999997,True,REGULAR,USD,call
TSLA260213C00180000,2026-02-06 15:54:41+00:00,180.0,229.57,234.95,240.35,0.0,0.0,28.0,28,3.0859397851562496,True,REGULAR,USD,call
TSLA260213C00190000,2026-02-04 15:51:17+00:00,190.0,223.34,225.95,228.85,0.0,0.0,1.0,1,2.468753828125,True,REGULAR,USD,call
TSLA260213C00200000,2026-02-09 18:52:26+00:00,200.0,219.66,216.0,218.8,8.37001,3.961385,7.0,66,2.3203166992187496,True,REGULAR,USD,call
TSLA260213C00210000,2026-02-06 16:42:17+00:00,210.0,202.12,205.95,208.85,0.0,0.0,2.0,8,2.1718795703125,True,REGULAR,USD,call
TSLA260213C00220000,2026-02-09 18:02:39+00:00,220.0,199.67,194.95,200.4,10.069992,5.3111773,1.0,15,2.4238320654296874,True,REGULAR,USD,call
TSLA260213C00230000,2026-02-09 18:52:26+00:00,230.0,189.49,185.4,190.4,6.1100006,3.3318794,2.0,15,2.4335976660156247,True,REGULAR,USD,call
TSLA260213C00240000,2026-02-06 16:13:25+00:00,240.0,170.23,175.4,180.4,0.0,0.0,2.0,33,2.2773480566406246,True,REGULAR,USD,call
TSLA260213C00250000,2026-02-09 17:45:59+00:00,250.0,170.36,165.0,170.4,7.2899933,4.4704685,7.0,30,2.000005,True,REGULAR,USD,call
TSLA260213C00255000,2026-02-09 18:09:30+00:00,255.0,164.62,160.0,165.4,5.049988,3.1647475,2.0,4,1.9306644091796876,True,REGULAR,USD,call
TSLA260213C00260000,2026-02-06 16:12:57+00:00,260.0,150.18,155.0,160.4,0.0,0.0,1.0,12,1.8623053759765624,True,REGULAR,USD,call
TSLA260213C00265000,2026-02-09 16:12:16+00:00,265.0,154.28,152.0,153.65,4.7299957,3.162819,18.0,36,1.8710943945312501,True,REGULAR,USD,call
TSLA260213C00270000,2026-02-06 14:48:08+00:00,270.0,137.47,146.0,148.9,0.0,0.0,1.0,6,1.505861845703125,True,REGULAR,USD,call
TSLA260213C00275000,2026-02-09 17:11:37+00:00,275.0,145.98,141.05,143.85,8.209991,5.959201,2.0,24,1.4492215039062502,True,REGULAR,USD,call
TSLA260213C00280000,2026-02-06 18:19:58+00:00,280.0,133.1,135.0,140.45,0.0,0.0,11.0,50,1.615236298828125,True,REGULAR,USD,call
TSLA260213C00285000,2026-02-06 20:45:23+00:00,285.0,129.79,130.05,135.4,0.0,0.0,5.0,57,1.5517600537109373,True,REGULAR,USD,call
