contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260304C00345000,2026-02-19 16:16:01+00:00,345.0,70.0,63.45,66.6,0.0,0.0,,1.0,0.6323278955078125,True,REGULAR,USD,call
TSLA260304C00350000,2026-02-24 16:01:36+00:00,350.0,55.74,58.55,61.75,5.7400017,11.480003,8.0,4.0,0.6093789062500001,True,REGULAR,USD,call
TSLA260304C00355000,2026-02-23 20:47:08+00:00,355.0,53.04,54.1,56.3,10.139999,23.636362,1.0,17.0,0.5717816259765626,True,REGULAR,USD,call
TSLA260304C00357500,2026-02-24 17:52:36+00:00,357.5,47.95,51.5,53.8,-4.450001,-8.492368,1.0,1.0,0.5417526293945314,True,REGULAR,USD,call
TSLA260304C00360000,2026-02-24 17:52:36+00:00,360.0,45.55,49.25,51.5,7.989998,21.272623,1.0,3.0,0.5495650512695314,True,REGULAR,USD,call
TSLA260304C00362500,2026-02-20 18:49:28+00:00,362.5,51.73,47.25,48.65,0.0,0.0,2.0,,0.5352829675292969,True,REGULAR,USD,call
TSLA260304C00365000,2026-02-24 17:03:44+00:00,365.0,40.7,44.85,46.25,3.5,9.408602,1.0,3.0,0.5229539892578124,True,REGULAR,USD,call
TSLA260304C00370000,2026-02-24 18:57:08+00:00,370.0,38.0,39.95,41.8,0.09000015,0.23740478,10.0,3.0,0.5063525927734375,True,REGULAR,USD,call
TSLA260304C00372500,2026-02-24 20:31:08+00:00,372.5,38.05,37.7,39.15,10.15,36.379925,12.0,1.0,0.5444381494140625,True,REGULAR,USD,call
TSLA260304C00380000,2026-02-24 19:30:16+00:00,380.0,30.64,30.95,32.15,7.5999985,32.986103,4.0,28.0,0.4953663745117188,True,REGULAR,USD,call
TSLA260304C00385000,2026-02-24 20:31:08+00:00,385.0,26.75,26.55,27.35,9.360001,53.824043,12.0,46.0,0.4493463269042969,True,REGULAR,USD,call
TSLA260304C00387500,2026-02-24 19:32:31+00:00,387.5,24.06,24.65,25.4,5.8099995,31.835613,773.0,66.0,0.44995667236328124,True,REGULAR,USD,call
TSLA260304C00390000,2026-02-24 20:55:00+00:00,390.0,23.05,22.85,23.0,7.6499996,49.675323,705.0,321.0,0.4239559558105469,True,REGULAR,USD,call
TSLA260304C00392500,2026-02-24 19:12:41+00:00,392.5,20.7,20.8,21.0,7.300001,54.477623,93.0,53.0,0.4167538793945312,True,REGULAR,USD,call
TSLA260304C00395000,2026-02-24 20:57:43+00:00,395.0,18.9,18.85,19.05,5.299999,38.97058,87.0,399.0,0.4090024920654296,True,REGULAR,USD,call
TSLA260304C00397500,2026-02-24 20:52:10+00:00,397.5,17.6,17.0,17.15,5.5,45.454544,129.0,180.0,0.40051869018554687,True,REGULAR,USD,call
TSLA260304C00400000,2026-02-24 20:54:20+00:00,400.0,16.0,15.25,15.35,5.3100004,49.6726,422.0,271.0,0.39313351013183595,True,REGULAR,USD,call
TSLA260304C00402500,2026-02-24 20:48:34+00:00,402.5,14.5,13.55,13.7,5.0,52.63158,1111.0,185.0,0.38861695373535154,True,REGULAR,USD,call
TSLA260304C00405000,2026-02-24 20:58:02+00:00,405.0,12.12,11.95,12.1,3.92,47.80488,2148.0,795.0,0.38245246459960935,True,REGULAR,USD,call
TSLA260304C00407500,2026-02-24 20:52:24+00:00,407.5,11.11,10.5,10.6,4.41,65.8209,813.0,107.0,0.3764710791015625,True,REGULAR,USD,call
TSLA260304C00410000,2026-02-24 20:58:27+00:00,410.0,9.25,9.1,9.2,3.04,48.9533,3427.0,285.0,0.3704896936035156,False,REGULAR,USD,call
TSLA260304C00412500,2026-02-24 20:59:03+00:00,412.5,7.98,7.85,7.95,3.3200002,71.244644,249.0,153.0,0.36627830993652344,False,REGULAR,USD,call
TSLA260304C00415000,2026-02-24 20:58:00+00:00,415.0,6.85,6.75,6.85,2.35,52.222218,570.0,322.0,0.363836928100586,False,REGULAR,USD,call
TSLA260304C00417500,2026-02-24 20:56:17+00:00,417.5,5.8,5.7,5.8,1.9200001,49.484535,131.0,98.0,0.3591983026123047,False,REGULAR,USD,call
TSLA260304C00420000,2026-02-24 20:59:32+00:00,420.0,4.8,4.8,4.9,1.5500002,47.692314,1255.0,832.0,0.3563907135009765,False,REGULAR,USD,call
TSLA260304C00422500,2026-02-24 20:44:13+00:00,422.5,4.35,4.0,4.1,1.5999999,58.181812,129.0,54.0,0.35358312438964834,False,REGULAR,USD,call
TSLA260304C00425000,2026-02-24 20:57:37+00:00,425.0,3.3,3.3,3.4,1.1499999,53.48836,2635.0,338.0,0.35095863891601553,False,REGULAR,USD,call
TSLA260304C00427500,2026-02-24 20:58:59+00:00,427.5,2.8,2.72,2.76,0.9499999,51.351345,250.0,111.0,0.34680828979492184,False,REGULAR,USD,call
