contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280121C00005000,2026-08-04 13:37:10+00:00,5.0,322.42,314.0,323.0,0.0,0.0,1,5790,2.4179727050781246,True,REGULAR,USD,call
TSLA280121C00010000,2026-07-17 16:24:55+00:00,10.0,374.1,308.3,318.0,0.0,0.0,10,215,1.7290052612304687,True,REGULAR,USD,call
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,374.55,382.5,0.0,0.0,1,8,0.0,True,REGULAR,USD,call
TSLA280121C00020000,2026-04-10 16:52:45+00:00,20.0,324.15,400.8,408.75,0.0,0.0,2,16,0.0,True,REGULAR,USD,call
TSLA280121C00025000,2026-08-04 17:10:05+00:00,25.0,304.84,295.7,304.0,0.0,0.0,5,40,1.3919708135986328,True,REGULAR,USD,call
TSLA280121C00030000,2026-08-04 17:10:05+00:00,30.0,300.39,290.85,300.0,0.0,0.0,5,51,1.327884219970703,True,REGULAR,USD,call
TSLA280121C00035000,2026-04-10 16:51:28+00:00,35.0,312.5,387.15,395.15,0.0,0.0,30,12,0.0,True,REGULAR,USD,call
TSLA280121C00040000,2026-07-31 19:18:27+00:00,40.0,276.05,281.85,290.7,0.0,0.0,1,16,1.206302796630859,True,REGULAR,USD,call
TSLA280121C00045000,2026-03-13 18:07:22+00:00,45.0,353.08,357.95,363.65,0.0,0.0,7,20,0.0,True,REGULAR,USD,call
TSLA280121C00050000,2026-07-30 14:05:05+00:00,50.0,262.33,272.65,281.0,0.0,0.0,1,193,1.097904901123047,True,REGULAR,USD,call
TSLA280121C00060000,2026-07-28 19:40:37+00:00,60.0,252.12,262.9,272.0,0.0,0.0,2,356,1.0152637127685546,True,REGULAR,USD,call
TSLA280121C00070000,2026-07-23 17:18:08+00:00,70.0,259.45,253.8,263.0,0.0,0.0,1,5,0.9590458197021483,True,REGULAR,USD,call
TSLA280121C00080000,2026-08-05 15:30:04+00:00,80.0,250.85,244.95,254.0,15.720001,6.6856637,1,8,0.913086806640625,True,REGULAR,USD,call
TSLA280121C00090000,2026-06-09 19:04:43+00:00,90.0,318.0,310.7,317.15,0.0,0.0,1,7,3.290773257446289,True,REGULAR,USD,call
TSLA280121C00100000,2026-08-05 18:52:23+00:00,100.0,230.5,230.0,235.4,-4.0399933,-1.7225178,9,1691,0.8586439916992188,True,REGULAR,USD,call
TSLA280121C00110000,2026-07-21 19:00:58+00:00,110.0,278.94,219.7,226.5,0.0,0.0,2,51,0.8037739349365234,True,REGULAR,USD,call
TSLA280121C00120000,2026-07-24 14:18:57+00:00,120.0,205.85,210.35,217.45,0.0,0.0,2,65,0.762392512817383,True,REGULAR,USD,call
TSLA280121C00130000,2026-07-30 14:46:50+00:00,130.0,191.97,202.4,209.1,0.0,0.0,9,100,0.7436854244995117,True,REGULAR,USD,call
TSLA280121C00140000,2026-07-31 19:58:30+00:00,140.0,188.45,194.85,199.7,0.0,0.0,1,347,0.7183866052246093,True,REGULAR,USD,call
TSLA280121C00150000,2026-08-04 17:21:29+00:00,150.0,194.92,187.1,190.8,0.0,0.0,2,91,0.69571227142334,True,REGULAR,USD,call
TSLA280121C00160000,2026-08-03 19:48:06+00:00,160.0,182.58,180.15,182.55,0.0,0.0,2,96,0.6833222586059572,True,REGULAR,USD,call
TSLA280121C00170000,2026-07-23 19:37:45+00:00,170.0,172.0,172.5,174.9,0.0,0.0,2,155,0.6687044848632814,True,REGULAR,USD,call
TSLA280121C00175000,2026-08-03 13:35:44+00:00,175.0,165.0,168.65,171.05,0.0,0.0,1,20,0.6606784420776368,True,REGULAR,USD,call
TSLA280121C00180000,2026-08-03 17:18:09+00:00,180.0,167.0,164.9,167.4,0.0,0.0,2,90,0.6542698147583009,True,REGULAR,USD,call
TSLA280121C00185000,2026-07-24 14:18:35+00:00,185.0,155.4,161.25,163.75,0.0,0.0,15,30,0.6481358428955077,True,REGULAR,USD,call
TSLA280121C00190000,2026-07-24 14:18:34+00:00,190.0,151.95,157.15,160.15,0.0,0.0,2,42,0.6394079028320312,True,REGULAR,USD,call
TSLA280121C00195000,2026-08-05 15:43:18+00:00,195.0,156.72,154.3,156.5,14.979996,10.568643,3,46,0.6371496246337891,True,REGULAR,USD,call
TSLA280121C00200000,2026-08-05 15:58:16+00:00,200.0,152.45,150.9,152.95,-6.150009,-3.8776853,13,624,0.6319616882324219,True,REGULAR,USD,call
TSLA280121C00210000,2026-08-05 14:28:09+00:00,210.0,148.57,144.15,146.05,17.290009,13.17033,1,210,0.6218604708862305,True,REGULAR,USD,call
TSLA280121C00220000,2026-08-04 15:57:00+00:00,220.0,142.0,137.1,139.6,0.0,0.0,10,182,0.6112252012634278,True,REGULAR,USD,call
TSLA280121C00230000,2026-08-03 14:16:02+00:00,230.0,129.5,130.75,133.35,0.0,0.0,1,118,0.6035501071166994,True,REGULAR,USD,call
TSLA280121C00240000,2026-08-05 19:29:29+00:00,240.0,127.4,125.25,127.15,-4.5999985,-3.4848473,37,259,0.5984232052612305,True,REGULAR,USD,call
TSLA280121C00250000,2026-08-05 19:24:04+00:00,250.0,121.0,119.55,121.2,-4.800003,-3.8155825,15,1081,0.5920450952148439,True,REGULAR,USD,call
TSLA280121C00260000,2026-08-03 14:15:17+00:00,260.0,112.3,113.7,115.9,0.0,0.0,1,134,0.5863688824462892,True,REGULAR,USD,call
TSLA280121C00270000,2026-08-05 17:45:05+00:00,270.0,110.87,108.45,110.45,-1.199997,-1.0707567,10,224,0.5811504287719728,True,REGULAR,USD,call
TSLA280121C00280000,2026-08-05 19:57:46+00:00,280.0,104.97,103.5,105.3,-3.2399979,-2.9941761,24,350,0.5769390451049804,True,REGULAR,USD,call
TSLA280121C00290000,2026-08-05 15:59:08+00:00,290.0,100.2,98.6,100.45,-0.27000427,-0.2687412,12,2107,0.5727581787109376,True,REGULAR,USD,call
TSLA280121C00300000,2026-08-05 19:28:13+00:00,300.0,95.7,94.05,96.1,-4.9500046,-4.9180374,27,4929,0.5704236073303224,True,REGULAR,USD,call
TSLA280121C00310000,2026-08-05 16:50:56+00:00,310.0,92.5,89.85,91.2,-0.55000305,-0.59108335,8,441,0.5661969650268556,True,REGULAR,USD,call
TSLA280121C00320000,2026-08-05 18:57:38+00:00,320.0,85.55,85.55,86.95,-6.2999954,-6.859004,21,1168,0.5627637718200684,True,REGULAR,USD,call
TSLA280121C00330000,2026-08-05 17:53:19+00:00,330.0,82.55,81.75,82.95,-6.029999,-6.807404,5,1432,0.5608106663513184,False,REGULAR,USD,call
TSLA280121C00340000,2026-08-05 19:09:50+00:00,340.0,78.54,77.8,79.15,-5.260002,-6.276852,8,481,0.5579573013305664,False,REGULAR,USD,call
TSLA280121C00350000,2026-08-05 18:43:40+00:00,350.0,74.3,74.4,75.5,-5.699997,-7.124996,22,2569,0.5564390670013428,False,REGULAR,USD,call
TSLA280121C00360000,2026-08-04 13:59:25+00:00,360.0,72.2,70.5,72.3,0.0,0.0,1,558,0.5537916935729981,False,REGULAR,USD,call
TSLA280121C00370000,2026-08-05 18:56:39+00:00,370.0,67.54,67.75,68.95,-3.6699982,-5.153768,7,493,0.5534712622070312,False,REGULAR,USD,call
TSLA280121C00380000,2026-08-05 19:53:06+00:00,380.0,65.58,64.75,65.85,-2.7399979,-4.0105357,26,1198,0.5522658299255372,False,REGULAR,USD,call
TSLA280121C00390000,2026-08-05 14:08:33+00:00,390.0,65.51,61.85,62.95,-0.48999786,-0.74242103,2,678,0.5511672080993653,False,REGULAR,USD,call
