contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260916C00295000,2026-09-04 16:51:40+00:00,295.0,58.0,56.15,63.7,-5.25,-8.300395,3.0,1,0.7246121289062499,True,REGULAR,USD,call
TSLA260916C00305000,2026-09-04 17:13:21+00:00,305.0,47.64,46.3,53.7,-26.730003,-35.941917,179.0,5,0.6276892700195313,True,REGULAR,USD,call
TSLA260916C00310000,2026-09-04 17:13:21+00:00,310.0,42.77,41.5,48.8,-26.7,-38.433857,179.0,5,0.5937540625000001,True,REGULAR,USD,call
TSLA260916C00315000,2026-09-04 19:54:00+00:00,315.0,40.65,39.5,40.55,-25.919998,-38.936455,2.0,11,0.5217332983398437,True,REGULAR,USD,call
TSLA260916C00320000,2026-09-04 19:54:00+00:00,320.0,35.85,34.65,35.85,-25.880001,-41.92451,18.0,11,0.5539595385742189,True,REGULAR,USD,call
TSLA260916C00325000,2026-09-04 15:04:11+00:00,325.0,32.3,29.7,31.25,0.0,0.0,1.0,0,0.5258836474609375,True,REGULAR,USD,call
TSLA260916C00330000,2026-09-04 15:45:35+00:00,330.0,25.1,25.75,26.85,0.6499996,2.6584852,3.0,1,0.5041553491210937,True,REGULAR,USD,call
TSLA260916C00335000,2026-09-02 14:50:15+00:00,335.0,23.3,21.7,22.7,0.0,0.0,,6,0.48767602172851565,True,REGULAR,USD,call
TSLA260916C00340000,2026-09-04 19:50:56+00:00,340.0,19.25,17.85,18.9,-15.330002,-44.331985,41.0,15,0.4774222180175781,True,REGULAR,USD,call
TSLA260916C00345000,2026-09-04 19:59:47+00:00,345.0,14.6,14.6,14.85,-20.4,-58.285713,96.0,58,0.4401911450195312,True,REGULAR,USD,call
TSLA260916C00350000,2026-09-04 19:59:32+00:00,350.0,11.8,11.6,11.85,-20.850002,-63.859116,266.0,28,0.4387263159179688,True,REGULAR,USD,call
TSLA260916C00355000,2026-09-04 19:59:55+00:00,355.0,9.18,9.1,9.25,-21.71,-70.28164,1367.0,170,0.43695631408691404,False,REGULAR,USD,call
TSLA260916C00360000,2026-09-04 19:59:45+00:00,360.0,6.95,7.0,7.2,-18.8,-73.009705,1527.0,143,0.4417780432128906,False,REGULAR,USD,call
TSLA260916C00365000,2026-09-04 19:59:46+00:00,365.0,5.41,5.3,5.5,-14.08,-72.24218,1136.0,91,0.445318046875,False,REGULAR,USD,call
TSLA260916C00370000,2026-09-04 19:59:53+00:00,370.0,4.05,4.05,4.15,-12.7,-75.82089,1075.0,302,0.4495904650878906,False,REGULAR,USD,call
TSLA260916C00375000,2026-09-04 19:59:44+00:00,375.0,3.05,3.0,3.15,-9.58,-75.85115,600.0,149,0.45740288696289066,False,REGULAR,USD,call
TSLA260916C00380000,2026-09-04 19:59:02+00:00,380.0,2.33,2.28,2.4,-8.79,-79.04676,486.0,129,0.4669242761230469,False,REGULAR,USD,call
TSLA260916C00385000,2026-09-04 19:59:25+00:00,385.0,1.81,1.77,1.86,-7.3799996,-80.30468,329.0,163,0.4792532543945312,False,REGULAR,USD,call
