contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260724C00200000,2026-06-18 18:47:28+00:00,200.0,196.17,199.85,203.65,1.3499908,0.6929426,6.0,6,1.2023965661621094,True,REGULAR,USD,call
TSLA260724C00240000,2026-06-16 13:58:22+00:00,240.0,172.63,160.0,164.6,0.0,0.0,1.0,1,0.9853517089843751,True,REGULAR,USD,call
TSLA260724C00250000,2026-06-18 14:04:18+00:00,250.0,141.66,150.25,155.05,-11.839996,-7.7133527,1.0,1,0.9519047778320311,True,REGULAR,USD,call
TSLA260724C00270000,2026-06-17 14:17:03+00:00,270.0,132.89,130.75,135.05,0.0,0.0,2.0,2,0.8403336279296875,True,REGULAR,USD,call
TSLA260724C00275000,2026-06-17 14:17:03+00:00,275.0,127.98,125.85,130.1,0.0,0.0,2.0,18,0.8137225659179688,True,REGULAR,USD,call
TSLA260724C00280000,2026-06-17 15:39:13+00:00,280.0,122.26,121.0,125.1,0.0,0.0,4.0,7,0.7872335729980469,True,REGULAR,USD,call
TSLA260724C00285000,2026-06-11 15:39:50+00:00,285.0,104.79,116.15,120.2,0.0,0.0,,1,0.7641625146484375,True,REGULAR,USD,call
TSLA260724C00290000,2026-06-12 13:38:08+00:00,290.0,115.8,111.35,115.25,0.0,0.0,,2,0.7407252490234374,True,REGULAR,USD,call
TSLA260724C00300000,2026-06-12 17:28:09+00:00,300.0,92.62,101.85,105.35,-12.610001,-11.983274,1.0,2,0.6960479614257813,True,REGULAR,USD,call
TSLA260724C00305000,2026-06-17 14:17:25+00:00,305.0,93.58,97.15,100.35,-5.0,-5.0720224,1.0,9,0.673098972167969,True,REGULAR,USD,call
TSLA260724C00310000,2026-06-18 14:18:07+00:00,310.0,84.45,92.45,95.1,-8.910004,-9.543706,10.0,11,0.6433141137695313,True,REGULAR,USD,call
TSLA260724C00315000,2026-06-18 18:16:33+00:00,315.0,83.65,87.85,90.3,-8.949997,-9.665224,15.0,4,0.6273230627441408,True,REGULAR,USD,call
TSLA260724C00320000,2026-06-12 16:50:19+00:00,320.0,85.0,83.0,85.3,0.0,0.0,2.0,7,0.599735447998047,True,REGULAR,USD,call
TSLA260724C00325000,2026-06-17 13:33:19+00:00,325.0,79.17,78.3,80.8,0.0,0.0,2.0,8,0.5864909515380858,True,REGULAR,USD,call
TSLA260724C00330000,2026-06-17 13:33:19+00:00,330.0,74.63,73.75,76.25,0.0,0.0,2.0,5,0.5735516278076171,True,REGULAR,USD,call
TSLA260724C00335000,2026-06-15 15:42:33+00:00,335.0,80.67,69.2,71.5,0.0,0.0,11.0,2,0.5550581604003908,True,REGULAR,USD,call
TSLA260724C00340000,2026-06-15 14:04:09+00:00,340.0,77.4,64.8,67.2,0.0,0.0,6.0,10,0.5460860821533204,True,REGULAR,USD,call
TSLA260724C00345000,2026-06-17 15:08:36+00:00,345.0,60.27,60.65,62.5,0.0,0.0,1.0,13,0.5321702056884765,True,REGULAR,USD,call
TSLA260724C00350000,2026-06-18 16:49:53+00:00,350.0,51.21,56.5,58.0,-10.690002,-17.269793,91.0,23,0.5194750201416016,True,REGULAR,USD,call
TSLA260724C00355000,2026-06-18 15:59:18+00:00,355.0,45.59,52.4,54.25,-16.91,-27.056,10.0,6,0.5161791546630858,True,REGULAR,USD,call
TSLA260724C00360000,2026-06-18 19:43:59+00:00,360.0,47.6,48.75,49.85,-1.75,-3.5460994,41.0,67,0.5069019036865234,True,REGULAR,USD,call
TSLA260724C00365000,2026-06-18 13:53:46+00:00,365.0,38.7,44.45,46.45,-4.450001,-10.312863,11.0,58,0.5246324392700196,True,REGULAR,USD,call
TSLA260724C00370000,2026-06-18 17:33:27+00:00,370.0,39.0,40.75,42.85,0.0,0.0,12.0,26,0.5190477783203125,True,REGULAR,USD,call
TSLA260724C00375000,2026-06-18 18:07:03+00:00,375.0,34.95,37.45,39.3,-1.1300011,-3.131932,52.0,54,0.5115405291748047,True,REGULAR,USD,call
TSLA260724C00380000,2026-06-18 17:31:22+00:00,380.0,35.15,34.65,35.8,1.9300003,5.809754,40.0,161,0.5022632781982423,True,REGULAR,USD,call
TSLA260724C00385000,2026-06-18 19:57:12+00:00,385.0,32.0,31.5,32.7,2.75,9.40171,71.0,115,0.4986622399902344,True,REGULAR,USD,call
TSLA260724C00390000,2026-06-18 19:56:33+00:00,390.0,29.15,28.55,29.55,2.3899994,8.931238,284.0,491,0.49075826629638675,True,REGULAR,USD,call
TSLA260724C00395000,2026-06-18 19:56:44+00:00,395.0,26.32,25.7,26.9,1.3199997,5.279999,282.0,204,0.4899953344726563,True,REGULAR,USD,call
TSLA260724C00400000,2026-06-18 19:59:22+00:00,400.0,23.76,23.5,24.0,1.6399994,7.4141016,331.0,474,0.4808401525878906,True,REGULAR,USD,call
TSLA260724C00405000,2026-06-18 19:54:53+00:00,405.0,21.4,21.1,21.65,1.2999992,6.4676576,114.0,1056,0.47949739257812496,False,REGULAR,USD,call
TSLA260724C00410000,2026-06-18 19:58:13+00:00,410.0,19.51,19.05,19.4,1.6499996,9.23852,274.0,936,0.4769034243774414,False,REGULAR,USD,call
TSLA260724C00415000,2026-06-18 19:53:05+00:00,415.0,17.47,17.05,17.45,1.3699989,8.50931,218.0,762,0.47711704528808596,False,REGULAR,USD,call
TSLA260724C00420000,2026-06-18 19:57:31+00:00,420.0,15.6,15.25,15.65,0.8000002,5.4054065,167.0,601,0.47723911437988287,False,REGULAR,USD,call
TSLA260724C00425000,2026-06-18 19:54:31+00:00,425.0,14.0,13.6,14.0,0.75,5.6603775,129.0,133,0.4774222180175781,False,REGULAR,USD,call
TSLA260724C00430000,2026-06-18 19:57:31+00:00,430.0,12.38,12.15,12.5,0.4800005,4.0336175,242.0,444,0.4777579080200196,False,REGULAR,USD,call
TSLA260724C00435000,2026-06-18 19:54:42+00:00,435.0,11.22,10.8,11.15,0.6199999,5.8490553,152.0,173,0.4784903225708008,False,REGULAR,USD,call
TSLA260724C00440000,2026-06-18 19:47:06+00:00,440.0,9.81,9.6,9.95,0.21000004,2.1875002,226.0,448,0.47983308258056634,False,REGULAR,USD,call
TSLA260724C00445000,2026-06-18 19:59:52+00:00,445.0,8.82,8.55,8.9,0.4699993,5.628734,114.0,162,0.4820608435058594,False,REGULAR,USD,call
TSLA260724C00450000,2026-06-18 19:57:32+00:00,450.0,7.78,7.6,7.9,0.03000021,0.38709947,487.0,1058,0.48291532714843755,False,REGULAR,USD,call
TSLA260724C00455000,2026-06-18 19:54:50+00:00,455.0,6.8,6.75,7.05,-1.3499994,-16.564411,43.0,179,0.48517360534667964,False,REGULAR,USD,call
TSLA260724C00460000,2026-06-18 19:49:33+00:00,460.0,6.15,6.0,6.3,0.0,0.0,213.0,271,0.487859125366211,False,REGULAR,USD,call
TSLA260724C00465000,2026-06-18 19:47:01+00:00,465.0,5.6,5.35,5.6,-1.1700001,-17.282127,69.0,113,0.4896291271972657,False,REGULAR,USD,call
TSLA260724C00470000,2026-06-18 19:55:27+00:00,470.0,4.91,4.8,5.05,0.10999966,2.2916594,111.0,329,0.49396257995605475,False,REGULAR,USD,call
TSLA260724C00475000,2026-06-18 19:54:42+00:00,475.0,4.6,4.25,4.5,0.25,5.7471266,45.0,360,0.4963429272460938,False,REGULAR,USD,call
TSLA260724C00480000,2026-06-18 19:52:40+00:00,480.0,3.7,3.8,4.0,-0.14999986,-3.8961005,56.0,228,0.49835706726074225,False,REGULAR,USD,call
TSLA260724C00485000,2026-06-18 19:52:36+00:00,485.0,3.3,3.45,3.6,-0.35000014,-9.589045,113.0,148,0.5022632781982423,False,REGULAR,USD,call
TSLA260724C00490000,2026-06-18 18:56:54+00:00,490.0,3.09,3.1,3.25,-0.19000006,-5.792685,32.0,344,0.5033008654785156,False,REGULAR,USD,call
TSLA260724C00495000,2026-06-18 19:10:57+00:00,495.0,2.89,2.8,2.94,-0.32999992,-10.248445,39.0,134,0.5076343182373046,False,REGULAR,USD,call
TSLA260724C00500000,2026-06-18 19:38:13+00:00,500.0,2.62,2.53,2.67,-0.08000016,-2.9629688,354.0,652,0.5120898400878906,False,REGULAR,USD,call
TSLA260724C00505000,2026-06-18 18:03:13+00:00,505.0,2.15,2.31,2.44,-0.5799999,-21.245419,43.0,79,0.5174608801269531,False,REGULAR,USD,call
TSLA260724C00510000,2026-06-18 19:15:56+00:00,510.0,2.05,2.11,2.23,-0.6700001,-24.632355,78.0,75,0.5225877819824218,False,REGULAR,USD,call
TSLA260724C00515000,2026-06-18 19:50:56+00:00,515.0,1.9,1.94,2.05,-0.5500001,-22.448982,20.0,66,0.5283250292968751,False,REGULAR,USD,call
TSLA260724C00520000,2026-06-18 19:16:13+00:00,520.0,1.61,1.77,1.89,-0.7399999,-31.489357,32.0,445,0.5335740002441407,False,REGULAR,USD,call
TSLA260724C00525000,2026-06-18 19:10:04+00:00,525.0,1.49,1.64,1.75,-0.6500001,-30.373837,39.0,161,0.5396774548339844,False,REGULAR,USD,call
TSLA260724C00530000,2026-06-18 19:17:38+00:00,530.0,1.4,1.52,1.63,-0.27999997,-16.666666,16.0,143,0.5459029785156251,False,REGULAR,USD,call
TSLA260724C00535000,2026-06-18 18:54:58+00:00,535.0,1.33,1.4,1.52,-0.4699999,-26.111109,105.0,31,0.551762294921875,False,REGULAR,USD,call
TSLA260724C00540000,2026-06-18 19:44:45+00:00,540.0,1.3,1.32,1.42,-0.42000008,-24.41861,80.0,37,0.5585981640625001,False,REGULAR,USD,call
TSLA260724C00545000,2026-06-18 19:10:38+00:00,545.0,1.13,1.23,1.33,-0.40999997,-26.623375,113.0,64,0.5647016186523439,False,REGULAR,USD,call
TSLA260724C00550000,2026-06-18 19:19:30+00:00,550.0,1.16,1.15,1.25,-0.13,-10.077519,171.0,233,0.5710492114257812,False,REGULAR,USD,call
TSLA260724C00555000,2026-06-18 18:19:24+00:00,555.0,1.07,1.07,1.18,-0.44999993,-29.605257,40.0,11,0.577152666015625,False,REGULAR,USD,call
TSLA260724C00560000,2026-06-17 14:56:36+00:00,560.0,1.18,1.02,1.12,0.0,0.0,10.0,53,0.5847209497070311,False,REGULAR,USD,call
TSLA260724C00565000,2026-06-17 19:12:32+00:00,565.0,0.98,0.96,1.06,-0.24000001,-19.67213,1.0,25,0.5910685424804689,False,REGULAR,USD,call
TSLA260724C00570000,2026-06-17 16:22:00+00:00,570.0,1.16,0.91,1.0,0.0,0.0,111.0,122,0.5974161352539062,False,REGULAR,USD,call
TSLA260724C00575000,2026-06-18 14:02:16+00:00,575.0,0.9,0.86,0.95,-0.20000005,-18.181822,2.0,24,0.6040078662109377,False,REGULAR,USD,call
TSLA260724C00580000,2026-06-17 17:27:22+00:00,580.0,1.1,0.82,0.91,0.0,0.0,2.0,8,0.6110878735351564,False,REGULAR,USD,call
TSLA260724C00585000,2026-06-15 14:19:31+00:00,585.0,1.52,0.78,0.87,0.0,0.0,1.0,2,0.6176796044921876,False,REGULAR,USD,call
TSLA260724C00590000,2026-06-18 13:31:54+00:00,590.0,0.77,0.74,0.83,-0.25,-24.509804,7.0,18,0.624027197265625,False,REGULAR,USD,call
TSLA260724C00595000,2026-06-17 19:37:51+00:00,595.0,0.85,0.71,0.8,0.0,0.0,4.0,5,0.6313513427734375,False,REGULAR,USD,call
TSLA260724C00600000,2026-06-18 13:31:50+00:00,600.0,0.73,0.68,0.76,-0.109999955,-13.095233,10.0,78,0.6374547973632813,False,REGULAR,USD,call
TSLA260724C00605000,2026-06-16 15:44:46+00:00,605.0,0.92,0.64,0.73,0.0,0.0,1.0,3,0.6433141137695313,False,REGULAR,USD,call
TSLA260724C00610000,2026-06-18 13:48:07+00:00,610.0,0.7,0.62,0.7,-0.52000004,-42.622955,1.0,21,0.65039412109375,False,REGULAR,USD,call
TSLA260724C00615000,2026-06-15 17:47:17+00:00,615.0,1.03,0.59,0.67,0.0,0.0,3.0,4,0.6562534375000001,False,REGULAR,USD,call
TSLA260724C00620000,2026-06-15 14:48:11+00:00,620.0,1.05,0.57,0.65,0.0,0.0,5.0,8,0.6630893066406252,False,REGULAR,USD,call
TSLA260724C00625000,2026-06-16 15:17:08+00:00,625.0,0.74,0.54,0.62,0.0,0.0,1.0,12,0.6684603466796877,False,REGULAR,USD,call
TSLA260724C00630000,2026-06-18 17:12:49+00:00,630.0,0.54,0.52,0.6,-0.07999998,-12.903222,169.0,6,0.6748079394531252,False,REGULAR,USD,call
TSLA260724C00650000,2026-06-18 19:27:35+00:00,650.0,0.45,0.44,0.52,-0.100000024,-18.181822,240.0,20,0.6984893432617189,False,REGULAR,USD,call
TSLA260724C00660000,2026-06-18 17:14:17+00:00,660.0,0.43,0.41,0.49,-0.120000005,-21.818182,173.0,3,0.7106962524414062,False,REGULAR,USD,call
TSLA260724C00680000,2026-06-18 19:27:35+00:00,680.0,0.39,0.36,0.43,-0.100000024,-20.408169,246.0,3,0.7336452416992187,False,REGULAR,USD,call
TSLA260724C00690000,2026-06-10 19:53:35+00:00,690.0,0.6,0.33,0.41,0.0,0.0,1.0,15,0.7446314599609375,False,REGULAR,USD,call
TSLA260724C00700000,2026-06-18 13:59:27+00:00,700.0,0.34,0.31,0.38,-0.21000001,-38.181816,11.0,25,0.7543969873046875,False,REGULAR,USD,call
