contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260227C00080000,2026-02-18 18:07:23+00:00,80.0,336.56,326.9,330.05,0.0,0.0,,1,11.431643480224608,True,REGULAR,USD,call
TSLA260227C00090000,2026-02-18 18:13:23+00:00,90.0,325.05,316.9,320.05,0.0,0.0,,1,10.617190864257815,True,REGULAR,USD,call
TSLA260227C00100000,2026-02-25 15:35:57+00:00,100.0,314.07,306.95,310.05,0.0,0.0,72.0,155,9.896488189697266,True,REGULAR,USD,call
TSLA260227C00140000,2026-02-23 15:35:45+00:00,140.0,263.12,266.9,270.1,0.0,0.0,6.0,2,7.681641022949219,True,REGULAR,USD,call
TSLA260227C00150000,2026-02-26 20:41:03+00:00,150.0,258.98,257.5,259.6,-1.5,-0.5758599,9.0,12,6.759767175292969,True,REGULAR,USD,call
TSLA260227C00160000,2026-02-26 18:33:26+00:00,160.0,246.11,246.9,250.1,-8.360001,-3.2852597,1.0,2,6.7929702587890635,True,REGULAR,USD,call
TSLA260227C00170000,2026-02-20 20:42:22+00:00,170.0,241.15,236.9,240.1,0.0,0.0,4.0,4,6.390627011718751,True,REGULAR,USD,call
TSLA260227C00180000,2026-02-19 18:28:37+00:00,180.0,229.64,226.95,230.1,0.0,0.0,,29,6.011721235351562,True,REGULAR,USD,call
TSLA260227C00190000,2026-02-26 19:24:03+00:00,190.0,219.32,216.95,220.1,14.820007,7.2469473,1.0,3,5.654299807128906,True,REGULAR,USD,call
TSLA260227C00200000,2026-02-26 18:19:57+00:00,200.0,205.55,207.0,210.05,-9.679993,-4.497511,5.0,302,5.283206520996093,True,REGULAR,USD,call
TSLA260227C00210000,2026-02-26 20:27:44+00:00,210.0,198.05,197.6,199.3,4.380005,2.2615814,76.0,79,4.406254492187499,True,REGULAR,USD,call
TSLA260227C00220000,2026-02-25 14:57:49+00:00,220.0,193.33,186.95,190.1,-2.5,-1.2766174,4.0,10,4.682621334228516,True,REGULAR,USD,call
TSLA260227C00230000,2026-02-26 19:33:14+00:00,230.0,179.06,176.95,180.1,4.1399994,2.366796,1.0,39,4.3876998278808585,True,REGULAR,USD,call
TSLA260227C00240000,2026-02-26 20:08:59+00:00,240.0,168.35,166.95,170.1,-6.699997,-3.827476,13.0,34,4.103520495605468,True,REGULAR,USD,call
TSLA260227C00250000,2026-02-26 18:32:18+00:00,250.0,155.58,157.0,160.05,-10.569992,-6.361717,13.0,27,3.8066411083984377,True,REGULAR,USD,call
TSLA260227C00255000,2026-02-26 20:41:58+00:00,255.0,153.81,151.95,155.15,-6.0400085,-3.7785475,12.0,82,3.7207038232421876,True,REGULAR,USD,call
TSLA260227C00260000,2026-02-26 20:26:36+00:00,260.0,148.01,146.95,150.15,-8.25,-5.279662,6.0,20,3.589844775390625,True,REGULAR,USD,call
TSLA260227C00265000,2026-02-25 20:10:09+00:00,265.0,151.43,141.95,145.15,0.0,0.0,1.0,26,3.46093884765625,True,REGULAR,USD,call
TSLA260227C00270000,2026-02-26 20:12:26+00:00,270.0,138.21,136.95,140.15,-5.969986,-4.140648,1.0,10,3.333986040039062,True,REGULAR,USD,call
TSLA260227C00275000,2026-02-24 18:18:02+00:00,275.0,132.03,132.0,135.1,1.5800018,1.2111934,2.0,10,3.188478591308593,True,REGULAR,USD,call
TSLA260227C00280000,2026-02-24 20:45:38+00:00,280.0,130.17,126.95,130.15,0.0,0.0,1.0,58,3.0859397851562496,True,REGULAR,USD,call
TSLA260227C00285000,2026-02-26 18:33:26+00:00,285.0,120.81,121.95,125.15,7.029999,6.1785893,1.0,57,2.9643580578613276,True,REGULAR,USD,call
TSLA260227C00290000,2026-02-23 15:54:39+00:00,290.0,111.69,116.9,120.15,0.0,0.0,2.0,19,2.8447294506835936,True,REGULAR,USD,call
TSLA260227C00295000,2026-02-26 14:46:05+00:00,295.0,108.65,112.6,114.55,3.6900024,3.5156274,2.0,9,2.4814491088867188,True,REGULAR,USD,call
TSLA260227C00300000,2026-02-26 18:32:18+00:00,300.0,105.42,107.0,110.15,-2.0100021,-1.8709878,23.0,92,2.6093784765625,True,REGULAR,USD,call
TSLA260227C00305000,2026-02-24 19:14:45+00:00,305.0,103.74,102.25,105.15,0.0,0.0,2.0,8,1.65234548828125,True,REGULAR,USD,call
TSLA260227C00310000,2026-02-26 15:24:38+00:00,310.0,97.5,97.55,100.15,-7.489998,-7.134011,1.0,43,1.748048134765625,True,REGULAR,USD,call
TSLA260227C00315000,2026-02-25 19:25:48+00:00,315.0,90.2,92.0,95.1,-11.130005,-10.983918,1.0,38,2.2514692150878903,True,REGULAR,USD,call
TSLA260227C00320000,2026-02-26 16:55:25+00:00,320.0,89.6,88.05,89.4,-6.739998,-6.996053,45.0,207,1.44140904296875,True,REGULAR,USD,call
TSLA260227C00325000,2026-02-26 20:31:17+00:00,325.0,83.04,82.05,85.1,4.2700043,5.420851,25.0,66,2.030278361816406,True,REGULAR,USD,call
TSLA260227C00330000,2026-02-26 20:43:13+00:00,330.0,78.86,77.65,79.35,-6.7299957,-7.8630633,16.0,70,1.6679704101562502,True,REGULAR,USD,call
TSLA260227C00335000,2026-02-24 16:21:32+00:00,335.0,68.6,72.05,75.1,0.0,0.0,1.0,107,1.8125009374999999,True,REGULAR,USD,call
