contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260618C00005000,2026-03-19 17:44:51+00:00,5.0,376.5,373.3,377.55,-17.200012,-4.3688116,40.0,7664,3.50000125,True,REGULAR,USD,call
TSLA260618C00010000,2026-03-16 16:55:25+00:00,10.0,387.71,367.25,374.45,0.0,0.0,1.0,160,3.488282529296875,True,REGULAR,USD,call
TSLA260618C00015000,2026-01-14 17:51:08+00:00,15.0,420.91,379.35,388.0,0.0,0.0,11.0,5,0.0,True,REGULAR,USD,call
TSLA260618C00020000,2026-01-20 14:42:26+00:00,20.0,406.09,374.55,383.0,0.0,0.0,11.0,535,9.230472980957032,True,REGULAR,USD,call
TSLA260618C00025000,2026-02-23 19:39:01+00:00,25.0,370.06,353.15,359.6,0.0,0.0,1.0,171,2.772464006347657,True,REGULAR,USD,call
TSLA260618C00030000,2026-03-18 17:57:11+00:00,30.0,368.0,347.55,354.65,0.0,0.0,6.0,15,2.4467812268066402,True,REGULAR,USD,call
TSLA260618C00035000,2026-02-27 16:14:28+00:00,35.0,368.43,343.0,349.7,0.0,0.0,2.0,56,2.388187623291015,True,REGULAR,USD,call
TSLA260618C00040000,2026-03-17 19:11:44+00:00,40.0,358.65,338.15,344.75,0.0,0.0,2.0,17,2.279301176757812,True,REGULAR,USD,call
TSLA260618C00045000,2026-03-18 17:57:11+00:00,45.0,353.15,333.2,339.8,0.0,0.0,6.0,22,2.1689498901367186,True,REGULAR,USD,call
TSLA260618C00050000,2026-03-17 18:55:41+00:00,50.0,348.09,328.95,332.9,0.0,0.0,13.0,1182,1.8603522607421876,True,REGULAR,USD,call
TSLA260618C00060000,2026-03-17 19:01:56+00:00,60.0,338.53,318.0,324.95,0.0,0.0,6.0,127,1.861328818359375,True,REGULAR,USD,call
TSLA260618C00070000,2026-03-17 19:07:46+00:00,70.0,328.96,308.45,315.1,0.0,0.0,21.0,248,1.771241378173828,True,REGULAR,USD,call
TSLA260618C00075000,2026-03-17 19:08:22+00:00,75.0,323.81,303.6,310.1,0.0,0.0,13.0,207,1.7138686181640623,True,REGULAR,USD,call
TSLA260618C00080000,2026-03-17 19:06:45+00:00,80.0,318.47,299.35,303.3,0.0,0.0,28.0,809,1.5375999682617185,True,REGULAR,USD,call
TSLA260618C00085000,2026-03-17 19:05:01+00:00,85.0,313.97,294.4,298.35,0.0,0.0,19.0,911,1.4902369238281248,True,REGULAR,USD,call
TSLA260618C00090000,2026-03-17 17:39:08+00:00,90.0,309.42,288.8,295.3,0.0,0.0,8.0,370,1.5576193994140621,True,REGULAR,USD,call
TSLA260618C00095000,2026-01-30 20:08:09+00:00,95.0,339.38,293.95,301.0,0.0,0.0,1.0,219,2.3746378524780267,True,REGULAR,USD,call
TSLA260618C00100000,2026-03-18 14:50:59+00:00,100.0,299.5,279.7,283.5,0.0,0.0,6.0,3208,1.3752472644042966,True,REGULAR,USD,call
TSLA260618C00105000,2026-03-17 18:52:41+00:00,105.0,294.09,274.8,278.65,0.0,0.0,2.0,2671,1.3476595117187498,True,REGULAR,USD,call
TSLA260618C00110000,2026-02-27 20:28:21+00:00,110.0,291.68,269.15,275.55,0.0,0.0,1.0,504,1.3886749316406248,True,REGULAR,USD,call
TSLA260618C00115000,2026-01-30 15:43:04+00:00,115.0,322.6,274.3,281.4,0.0,0.0,1.0,238,2.0819139749145505,True,REGULAR,USD,call
TSLA260618C00120000,2026-03-16 13:37:05+00:00,120.0,280.0,259.25,265.7,0.0,0.0,1.0,390,1.3112827404785152,True,REGULAR,USD,call
TSLA260618C00125000,2026-01-21 18:51:19+00:00,125.0,304.76,271.0,279.65,0.0,0.0,5.0,590,2.289921267395019,True,REGULAR,USD,call
TSLA260618C00130000,2026-01-05 20:01:49+00:00,130.0,328.45,299.45,302.5,0.0,0.0,24.0,152,3.416139154968261,True,REGULAR,USD,call
TSLA260618C00135000,2026-03-16 13:30:06+00:00,135.0,262.33,244.1,250.85,0.0,0.0,1.0,281,1.1865275048828123,True,REGULAR,USD,call
TSLA260618C00140000,2026-03-19 18:15:40+00:00,140.0,244.42,240.5,244.15,-14.780014,-5.702166,2.0,1086,1.1328168359375002,True,REGULAR,USD,call
TSLA260618C00145000,2026-02-23 20:15:34+00:00,145.0,252.6,234.9,241.0,0.0,0.0,5.0,284,1.1555218005371093,True,REGULAR,USD,call
TSLA260618C00150000,2026-03-19 14:04:53+00:00,150.0,235.35,229.9,235.5,-14.669998,-5.8675294,3.0,8875,1.0966842041015625,True,REGULAR,USD,call
TSLA260618C00155000,2026-03-09 15:52:16+00:00,155.0,236.5,224.9,231.1,0.0,0.0,1.0,304,1.0871627673339845,True,REGULAR,USD,call
TSLA260618C00160000,2026-03-12 19:50:02+00:00,160.0,239.55,221.0,224.45,0.0,0.0,50.0,897,1.0300341467285157,True,REGULAR,USD,call
TSLA260618C00165000,2026-03-16 13:30:06+00:00,165.0,235.2,216.15,219.55,0.0,0.0,2.0,1137,1.007329182128906,True,REGULAR,USD,call
TSLA260618C00170000,2026-03-17 18:43:34+00:00,170.0,230.03,211.3,214.65,0.0,0.0,10.0,1514,0.9848634326171876,True,REGULAR,USD,call
TSLA260618C00175000,2026-03-19 13:51:47+00:00,175.0,212.0,206.3,209.85,-16.279999,-7.1315923,1.0,1315,0.960815821533203,True,REGULAR,USD,call
TSLA260618C00180000,2026-03-16 14:42:54+00:00,180.0,223.5,200.7,206.4,0.0,0.0,3.0,1983,0.9622806506347656,True,REGULAR,USD,call
TSLA260618C00185000,2026-03-16 13:42:27+00:00,185.0,217.0,195.7,201.45,0.0,0.0,1.0,1723,0.9331061376953125,True,REGULAR,USD,call
TSLA260618C00190000,2026-03-17 18:50:56+00:00,190.0,210.72,192.0,194.95,0.0,0.0,10.0,2328,0.8969736865234373,True,REGULAR,USD,call
