contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260320C00005000,2026-02-18 20:05:23+00:00,5.0,406.06,404.3,409.15,-5.9400024,-1.4417481,1.0,263,7.2265634667968754,True,REGULAR,USD,call
TSLA260320C00010000,2026-01-06 17:44:28+00:00,10.0,420.7,410.35,416.0,0.0,0.0,8.0,1,0.0,True,REGULAR,USD,call
TSLA260320C00015000,2026-01-02 15:35:38+00:00,15.0,432.5,411.95,414.75,0.0,0.0,58.0,22,0.0,True,REGULAR,USD,call
TSLA260320C00020000,2026-02-12 15:09:03+00:00,20.0,406.41,389.4,394.2,0.0,0.0,10.0,11,4.683597895507813,True,REGULAR,USD,call
TSLA260320C00025000,2025-12-22 20:18:27+00:00,25.0,463.4,408.15,411.45,0.0,0.0,2.0,2,16.351567390136722,True,REGULAR,USD,call
TSLA260320C00030000,2026-01-20 15:08:27+00:00,30.0,394.8,379.2,384.25,0.0,0.0,53.0,96,3.9042971142578127,True,REGULAR,USD,call
TSLA260320C00035000,2026-01-28 20:41:15+00:00,35.0,398.9,374.4,379.25,0.0,0.0,,7,3.7695318261718755,True,REGULAR,USD,call
TSLA260320C00040000,2026-01-05 16:25:38+00:00,40.0,414.43,380.5,385.95,0.0,0.0,7.0,17,7.0312512109375005,True,REGULAR,USD,call
TSLA260320C00050000,2026-01-20 20:16:46+00:00,50.0,370.08,359.5,364.25,0.0,0.0,1.0,346,3.2421893945312497,True,REGULAR,USD,call
TSLA260320C00055000,2026-02-04 15:57:02+00:00,55.0,357.51,354.45,359.35,0.0,0.0,1.0,3,3.1103537866210935,True,REGULAR,USD,call
TSLA260320C00060000,2025-12-08 19:25:19+00:00,60.0,377.6,373.2,376.8,0.0,0.0,7.0,3,7.295655177307129,True,REGULAR,USD,call
TSLA260320C00065000,2025-11-20 20:28:33+00:00,65.0,335.55,370.5,373.5,0.0,0.0,,1,7.181397507629395,True,REGULAR,USD,call
TSLA260320C00075000,2026-02-18 19:09:15+00:00,75.0,338.83,334.6,339.35,-44.700012,-11.654893,20.0,4,2.6718783203125005,True,REGULAR,USD,call
TSLA260320C00080000,2026-02-18 15:12:37+00:00,80.0,334.83,329.55,334.4,-34.080017,-9.23803,18.0,6,2.57031607421875,True,REGULAR,USD,call
TSLA260320C00085000,2025-11-13 15:38:24+00:00,85.0,325.25,351.15,354.0,0.0,0.0,,3,6.026369654541016,True,REGULAR,USD,call
TSLA260320C00090000,2025-12-17 19:56:06+00:00,90.0,380.6,343.5,346.95,0.0,0.0,,1,5.562258906555176,True,REGULAR,USD,call
TSLA260320C00100000,2026-02-18 16:57:43+00:00,100.0,314.84,309.65,314.45,-14.959991,-4.53608,8.0,28,2.2617230957031245,True,REGULAR,USD,call
TSLA260320C00105000,2026-01-29 14:55:55+00:00,105.0,322.1,304.65,309.5,0.0,0.0,3.0,1,2.1967818518066404,True,REGULAR,USD,call
TSLA260320C00110000,2026-01-06 20:58:44+00:00,110.0,323.8,310.85,316.1,0.0,0.0,8.0,107,3.8002934680175784,True,REGULAR,USD,call
TSLA260320C00115000,2026-02-18 17:18:55+00:00,115.0,300.65,294.7,299.55,-38.97,-11.474589,2.0,49,2.075200124511718,True,REGULAR,USD,call
TSLA260320C00120000,2026-01-05 15:07:04+00:00,120.0,334.41,300.95,306.15,0.0,0.0,3.0,558,3.568970804138184,True,REGULAR,USD,call
TSLA260320C00125000,2026-02-06 19:44:19+00:00,125.0,289.9,284.8,289.5,0.0,0.0,1.0,125,1.9541017919921875,True,REGULAR,USD,call
TSLA260320C00130000,2025-11-10 17:37:47+00:00,130.0,320.57,307.1,309.4,0.0,0.0,1.0,114,4.438236874084472,True,REGULAR,USD,call
TSLA260320C00135000,2026-02-03 20:39:07+00:00,135.0,286.52,274.75,279.6,0.0,0.0,1.0,99,1.8427742236328122,True,REGULAR,USD,call
TSLA260320C00140000,2026-02-13 17:00:59+00:00,140.0,279.9,269.8,274.6,0.0,0.0,1.0,148,1.7939463427734375,True,REGULAR,USD,call
TSLA260320C00145000,2025-12-22 19:32:06+00:00,145.0,350.48,289.05,291.1,0.0,0.0,1.0,131,3.8554691113281248,True,REGULAR,USD,call
TSLA260320C00150000,2026-02-17 19:55:43+00:00,150.0,262.43,259.9,264.6,0.0,0.0,6.0,491,1.701173369140625,True,REGULAR,USD,call
TSLA260320C00155000,2026-01-16 19:00:42+00:00,155.0,286.14,254.85,259.65,0.0,0.0,1.0,129,1.6494158154296876,True,REGULAR,USD,call
TSLA260320C00160000,2026-01-16 18:17:20+00:00,160.0,281.19,249.9,254.7,0.0,0.0,2.0,123,1.6127949047851562,True,REGULAR,USD,call
TSLA260320C00165000,2026-02-11 15:20:40+00:00,165.0,258.02,244.95,249.7,0.0,0.0,1.0,178,1.5708029272460937,True,REGULAR,USD,call
TSLA260320C00170000,2026-02-17 19:46:12+00:00,170.0,242.82,239.95,244.7,0.0,0.0,2.0,134,1.5234398828124998,True,REGULAR,USD,call
TSLA260320C00175000,2026-01-02 15:39:08+00:00,175.0,273.42,252.9,254.75,0.0,0.0,1.0,507,2.901736144104004,True,REGULAR,USD,call
TSLA260320C00180000,2026-02-06 18:20:46+00:00,180.0,233.74,230.45,234.75,0.0,0.0,6.0,740,1.4912134814453122,True,REGULAR,USD,call
TSLA260320C00185000,2026-01-20 16:20:12+00:00,185.0,242.15,225.05,229.75,0.0,0.0,1.0,299,1.4060088293457031,True,REGULAR,USD,call
TSLA260320C00190000,2026-02-06 16:06:04+00:00,190.0,221.0,220.1,224.8,0.0,0.0,1.0,204,1.3735382885742187,True,REGULAR,USD,call
TSLA260320C00195000,2026-02-13 16:16:57+00:00,195.0,222.7,215.15,219.8,0.0,0.0,1.0,212,1.3369173779296872,True,REGULAR,USD,call
TSLA260320C00200000,2026-02-18 14:39:37+00:00,200.0,210.8,210.8,213.2,-0.039993286,-0.018968549,25.0,1518,1.19141029296875,True,REGULAR,USD,call
TSLA260320C00210000,2026-02-18 20:01:42+00:00,210.0,201.95,200.3,204.85,0.84999084,0.42267072,1.0,209,1.2348671069335935,True,REGULAR,USD,call
TSLA260320C00215000,2026-02-18 16:56:21+00:00,215.0,200.95,195.35,199.85,-18.580002,-8.463537,4.0,138,1.2004434509277342,True,REGULAR,USD,call
TSLA260320C00220000,2026-02-18 19:36:21+00:00,220.0,192.36,191.0,193.6,-3.2899933,-1.6815709,1.0,920,1.1108442895507813,True,REGULAR,USD,call
TSLA260320C00225000,2026-02-18 18:32:59+00:00,225.0,189.75,186.1,188.65,9.339996,5.1770945,21.0,300,1.0888717431640624,True,REGULAR,USD,call
