contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260211C00340000,2026-02-10 20:11:30+00:00,340.0,84.14,81.85,89.3,3.6399994,4.5217385,14,3,1.5136743066406249,True,REGULAR,USD,call
TSLA260211C00342500,2026-02-10 19:25:32+00:00,342.5,81.59,79.35,86.8,10.639999,14.996477,1,1,1.470705771484375,True,REGULAR,USD,call
TSLA260211C00350000,2026-02-09 19:04:40+00:00,350.0,70.5,71.9,79.35,0.0,0.0,2,24,1.3720734521484375,True,REGULAR,USD,call
TSLA260211C00352500,2026-02-05 18:50:50+00:00,352.5,72.42,69.5,76.85,26.119999,56.41469,2,0,1.3554719726562499,True,REGULAR,USD,call
TSLA260211C00355000,2026-02-10 20:02:18+00:00,355.0,70.78,67.0,74.35,19.18,37.170544,3,8,1.3125034374999998,True,REGULAR,USD,call
TSLA260211C00360000,2026-02-09 17:43:29+00:00,360.0,62.51,62.3,69.35,2.0599976,3.4077709,1,112,1.2905308911132813,True,REGULAR,USD,call
TSLA260211C00362500,2026-02-10 14:37:25+00:00,362.5,61.4,59.8,66.55,29.400002,91.87501,1,2,1.18359783203125,True,REGULAR,USD,call
TSLA260211C00365000,2026-02-10 20:29:59+00:00,365.0,59.46,57.35,63.4,8.259998,16.132809,19,2,0.965820654296875,True,REGULAR,USD,call
TSLA260211C00367500,2026-02-06 17:04:17+00:00,367.5,44.5,54.8,61.55,0.0,0.0,1,22,1.0976607617187502,True,REGULAR,USD,call
TSLA260211C00370000,2026-02-10 20:59:13+00:00,370.0,55.69,52.0,59.05,12.689999,29.511625,60,63,0.9853517089843751,True,REGULAR,USD,call
TSLA260211C00372500,2026-02-10 15:52:07+00:00,372.5,52.79,49.55,56.55,12.139999,29.864698,70,6,0.9580082324218748,True,REGULAR,USD,call
TSLA260211C00375000,2026-02-10 16:45:46+00:00,375.0,49.15,47.4,54.05,3.9900017,8.835257,5,34,0.989257919921875,True,REGULAR,USD,call
TSLA260211C00377500,2026-02-10 15:48:32+00:00,377.5,47.15,45.1,50.1,4.880001,11.544833,61,30,1.3676789428710938,True,REGULAR,USD,call
TSLA260211C00380000,2026-02-10 20:07:32+00:00,380.0,45.28,43.9,46.05,10.23,29.186874,33,61,1.0009815576171874,True,REGULAR,USD,call
TSLA260211C00382500,2026-02-10 16:32:08+00:00,382.5,39.4,41.6,46.6,1.4000015,3.6842146,76,23,1.0791061669921875,True,REGULAR,USD,call
