contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260417C00005000,2025-12-15 20:55:03+00:00,5.0,472.0,422.75,429.6,0.0,0.0,,1,7.5078131152343754,True,REGULAR,USD,call
TSLA260417C00025000,2025-12-22 20:18:27+00:00,25.0,463.62,403.2,410.6,0.0,0.0,,1,2.582034794921875,True,REGULAR,USD,call
TSLA260417C00030000,2026-01-14 14:51:40+00:00,30.0,410.87,399.5,405.05,0.0,0.0,1.0,2,2.6191440771484373,True,REGULAR,USD,call
TSLA260417C00035000,2025-12-19 19:59:19+00:00,35.0,447.8,393.2,400.1,0.0,0.0,5.0,5,2.042973642578125,True,REGULAR,USD,call
TSLA260417C00040000,2025-12-17 18:12:45+00:00,40.0,437.5,388.25,395.9,0.0,0.0,,3,2.2226606933593747,True,REGULAR,USD,call
TSLA260417C00050000,2025-12-19 20:04:43+00:00,50.0,433.02,378.45,385.2,0.0,0.0,2.0,2,1.8740240673828126,True,REGULAR,USD,call
TSLA260417C00055000,2026-01-02 15:01:33+00:00,55.0,399.63,373.4,380.3,0.0,0.0,1.0,1,1.8037119189453121,True,REGULAR,USD,call
TSLA260417C00075000,2025-12-22 19:17:40+00:00,75.0,420.87,353.7,361.1,0.0,0.0,4.0,2,1.7211928002929686,True,REGULAR,USD,call
TSLA260417C00100000,2026-01-12 15:01:13+00:00,100.0,349.32,330.5,333.7,0.0,0.0,1.0,4789,1.3647492700195314,True,REGULAR,USD,call
TSLA260417C00105000,2026-01-12 15:01:33+00:00,105.0,344.6,325.55,328.9,0.0,0.0,1.0,23,1.3535188574218748,True,REGULAR,USD,call
TSLA260417C00110000,2026-01-15 19:43:32+00:00,110.0,331.84,320.6,323.95,0.0,0.0,3.0,6,1.3222690136718749,True,REGULAR,USD,call
TSLA260417C00115000,2025-10-07 19:10:21+00:00,115.0,327.2,290.9,295.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260417C00120000,2026-01-12 15:01:57+00:00,120.0,330.13,310.75,315.1,0.0,0.0,,34,1.358889924316406,True,REGULAR,USD,call
TSLA260417C00125000,2026-01-07 18:55:13+00:00,125.0,312.41,305.85,309.1,0.0,0.0,3.0,4,1.2431678466796874,True,REGULAR,USD,call
TSLA260417C00130000,2025-12-15 17:56:58+00:00,130.0,348.76,300.85,304.2,0.0,0.0,2.0,7,1.214359396972656,True,REGULAR,USD,call
TSLA260417C00135000,2026-01-16 17:12:22+00:00,135.0,306.08,295.95,299.3,0.0,0.0,1.0,31,1.1948282446289062,True,REGULAR,USD,call
TSLA260417C00140000,2025-12-19 20:55:47+00:00,140.0,344.81,291.0,295.3,0.0,0.0,1.0,9,1.2329139916992187,True,REGULAR,USD,call
TSLA260417C00145000,2025-12-17 14:50:52+00:00,145.0,348.3,286.1,289.45,0.0,0.0,5.0,6,1.1477093395996092,True,REGULAR,USD,call
TSLA260417C00150000,2026-01-08 19:52:58+00:00,150.0,287.27,281.25,284.45,0.0,0.0,1.0,7,1.1245160961914062,True,REGULAR,USD,call
TSLA260417C00155000,2026-01-12 15:53:34+00:00,155.0,295.9,276.25,279.6,0.0,0.0,1.0,9,1.1015669921875002,True,REGULAR,USD,call
TSLA260417C00160000,2026-01-13 16:04:11+00:00,160.0,293.08,271.3,274.55,0.0,0.0,2.0,196,1.0698288696289064,True,REGULAR,USD,call
TSLA260417C00165000,2026-01-15 14:53:17+00:00,165.0,279.36,266.4,269.75,0.0,0.0,1.0,14,1.056645341796875,True,REGULAR,USD,call
TSLA260417C00170000,2026-01-21 15:35:32+00:00,170.0,259.52,261.5,264.8,-12.25,-4.5074883,1.0,13,1.0346727954101564,True,REGULAR,USD,call
TSLA260417C00175000,2025-12-29 15:14:01+00:00,175.0,290.5,256.65,260.05,0.0,0.0,5.0,13,1.0253954980468751,True,REGULAR,USD,call
TSLA260417C00180000,2025-12-18 20:04:31+00:00,180.0,309.98,251.7,255.5,0.0,0.0,5.0,24,1.0192920129394532,True,REGULAR,USD,call
TSLA260417C00185000,2026-01-20 16:20:12+00:00,185.0,243.11,246.8,250.05,0.0,0.0,1.0,8,0.9749758361816407,True,REGULAR,USD,call
TSLA260417C00190000,2026-01-21 18:34:02+00:00,190.0,238.49,241.9,245.7,-13.080002,-5.199349,1.0,51,0.9790041162109376,True,REGULAR,USD,call
TSLA260417C00195000,2026-01-21 14:53:48+00:00,195.0,230.78,237.0,240.25,-3.199997,-1.367637,1.0,75,0.9372564868164062,True,REGULAR,USD,call
TSLA260417C00200000,2026-01-16 20:06:49+00:00,200.0,243.16,232.15,235.8,0.0,0.0,3.0,69,0.9372564868164062,True,REGULAR,USD,call
TSLA260417C00205000,2026-01-06 15:33:39+00:00,205.0,237.08,227.2,230.95,0.0,0.0,1.0,33,0.9177254321289063,True,REGULAR,USD,call
TSLA260417C00210000,2026-01-14 15:31:53+00:00,210.0,232.77,222.75,225.95,0.0,0.0,7.0,38,0.9099130102539061,True,REGULAR,USD,call
TSLA260417C00215000,2025-12-29 18:36:30+00:00,215.0,253.45,217.85,221.05,0.0,0.0,46.0,67,0.8902598864746092,True,REGULAR,USD,call
TSLA260417C00220000,2025-12-29 18:40:00+00:00,220.0,248.45,212.95,215.9,0.0,0.0,4.0,32,0.8631605480957032,True,REGULAR,USD,call
TSLA260417C00225000,2026-01-20 20:49:56+00:00,225.0,206.1,208.05,211.0,8.710007,4.4125876,1.0,29,0.8439957006835936,True,REGULAR,USD,call
TSLA260417C00230000,2026-01-13 15:05:50+00:00,230.0,223.5,203.2,206.45,0.0,0.0,1.0,76,0.8361832788085937,True,REGULAR,USD,call
TSLA260417C00235000,2025-12-08 16:14:05+00:00,235.0,210.8,198.35,201.35,0.0,0.0,1.0,14,0.8131122204589842,True,REGULAR,USD,call
TSLA260417C00240000,2026-01-12 14:30:14+00:00,240.0,203.5,193.65,196.45,0.0,0.0,2.0,57,0.7992573785400392,True,REGULAR,USD,call
TSLA260417C00245000,2026-01-16 16:09:50+00:00,245.0,196.28,188.8,191.25,0.0,0.0,1.0,32,0.7742332147216797,True,REGULAR,USD,call
TSLA260417C00250000,2026-01-20 20:49:56+00:00,250.0,173.18,183.95,186.95,0.0,0.0,3.0,603,0.7708152801513672,True,REGULAR,USD,call
TSLA260417C00255000,2026-01-12 14:39:42+00:00,255.0,191.49,179.15,181.2,0.0,0.0,2.0,18,0.7349880017089843,True,REGULAR,USD,call
TSLA260417C00260000,2026-01-16 16:37:30+00:00,260.0,183.61,174.3,176.75,0.0,0.0,3.0,173,0.7277859252929688,True,REGULAR,USD,call
TSLA260417C00265000,2026-01-14 19:52:35+00:00,265.0,176.68,169.5,172.45,0.0,0.0,2.0,33,0.7235745416259765,True,REGULAR,USD,call
TSLA260417C00270000,2026-01-20 17:03:03+00:00,270.0,160.99,164.7,166.55,0.0,0.0,1.0,75,0.6870148486328126,True,REGULAR,USD,call
TSLA260417C00275000,2026-01-12 16:24:48+00:00,275.0,178.7,159.9,162.2,0.0,0.0,2.0,111,0.6813996704101564,True,REGULAR,USD,call
TSLA260417C00280000,2026-01-21 18:39:13+00:00,280.0,151.06,155.15,157.45,1.9799957,1.3281431,4.0,261,0.6684603466796877,True,REGULAR,USD,call
TSLA260417C00285000,2026-01-21 20:21:46+00:00,285.0,154.31,150.45,153.3,-9.169998,-5.6092477,2.0,57,0.666263103027344,True,REGULAR,USD,call
