contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA270319C00050000,2026-04-28 16:54:05+00:00,50.0,329.05,367.15,375.05,0.0,0.0,2.0,3,1.3852569799804684,True,REGULAR,USD,call
TSLA270319C00060000,2026-04-09 16:39:16+00:00,60.0,290.44,361.45,369.25,0.0,0.0,1.0,13,1.567262905883789,True,REGULAR,USD,call
TSLA270319C00070000,2026-03-19 18:33:28+00:00,70.0,316.3,332.5,336.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00075000,2026-03-27 19:40:05+00:00,75.0,291.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00080000,2026-04-02 17:57:48+00:00,80.0,288.68,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00085000,2026-03-19 14:24:55+00:00,85.0,300.4,318.8,322.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00090000,2026-02-23 17:19:44+00:00,90.0,314.36,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00095000,2026-04-24 19:45:03+00:00,95.0,287.4,324.4,332.1,0.0,0.0,2.0,1,1.0877731158447266,True,REGULAR,USD,call
TSLA270319C00100000,2026-05-28 18:02:04+00:00,100.0,347.15,319.8,327.4,0.0,0.0,2.0,127,1.0682419635009768,True,REGULAR,USD,call
TSLA270319C00105000,2026-04-02 19:29:46+00:00,105.0,261.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00110000,2026-06-04 18:39:44+00:00,110.0,315.6,310.35,317.8,75.3,31.335833,2.0,235,1.0205127099609377,True,REGULAR,USD,call
TSLA270319C00115000,2026-04-07 13:47:05+00:00,115.0,236.65,309.25,317.15,0.0,0.0,2.0,68,1.1395306695556642,True,REGULAR,USD,call
TSLA270319C00120000,2026-06-01 17:14:44+00:00,120.0,306.35,300.65,308.55,0.0,0.0,1.0,42,0.9781496325683594,True,REGULAR,USD,call
TSLA270319C00125000,2026-05-07 14:51:55+00:00,125.0,294.35,295.95,303.9,0.0,0.0,15.0,15,0.9602665106201171,True,REGULAR,USD,call
TSLA270319C00130000,2026-04-02 16:19:21+00:00,130.0,243.95,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00135000,2026-06-02 16:03:31+00:00,135.0,293.44,286.55,294.5,0.0,0.0,15.0,15,0.9238288867187501,True,REGULAR,USD,call
TSLA270319C00140000,2026-04-22 14:05:51+00:00,140.0,259.1,281.9,289.75,0.0,0.0,1.0,4,0.9062509375,True,REGULAR,USD,call
TSLA270319C00145000,2026-04-01 19:59:19+00:00,145.0,246.75,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270319C00150000,2026-05-13 16:15:18+00:00,150.0,308.0,272.75,280.3,0.0,0.0,2.0,201,0.8750622845458984,True,REGULAR,USD,call
TSLA270319C00155000,2026-04-30 16:59:28+00:00,155.0,231.9,268.55,275.15,0.0,0.0,1.0,5,0.8591322680664062,True,REGULAR,USD,call
TSLA270319C00160000,2026-05-07 17:43:58+00:00,160.0,255.9,264.0,270.45,0.0,0.0,2.0,14,0.8447281152343749,True,REGULAR,USD,call
TSLA270319C00165000,2026-04-13 16:46:04+00:00,165.0,199.0,263.25,270.45,0.0,0.0,2.0,4,0.930664755859375,True,REGULAR,USD,call
TSLA270319C00170000,2026-05-11 13:37:30+00:00,170.0,260.7,254.95,261.05,0.0,0.0,1.0,8,0.8170794659423828,True,REGULAR,USD,call
TSLA270319C00175000,2026-05-11 17:15:31+00:00,175.0,273.77,251.1,255.75,0.0,0.0,6.0,1480,0.8042622113037108,True,REGULAR,USD,call
TSLA270319C00180000,2026-05-29 15:19:35+00:00,180.0,263.1,246.0,251.7,0.0,0.0,2.0,14,0.7915059912109376,True,REGULAR,USD,call
TSLA270319C00185000,2026-05-13 15:17:08+00:00,185.0,275.1,241.6,247.05,0.0,0.0,2.0,23,0.7799094274902343,True,REGULAR,USD,call
TSLA270319C00190000,2026-05-21 16:35:37+00:00,190.0,239.6,237.2,242.35,0.0,0.0,2.0,64,0.7677635528564455,True,REGULAR,USD,call
TSLA270319C00195000,2026-05-26 17:41:07+00:00,195.0,247.88,232.8,237.7,0.0,0.0,1.0,4,0.7561364718627931,True,REGULAR,USD,call
TSLA270319C00200000,2026-06-03 17:32:23+00:00,200.0,231.7,229.5,232.1,0.0,0.0,1.0,2057,0.7459437026977539,True,REGULAR,USD,call
TSLA270319C00210000,2026-05-22 19:43:24+00:00,210.0,230.1,219.9,223.8,0.0,0.0,1.0,16,0.7243679907226561,True,REGULAR,USD,call
TSLA270319C00220000,2026-05-22 16:05:53+00:00,220.0,224.51,211.45,214.6,0.0,0.0,2.0,26,0.7047148669433594,True,REGULAR,USD,call
TSLA270319C00230000,2026-06-03 14:23:44+00:00,230.0,217.0,203.15,205.9,0.0,0.0,1.0,21,0.6896698513793947,True,REGULAR,USD,call
TSLA270319C00240000,2026-06-01 14:00:40+00:00,240.0,200.85,194.6,196.95,0.0,0.0,4.0,41,0.6700777621459962,True,REGULAR,USD,call
TSLA270319C00250000,2026-06-03 14:19:03+00:00,250.0,198.35,186.25,188.45,0.0,0.0,1.0,407,0.654544470214844,True,REGULAR,USD,call
TSLA270319C00260000,2026-05-28 16:37:11+00:00,260.0,199.8,177.95,180.2,0.0,0.0,1.0,93,0.6401098001098633,True,REGULAR,USD,call
TSLA270319C00270000,2026-05-28 16:37:11+00:00,270.0,191.56,169.95,172.4,0.0,0.0,1.0,89,0.6292609095764161,True,REGULAR,USD,call
TSLA270319C00280000,2026-05-29 17:10:19+00:00,280.0,180.92,162.05,164.45,0.0,0.0,11.0,113,0.6168708967590333,True,REGULAR,USD,call
TSLA270319C00290000,2026-05-27 19:30:41+00:00,290.0,175.83,154.3,156.6,0.0,0.0,3.0,110,0.6047555393981936,True,REGULAR,USD,call
TSLA270319C00300000,2026-06-04 15:13:19+00:00,300.0,150.21,147.2,149.05,-1.9099884,-1.2555801,2.0,462,0.5963632893371582,True,REGULAR,USD,call
TSLA270319C00310000,2026-06-02 14:05:26+00:00,310.0,139.94,139.75,142.0,0.0,0.0,2.0,206,0.587314917907715,True,REGULAR,USD,call
TSLA270319C00320000,2026-06-02 13:34:59+00:00,320.0,130.39,132.8,135.0,0.0,0.0,3.0,139,0.5794719787597657,True,REGULAR,USD,call
TSLA270319C00330000,2026-06-04 19:45:48+00:00,330.0,128.0,126.15,128.1,-10.0,-7.246377,1.0,215,0.5720410227966308,True,REGULAR,USD,call
TSLA270319C00340000,2026-06-03 18:24:26+00:00,340.0,124.95,119.75,121.6,0.0,0.0,1.0,397,0.565983344116211,True,REGULAR,USD,call
TSLA270319C00350000,2026-06-04 17:03:07+00:00,350.0,114.7,113.7,115.45,-2.540001,-2.166497,3.0,492,0.5613447186279297,True,REGULAR,USD,call
TSLA270319C00360000,2026-06-03 19:05:50+00:00,360.0,111.25,107.6,109.55,0.0,0.0,3.0,317,0.5560041958618166,True,REGULAR,USD,call
TSLA270319C00370000,2026-06-04 14:51:54+00:00,370.0,102.83,101.85,103.5,-1.3499985,-1.2958326,4.0,917,0.5500533276367189,True,REGULAR,USD,call
TSLA270319C00380000,2026-06-04 14:29:08+00:00,380.0,100.25,96.4,98.1,-6.8499985,-6.3958907,5.0,825,0.546299703063965,True,REGULAR,USD,call
TSLA270319C00390000,2026-06-04 15:15:24+00:00,390.0,94.01,91.3,93.1,-2.9399948,-3.0324857,18.0,453,0.5438888385009766,True,REGULAR,USD,call
TSLA270319C00400000,2026-06-04 19:33:30+00:00,400.0,87.23,86.9,87.8,-3.659996,-4.026841,12.0,1989,0.541493232574463,True,REGULAR,USD,call
TSLA270319C00410000,2026-06-04 19:59:31+00:00,410.0,82.65,81.9,83.3,-3.5999985,-4.173911,57.0,1425,0.5384415052795413,True,REGULAR,USD,call
TSLA270319C00420000,2026-06-04 19:57:30+00:00,420.0,78.13,77.85,78.45,-4.550003,-5.5031486,144.0,1943,0.536183227081299,False,REGULAR,USD,call
TSLA270319C00430000,2026-06-04 19:23:13+00:00,430.0,74.75,73.55,74.4,-2.3799973,-3.085696,14.0,512,0.5345200357055665,False,REGULAR,USD,call
TSLA270319C00440000,2026-06-04 18:48:22+00:00,440.0,70.45,69.6,70.4,-1.7300034,-2.3967905,14.0,727,0.5329865427398681,False,REGULAR,USD,call
TSLA270319C00450000,2026-06-04 19:18:40+00:00,450.0,67.25,65.95,66.6,-2.300003,-3.3069777,67.0,1412,0.5319413261413575,False,REGULAR,USD,call
TSLA270319C00460000,2026-06-03 18:18:47+00:00,460.0,63.08,62.4,63.05,-2.6500015,-4.0316467,1.0,982,0.530903738861084,False,REGULAR,USD,call
TSLA270319C00470000,2026-06-04 17:25:57+00:00,470.0,60.5,58.95,59.75,-2.2700005,-3.616378,2.0,366,0.529927186126709,False,REGULAR,USD,call
TSLA270319C00480000,2026-06-04 13:40:34+00:00,480.0,59.5,55.85,56.65,-0.31000137,-0.51831025,2.0,924,0.5297288238525393,False,REGULAR,USD,call
TSLA270319C00490000,2026-06-04 18:23:22+00:00,490.0,54.05,52.9,53.7,-1.0,-1.8165305,13.0,436,0.5294923149871827,False,REGULAR,USD,call
TSLA270319C00500000,2026-06-04 19:59:12+00:00,500.0,50.58,50.25,50.75,-2.6699982,-5.014081,69.0,1801,0.5292786940765382,False,REGULAR,USD,call
TSLA270319C00510000,2026-06-04 19:54:10+00:00,510.0,48.0,47.5,48.3,-2.0499992,-4.0959024,18.0,467,0.5294694270324709,False,REGULAR,USD,call
TSLA270319C00520000,2026-06-04 19:53:27+00:00,520.0,45.59,45.0,45.55,-2.4099998,-5.020833,57.0,381,0.5285691674804689,False,REGULAR,USD,call
TSLA270319C00530000,2026-06-04 19:59:31+00:00,530.0,43.15,42.85,43.3,-0.94999695,-2.1541882,46.0,1027,0.5297135652160647,False,REGULAR,USD,call
TSLA270319C00540000,2026-06-04 18:32:56+00:00,540.0,41.55,40.55,41.35,-1.0,-2.3501763,3.0,448,0.5305527902221681,False,REGULAR,USD,call
TSLA270319C00550000,2026-06-04 19:54:50+00:00,550.0,39.0,38.55,39.25,-2.2299995,-5.408682,6.0,883,0.5311326184082032,False,REGULAR,USD,call
TSLA270319C00560000,2026-06-04 19:50:04+00:00,560.0,37.2,36.8,37.25,-2.0599976,-5.2470646,40.0,780,0.5321854643249511,False,REGULAR,USD,call
TSLA270319C00570000,2026-06-04 19:01:43+00:00,570.0,35.35,34.75,35.55,-0.8600006,-2.3750362,13.0,571,0.532505895690918,False,REGULAR,USD,call
TSLA270319C00580000,2026-06-03 18:33:00+00:00,580.0,36.08,33.1,33.85,0.0,0.0,13.0,477,0.5335740002441407,False,REGULAR,USD,call
TSLA270319C00590000,2026-06-04 19:16:32+00:00,590.0,32.45,31.5,32.25,-0.54999924,-1.6666644,11.0,373,0.5345352943420412,False,REGULAR,USD,call
TSLA270319C00600000,2026-06-04 19:49:14+00:00,600.0,30.7,30.15,30.6,-1.8499985,-5.6835594,148.0,2046,0.5356033988952638,False,REGULAR,USD,call
TSLA270319C00610000,2026-06-03 15:52:13+00:00,610.0,30.95,28.6,29.35,-0.45999908,-1.4644989,1.0,352,0.536839348449707,False,REGULAR,USD,call
TSLA270319C00620000,2026-06-03 17:58:58+00:00,620.0,30.1,27.25,28.0,1.0,3.4364262,1.0,181,0.5378616770935059,False,REGULAR,USD,call
TSLA270319C00630000,2026-06-03 14:37:06+00:00,630.0,29.95,26.0,26.75,0.0,0.0,1.0,248,0.5391281439208986,False,REGULAR,USD,call
TSLA270319C00640000,2026-06-03 15:39:50+00:00,640.0,27.8,24.8,25.3,0.0,0.0,49.0,229,0.5392044371032716,False,REGULAR,USD,call
TSLA270319C00650000,2026-06-04 15:53:02+00:00,650.0,24.15,23.9,24.3,-1.9500008,-7.471267,30.0,1193,0.5418746984863283,False,REGULAR,USD,call
TSLA270319C00660000,2026-06-03 19:45:00+00:00,660.0,24.75,22.65,23.45,0.0,0.0,3.0,294,0.543247975769043,False,REGULAR,USD,call
TSLA270319C00670000,2026-06-04 16:51:06+00:00,670.0,22.3,21.85,22.15,-2.9099998,-11.543039,40.0,176,0.5441024594116212,False,REGULAR,USD,call
TSLA270319C00680000,2026-06-03 17:38:42+00:00,680.0,21.81,20.7,21.2,-0.2800007,-1.267545,6.0,464,0.5444839253234863,False,REGULAR,USD,call
TSLA270319C00690000,2026-06-03 17:38:42+00:00,690.0,20.25,19.8,20.3,-0.95000076,-4.4811354,13.0,617,0.545750392150879,False,REGULAR,USD,call
