contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA270319C00070000,2026-02-23 19:18:29+00:00,70.0,329.36,336.8,343.35,0.0,0.0,,1,1.091801416015625,True,REGULAR,USD,call
TSLA270319C00075000,2026-02-13 17:13:56+00:00,75.0,349.35,332.05,338.7,0.0,0.0,,1,1.0648240118408203,True,REGULAR,USD,call
TSLA270319C00085000,2026-02-26 15:34:17+00:00,85.0,326.05,322.8,329.35,0.0,0.0,,1,1.0194140826416016,True,REGULAR,USD,call
TSLA270319C00090000,2026-02-23 17:19:44+00:00,90.0,314.36,318.15,324.8,0.0,0.0,1.0,1,1.0001270697021485,True,REGULAR,USD,call
TSLA270319C00100000,2026-03-04 19:57:18+00:00,100.0,311.95,308.9,315.3,5.950012,1.9444485,1.0,1,0.9562992651367187,True,REGULAR,USD,call
TSLA270319C00110000,2026-02-02 17:23:20+00:00,110.0,320.76,299.65,306.0,0.0,0.0,3.0,3,0.9191292266845703,True,REGULAR,USD,call
TSLA270319C00145000,2026-02-23 16:06:32+00:00,145.0,265.1,267.85,273.85,0.0,0.0,2.0,4,0.8146380841064453,True,REGULAR,USD,call
TSLA270319C00150000,2026-02-26 16:23:39+00:00,150.0,270.1,263.4,269.3,0.0,0.0,2.0,8,0.8020954849243164,True,REGULAR,USD,call
TSLA270319C00155000,2026-03-04 20:41:36+00:00,155.0,264.5,258.9,264.75,-2.2999878,-0.8620644,1.0,1,0.7891256439208985,True,REGULAR,USD,call
TSLA270319C00160000,2026-02-24 20:10:04+00:00,160.0,260.53,254.35,260.25,0.0,0.0,6.0,4,0.7762473547363282,True,REGULAR,USD,call
TSLA270319C00170000,2026-02-23 16:31:26+00:00,170.0,241.8,245.45,251.35,0.0,0.0,4.0,5,0.7537256072998046,True,REGULAR,USD,call
TSLA270319C00175000,2026-03-03 15:39:23+00:00,175.0,226.0,241.1,246.9,0.0,0.0,2.0,5,0.7433802517700195,True,REGULAR,USD,call
TSLA270319C00180000,2026-02-24 19:53:14+00:00,180.0,243.55,237.45,242.25,0.0,0.0,2.0,12,0.7373988662719727,True,REGULAR,USD,call
TSLA270319C00185000,2026-03-04 20:24:38+00:00,185.0,236.15,233.35,237.5,-2.850006,-1.1924711,2.0,20,0.7263821307373046,True,REGULAR,USD,call
TSLA270319C00190000,2026-02-24 20:18:07+00:00,190.0,234.35,228.75,235.2,0.0,0.0,2.0,36,0.7310512734985352,True,REGULAR,USD,call
TSLA270319C00195000,2026-02-19 19:22:13+00:00,195.0,231.35,224.9,229.4,0.0,0.0,,2,0.7133817724609376,True,REGULAR,USD,call
TSLA270319C00200000,2026-03-03 15:59:10+00:00,200.0,206.0,221.05,224.45,0.0,0.0,2.0,17,0.7025176232910157,True,REGULAR,USD,call
TSLA270319C00210000,2026-02-19 19:51:34+00:00,210.0,218.35,212.45,216.55,0.0,0.0,4.0,5,0.6885407122802736,True,REGULAR,USD,call
