contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260618C00005000,2026-03-04 15:20:37+00:00,5.0,399.3,398.7,402.9,12.5,3.2316444,2.0,7700,5.544924943847655,True,REGULAR,USD,call
TSLA260618C00010000,2026-02-26 20:47:24+00:00,10.0,398.81,392.6,399.45,0.0,0.0,3.0,161,2.56250359375,True,REGULAR,USD,call
TSLA260618C00015000,2026-01-14 17:51:08+00:00,15.0,420.91,387.55,394.4,0.0,0.0,11.0,5,2.0625048437499998,True,REGULAR,USD,call
TSLA260618C00020000,2026-01-20 14:42:26+00:00,20.0,406.09,382.45,389.85,0.0,0.0,11.0,535,2.253910615234375,True,REGULAR,USD,call
TSLA260618C00025000,2026-02-23 19:39:01+00:00,25.0,370.06,377.8,384.55,0.0,0.0,1.0,171,2.1015672460937496,True,REGULAR,USD,call
TSLA260618C00030000,2026-03-03 17:57:43+00:00,30.0,361.07,372.8,379.7,0.0,0.0,2.0,15,2.021489321289063,True,REGULAR,USD,call
TSLA260618C00035000,2026-02-27 16:14:28+00:00,35.0,368.43,367.6,374.9,0.0,0.0,2.0,56,1.89453177734375,True,REGULAR,USD,call
TSLA260618C00040000,2026-02-05 17:43:33+00:00,40.0,361.15,362.95,370.3,0.0,0.0,1.0,17,1.9892578662109375,True,REGULAR,USD,call
TSLA260618C00045000,2026-02-27 16:14:28+00:00,45.0,358.48,358.05,364.55,0.0,0.0,4.0,14,1.724610751953125,True,REGULAR,USD,call
TSLA260618C00050000,2026-03-04 19:57:18+00:00,50.0,355.83,354.55,358.45,-5.5500183,-1.5357846,1.0,1175,1.7382825585937498,True,REGULAR,USD,call
TSLA260618C00060000,2026-02-26 15:15:28+00:00,60.0,351.4,343.3,349.7,0.0,0.0,1.0,133,1.5839864550781246,True,REGULAR,USD,call
TSLA260618C00070000,2026-02-09 20:07:08+00:00,70.0,351.16,333.35,339.85,0.0,0.0,1.0,269,1.4892603662109374,True,REGULAR,USD,call
TSLA260618C00075000,2025-12-22 14:42:09+00:00,75.0,420.95,359.6,362.45,0.0,0.0,107.0,217,3.766968356018067,True,REGULAR,USD,call
TSLA260618C00080000,2026-02-27 20:27:19+00:00,80.0,321.65,323.55,330.05,0.0,0.0,1.0,839,1.4306669091796875,True,REGULAR,USD,call
TSLA260618C00085000,2026-02-10 14:46:36+00:00,85.0,339.99,320.35,324.25,0.0,0.0,2.0,911,1.480959626464844,True,REGULAR,USD,call
TSLA260618C00090000,2025-10-27 19:35:25+00:00,90.0,364.1,340.05,345.75,0.0,0.0,1.0,375,3.140260938415527,True,REGULAR,USD,call
TSLA260618C00095000,2026-01-30 20:08:09+00:00,95.0,339.38,309.0,315.3,0.0,0.0,1.0,219,1.3518098815917967,True,REGULAR,USD,call
TSLA260618C00100000,2026-03-03 16:07:52+00:00,100.0,292.6,305.65,309.5,0.0,0.0,1.0,3202,1.372805870361328,True,REGULAR,USD,call
TSLA260618C00105000,2026-02-06 19:17:33+00:00,105.0,309.27,300.7,304.65,0.0,0.0,3.0,2673,1.3405794689941404,True,REGULAR,USD,call
TSLA260618C00110000,2026-02-27 20:28:21+00:00,110.0,291.68,294.0,300.55,0.0,0.0,1.0,504,1.2395057556152342,True,REGULAR,USD,call
TSLA260618C00115000,2026-01-30 15:43:04+00:00,115.0,322.6,289.1,295.65,0.0,0.0,1.0,238,1.2138711181640622,True,REGULAR,USD,call
TSLA260618C00120000,2026-01-30 16:15:50+00:00,120.0,319.9,284.2,290.8,0.0,0.0,1.0,364,1.191654432373047,True,REGULAR,USD,call
TSLA260618C00125000,2026-01-21 18:51:19+00:00,125.0,304.76,279.6,285.9,0.0,0.0,5.0,590,1.184452319946289,True,REGULAR,USD,call
TSLA260618C00130000,2026-01-05 20:01:49+00:00,130.0,328.45,293.15,299.45,0.0,0.0,24.0,152,2.1295823127746583,True,REGULAR,USD,call
TSLA260618C00135000,2026-02-26 18:06:43+00:00,135.0,271.5,269.6,275.95,0.0,0.0,1.0,280,1.1145063806152344,True,REGULAR,USD,call
TSLA260618C00140000,2026-02-26 16:11:06+00:00,140.0,271.9,266.55,270.3,0.0,0.0,2.0,1086,1.1433148303222658,True,REGULAR,USD,call
TSLA260618C00145000,2026-02-23 20:15:34+00:00,145.0,252.6,260.0,266.3,0.0,0.0,5.0,284,1.083988955078125,True,REGULAR,USD,call
TSLA260618C00150000,2026-03-04 19:39:53+00:00,150.0,258.26,256.85,260.6,12.920013,5.2661667,2.0,8878,1.0996138769531252,True,REGULAR,USD,call
TSLA260618C00155000,2026-02-03 18:55:17+00:00,155.0,265.26,251.7,255.0,0.0,0.0,1.0,304,1.0365038409423832,True,REGULAR,USD,call
TSLA260618C00160000,2026-02-24 19:00:39+00:00,160.0,250.1,247.1,250.9,0.0,0.0,1.0,896,1.0548142962646485,True,REGULAR,USD,call
TSLA260618C00165000,2026-02-25 14:31:24+00:00,165.0,255.03,242.2,246.05,0.0,0.0,5.0,1135,1.031987261962891,True,REGULAR,USD,call
TSLA260618C00170000,2026-03-02 14:56:49+00:00,170.0,229.0,237.4,241.15,0.0,0.0,2.0,1526,1.0111133428955077,True,REGULAR,USD,call
TSLA260618C00175000,2026-02-25 14:30:05+00:00,175.0,242.0,232.5,235.95,0.0,0.0,1.0,1320,0.9780275634765626,True,REGULAR,USD,call
TSLA260618C00180000,2026-02-27 16:11:02+00:00,180.0,227.4,227.7,231.2,1.3999939,0.6194663,1.0,1986,0.9626468579101561,True,REGULAR,USD,call
